ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KathmanduNewari-70_thefrontfrontside-1,70_thefrontfrontside,khvāḥ(khvāla-),kʰwa:,kʰ w a:,khvāla-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the front (front side),2194,FRONT (PART),,
DolakhaNewari-70_thefrontfrontside-1,70_thefrontfrontside,hākhena,hakʰenɑ,h a kʰ e n ɑ,hākhena,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the front (front side),2194,FRONT (PART),,
ClassicalNewari-58_theflea-1,58_theflea,kuśī,kusi,k u s i,kusi,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the flea,232,FLEA,,
KathmanduNewari-58_theflea-1,58_theflea,kusi,kusi,k u s i,kusi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the flea,232,FLEA,,
DolakhaNewari-58_theflea-1,58_theflea,kusi,kusi,k u s i,kusi,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the flea,232,FLEA,,
ClassicalNewari-66_toforget-1,66_toforget,ma-laman-,mɑ-lɑmɑn-,m ɑ l ɑ m ɑ n,ma-luman-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to forget,1523,FORGET,,
KathmanduNewari-66_toforget-1,66_toforget,lvaḥman-,lo:man-,l o: m a n,ma-luman-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to forget,1523,FORGET,,
DolakhaNewari-66_toforget-1,66_toforget,luṃmon(ker)-,lũmon(ker)-,l ũ m o n,ma-luman-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to forget,1523,FORGET,,
ClassicalNewari-66_toforget-2,66_toforget,ruramun-,rurɑmun-,r u r ɑ m u n,ruramun-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to forget,1523,FORGET,,
OldNewari-127_middle-1,127_middle,dathu,dɑtʰu,d ɑ tʰ u,da-thu,false,,OldNewari,OLD NEWARI,,,,,,middle,1093,MIDDLE,,
ClassicalNewari-127_middle-1,127_middle,dathu,dɑtʰu,d ɑ tʰ u,da-thu,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,middle,1093,MIDDLE,,
KathmanduNewari-127_middle-1,127_middle,dathu,dɔtʰu,d ɔ tʰ u,da-thu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,middle,1093,MIDDLE,,
DolakhaNewari-127_middle-1,127_middle,dāti,dati,d a t i,da-thu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,middle,1093,MIDDLE,,
ClassicalNewari-127_middle-2,127_middle,jaṃ,dʑɑ̃,dʑ ɑ̃,jaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,middle,1093,MIDDLE,,
KathmanduNewari-127_middle-2,127_middle,jaṃ,dʑɔ̃,dʑ ɔ̃,jaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,middle,1093,MIDDLE,,
ClassicalNewari-150_outside-1,150_outside,de,de,d e,de,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,outside,762,OUTSIDE,,
ClassicalNewari-150_outside-2,150_outside,pi(ṃ),pi,p i,pi-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,outside,762,OUTSIDE,,
KathmanduNewari-150_outside-1,150_outside,pine,pine,p i n e,pi-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,outside,762,OUTSIDE,,
DolakhaNewari-150_outside-1,150_outside,pipāna,pinanɑ,p i n a n ɑ,pi-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,outside,762,OUTSIDE,,
ClassicalNewari-103_inside-1,103_inside,duhā,duha,d u h a,du-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,inside,1606,INSIDE,,
KathmanduNewari-103_inside-1,103_inside,du-,du-,d u,du-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,inside,1606,INSIDE,,
DolakhaNewari-103_inside-1,103_inside,dupān,dupan,d u p a n,du-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,inside,1606,INSIDE,,
KathmanduNewari-103_inside-2,103_inside,sva,so,s o,sva,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,inside,1606,INSIDE,,
