ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Huangascar-101_yellow-1,101_yellow,qarwa,qarwa,q a ɾ w a,995,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,yellow,1424,YELLOW,,
HuarazHuailas-101_yellow-1,101_yellow,qarwash,qarwash,q a ɾ w a ʃ,995,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,yellow,1424,YELLOW,,
Imbabura-101_yellow-1,101_yellow,killu,killu,k i ʎ u,1012,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,yellow,1424,YELLOW,,
Inkawasi-101_yellow-1,101_yellow,χarwa,χarwa,χ a r w a,995,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,yellow,1424,YELLOW,,
Iruhito-101_yellow-1,101_yellow,k’élyu,k’élyu,kʼ e l j u,601,,quechua,Iruhito,Iruhito,urui1234,Uru-Iruito,,Uru-Chipaya,Uru-Chipaya,yellow,1424,YELLOW,,
Jaqaru-101_yellow-1,101_yellow,tyuyu,tyuyu,tʲ u j u,997,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,yellow,1424,YELLOW,,
Kawki-101_yellow-1,101_yellow,qar.wa,qarwa,q a r w a,16,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,yellow,1424,YELLOW,,
Lamas-101_yellow-1,101_yellow,killu,killu,k i dʑ u,1012,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,yellow,1424,YELLOW,,
Laraos-101_yellow-1,101_yellow,qarwa.š,qarwa.š,q a r w a ʃ,995,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,yellow,1424,YELLOW,,
Lincha-Tana-101_yellow-1,101_yellow,qarwa,qarwa,q a ɾ w a,995,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,yellow,1424,YELLOW,,
Maragua-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,1012,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,yellow,1424,YELLOW,,
Napo-101_yellow-1,101_yellow,quillu,quillu,k i ʎ u,1012,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,yellow,1424,YELLOW,,
Pacaraos-101_yellow-1,101_yellow,qarwa,qarwa,ʁ a ɾ w a,995,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,yellow,1424,YELLOW,,
Pastaza-101_yellow-1,101_yellow,quillu,quillu,k i ʎ u,1012,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,yellow,1424,YELLOW,,
Pocona-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,1012,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,yellow,1424,YELLOW,,
Puki-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,602,,quechua,Puki,Puki,,,,,Aymara,yellow,1424,YELLOW,,
Puno-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,1012,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,yellow,1424,YELLOW,,
Putumayo-101_yellow-1,101_yellow,quillu,quillu,x i ʎ u,1012,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,yellow,1424,YELLOW,,
Raimondi-101_yellow-1,101_yellow,qarwash,qarwash,q a ɾ w a ʃ,995,,,Raimondi,Antonio Raimondi,,,,,Quechua,yellow,1424,YELLOW,,
SanPedro-101_yellow-1,101_yellow,qarwa,qarwa,q a ɾ w a,995,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,yellow,1424,YELLOW,,
Santiagueno-101_yellow-1,101_yellow,qellu,qellu,q ɪ ʒ u,1012,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,yellow,1424,YELLOW,,
SantoTomas-101_yellow-1,101_yellow,"quillo, quello",quillo,q i ʎ o,1012,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,yellow,1424,YELLOW,,
SantoTomas-101_yellow-2,101_yellow,"quillo, quello",quello,q e ʎ o,1012,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,yellow,1424,YELLOW,,
Serena-101_yellow-1,101_yellow,kiλu,kiλu,k i ʎ u,1012,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,yellow,1424,YELLOW,,
Sullkatiti-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,603,,quechua,Sullkatiti,Sullkatiti,,,,,Aymara,yellow,1424,YELLOW,,
Taquile-101_yellow-1,101_yellow,q'iλu,q'iλu,qʼ i ʎ u,1012,,,Taquile,Taquile,,,,,Quechua,yellow,1424,YELLOW,,
Tarma-101_yellow-1,101_yellow,xarwash,xarwash,q a ɾ w a ʃ,995,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,yellow,1424,YELLOW,,
Troje-101_yellow-1,101_yellow,kižu,kižu,k i ʒ u,1012,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,yellow,1424,YELLOW,,
Tsimu-101_yellow-1,101_yellow,pá:ku:,pá:ku:,p aː k uː,996,,,Tsimu,Ts’imu,tsim1260,Ts'imu,,Uru-Chipaya,Uru-Chipaya,yellow,1424,YELLOW,,
Wari-101_yellow-1,101_yellow,qarwash,qarwash,q a ɾ w a ʃ,995,,,Wari,Huari,,,,,Quechua,yellow,1424,YELLOW,,
Yanac-101_yellow-1,101_yellow,qarwa,qarwa,q a r w a,995,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,yellow,1424,YELLOW,,
Anonimo-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Anonimo,Anónimo,,,,,Quechua,big,1202,BIG,,
Apuri-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,big,1202,BIG,,
Apurimac-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,big,1202,BIG,,
Arma-102_big-1,102_big,hatun,hatun,h a t u ŋ,194,,,Arma,Arma,,,,,Quechua,big,1202,BIG,,
Atalla-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,big,1202,BIG,,
Ayacucho-102_big-1,102_big,hatun,hatun,h a t u ŋ,194,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,big,1202,BIG,,
Bobonaza-102_big-1,102_big,jatun,jatun,h a t u n,194,,,Bobonaza,Bobonaza,,,,,Quechua,big,1202,BIG,,
Cacra-Hongos-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,big,1202,BIG,,
Chachapoyas-102_big-1,102_big,atun,atun,a t u n,194,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,big,1202,BIG,,
Chacpar-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Chacpar,Chavín,,,,,Quechua,big,1202,BIG,,
Chetilla-102_big-1,102_big,atun,atun,a t u n,194,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,big,1202,BIG,,
Chipaya-102_big-1,102_big,mikta;,mikta,m i k t a,1017,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,big,1202,BIG,,
Curva-102_big-1,102_big,athun,athun,a tʰ u n,194,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,big,1202,BIG,,
Cuzco-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,big,1202,BIG,,
CuzquenoAntiguo-102_big-1,102_big,hatun,hatun,h a t u n,194,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,big,1202,BIG,,
Huallaga-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,big,1202,BIG,,
Huanca-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Huanca,Huaylla-Huanca,huay1241,Huaylla Wanca Quechua,qvw,Quechuan,Quechua,big,1202,BIG,,
Huancane-102_big-1,102_big,hač'a,hač'a,h a tʃʼ a,1018,,,Huancane,Huancané,,,,,Aymara,big,1202,BIG,,
Huangascar-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,big,1202,BIG,,
HuarazHuailas-102_big-1,102_big,hatun,hatun,h a t u n,194,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,big,1202,BIG,,
Imbabura-102_big-1,102_big,jatun,jatun,x a t u n,194,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,big,1202,BIG,,
Inkawasi-102_big-1,102_big,atun,atun,a t u n,194,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,big,1202,BIG,,
Iruhito-102_big-1,102_big,tsákua,tsákua,ts a k u a,195,,,Iruhito,Iruhito,urui1234,Uru-Iruito,,Uru-Chipaya,Uru-Chipaya,big,1202,BIG,,
Jaqaru-102_big-1,102_big,axts'a,axts'a,a x tsʼ a,1018,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,big,1202,BIG,,
Kawki-102_big-1,102_big,asĉ'a,asĉ'a,a s ʈʂʼ a,1018,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,big,1202,BIG,,
Lamas-102_big-1,102_big,atun,atun,a t u n,194,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,big,1202,BIG,,
Laraos-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,big,1202,BIG,,
Lincha-Tana-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,big,1202,BIG,,
Maragua-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,big,1202,BIG,,
Napo-102_big-1,102_big,jatun,jatun,h a t u n,194,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,big,1202,BIG,,
Pacaraos-102_big-1,102_big,hatun,hatun,x a t u ŋ,194,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,big,1202,BIG,,
Pastaza-102_big-1,102_big,atun,atun,a t u n,194,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,big,1202,BIG,,
Pocona-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,big,1202,BIG,,
Puki-102_big-1,102_big,hač'a,hač'a,h a tʃʼ a,1018,,,Puki,Puki,,,,,Aymara,big,1202,BIG,,
Puno-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,big,1202,BIG,,
Putumayo-102_big-1,102_big,atun,atun,a t u n,194,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,big,1202,BIG,,
SanPedro-102_big-1,102_big,hatun,hatun,h a t u n,194,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,big,1202,BIG,,
Santiagueno-102_big-1,102_big,atun,atun,a t u n,194,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,big,1202,BIG,,
SantoTomas-102_big-1,102_big,atun,atun,a t u n,194,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,big,1202,BIG,,
Serena-102_big-1,102_big,atun,atun,a t u n,194,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,big,1202,BIG,,
Sullkatiti-102_big-1,102_big,hač'a,hač'a,h a tʃʼ a,1018,,,Sullkatiti,Sullkatiti,,,,,Aymara,big,1202,BIG,,
Taquile-102_big-1,102_big,athun,athun,a tʰ u n,194,,,Taquile,Taquile,,,,,Quechua,big,1202,BIG,,
Tarma-102_big-1,102_big,xatun̊,xatun̊,χ a t u ŋ,194,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,big,1202,BIG,,
Troje-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,big,1202,BIG,,
Tsimu-102_big-1,102_big,tánsa,tánsa,t a n s a,1019,,,Tsimu,Ts’imu,tsim1260,Ts'imu,,Uru-Chipaya,Uru-Chipaya,big,1202,BIG,,
Wari-102_big-1,102_big,hatun,hatun,h a t u n,194,,,Wari,Huari,,,,,Quechua,big,1202,BIG,,
Yanac-102_big-1,102_big,atun,atun,a t u n,194,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,big,1202,BIG,,
Anonimo-103_highup-1,103_highup,"hanan, hanac",hanan,h a n a n,501,,,Anonimo,Anónimo,,,,,Quechua,high up,1591,UP,,
Anonimo-103_highup-2,103_highup,"hanan, hanac",hanac,h a n a k,360,,,Anonimo,Anónimo,,,,,Quechua,high up,1591,UP,,
Apuri-103_highup-1,103_highup,"hanay, witray",hanay,h a n ai,360,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,high up,1591,UP,,
Apuri-103_highup-2,103_highup,"hanay, witray",witray,w i ʈ ai,363,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,high up,1591,UP,,
Apurimac-103_highup-1,103_highup,hanan,hanan,h a n a n,501,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,high up,1591,UP,,
Arma-103_highup-1,103_highup,hanay,hanay,h a n ai,360,,,Arma,Arma,,,,,Quechua,high up,1591,UP,,
Atalla-103_highup-1,103_highup,hana.χ,hana.χ,h a n a χ,360,,,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,high up,1591,UP,,
Ayacucho-103_highup-1,103_highup,hanaq,hanaq,h a n a χ,360,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,high up,1591,UP,,
Bobonaza-103_highup-1,103_highup,jahua,jahua,h a w a,124,,,Bobonaza,Bobonaza,,,,,Quechua,high up,1591,UP,,
Cacra-Hongos-103_highup-1,103_highup,"hanay, witray",hanay,h a n ai,360,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,high up,1591,UP,,
Cacra-Hongos-103_highup-2,103_highup,"hanay, witray",witray,w i ʈ ai,363,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,high up,1591,UP,,
Chachapoyas-103_highup-1,103_highup,anaj,anaj,a n a x,360,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,high up,1591,UP,,
Chacpar-103_highup-1,103_highup,hana,hana,h a n a,360,,,Chacpar,Chavín,,,,,Quechua,high up,1591,UP,,
Chetilla-103_highup-1,103_highup,ana.χ,ana.χ,a n a χ,360,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,high up,1591,UP,,
Chipaya-103_highup-1,103_highup,tsewku,tsewku,ts e w k u,361,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,high up,1591,UP,,
Curva-103_highup-1,103_highup,hana.χ,hana.χ,h a n a χ,360,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,high up,1591,UP,,
Cuzco-103_highup-1,103_highup,wiča.y,wičay,w i tʃ ai,363,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,high up,1591,UP,,
CuzquenoAntiguo-103_highup-1,103_highup,"hanan, hanak",hanan,h a n a n,501,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,high up,1591,UP,,
CuzquenoAntiguo-103_highup-2,103_highup,"hanan, hanak",hanak,h a n a k,360,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,high up,1591,UP,,
Huallaga-103_highup-1,103_highup,hana,hana,h a n a,360,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,high up,1591,UP,,
Huanca-103_highup-1,103_highup,hana,hana,χ a n a,360,,,Huanca,Huaylla-Huanca,huay1241,Huaylla Wanca Quechua,qvw,Quechuan,Quechua,high up,1591,UP,,
Huancane-103_highup-1,103_highup,ala.ya,ala.ya,a l a + j a,364,,,Huancane,Huancané,,,,,Aymara,high up,1591,UP,,
Huangascar-103_highup-1,103_highup,"hanay, witray",hanay,h a n ai,360,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,high up,1591,UP,,
Huangascar-103_highup-2,103_highup,"hanay, witray",witray,w i ʈ ai,363,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,high up,1591,UP,,
HuarazHuailas-103_highup-1,103_highup,hana,hana,x a ɲ a,360,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,high up,1591,UP,,
Imbabura-103_highup-1,103_highup,jatun,jatun,x a t u n,194,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,high up,1591,UP,,
Inkawasi-103_highup-1,103_highup,ana.χ,ana.χ,a n a χ,360,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,high up,1591,UP,,
Jaqaru-103_highup-1,103_highup,ari.ya,ari.ya,a r i + j a,364,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,high up,1591,UP,,
Kawki-103_highup-1,103_highup,ari.ya,ari.ya,a r i + j a,364,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,high up,1591,UP,,
Lamas-103_highup-1,103_highup,anak,anak,a n a k,360,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,high up,1591,UP,,
Laraos-103_highup-1,103_highup,hana.y,hana.y,h a n ai,360,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,high up,1591,UP,,
Lincha-Tana-103_highup-1,103_highup,"hanay, witray",hanay,h a n ai,360,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,high up,1591,UP,,
Lincha-Tana-103_highup-2,103_highup,"hanay, witray",witray,w i ʈ ai,363,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,high up,1591,UP,,
Maragua-103_highup-1,103_highup,pata,pata,p a t a,1022,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,high up,1591,UP,,
Napo-103_highup-1,103_highup,jahua,jahua,h a w a,124,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,high up,1591,UP,,
Pacaraos-103_highup-1,103_highup,hana,hana,x a n a,360,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,high up,1591,UP,,
Pastaza-103_highup-1,103_highup,awa,awa,a w a,124,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,high up,1591,UP,,
Pocona-103_highup-1,103_highup,pata,pata,p a t a,1022,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,high up,1591,UP,,
Puki-103_highup-1,103_highup,ara.χa,ara.χa,a r a + χ a,364,,,Puki,Puki,,,,,Aymara,high up,1591,UP,,
Puno-103_highup-1,103_highup,wiča.y,wičay,w i tʃ ai,363,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,high up,1591,UP,,
Putumayo-103_highup-1,103_highup,"ahuapi, huíchay",ahuapi,a w a + p i,124,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,high up,1591,UP,,
Putumayo-103_highup-2,103_highup,"ahuapi, huíchay",huíchay,w i tʃ ai,363,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,high up,1591,UP,,
Raimondi-103_highup-1,103_highup,hana,hana,x a ɲ a,360,,,Raimondi,Antonio Raimondi,,,,,Quechua,high up,1591,UP,,
SanPedro-103_highup-1,103_highup,"hanay, witray",hanay,h a n ai,360,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,high up,1591,UP,,
SanPedro-103_highup-2,103_highup,"hanay, witray",witray,w i ʈ ai,363,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,high up,1591,UP,,
Santiagueno-103_highup-1,103_highup,anaq,anaq,a n a χ,360,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,high up,1591,UP,,
SantoTomas-103_highup-1,103_highup,hananc,hananc,h a n a n k,360,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,high up,1591,UP,,
Serena-103_highup-1,103_highup,ana.k,ana.k,a n a k,360,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,high up,1591,UP,,
Sullkatiti-103_highup-1,103_highup,"ala.ya, .χa",ala.ya,a l a + j a,364,,,Sullkatiti,Sullkatiti,,,,,Aymara,high up,1591,UP,,
Sullkatiti-103_highup-2,103_highup,"ala.ya, .χa",.χa,a l a + j a + χ a,364,,,Sullkatiti,Sullkatiti,,,,,Aymara,high up,1591,UP,,
Taquile-103_highup-1,103_highup,hana.χ,hana.χ,h a n a χ,360,,,Taquile,Taquile,,,,,Quechua,high up,1591,UP,,
Tarma-103_highup-1,103_highup,xana,xana,χ a n a,360,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,high up,1591,UP,,
Troje-103_highup-1,103_highup,hana.x,hana.x,h a n a x,360,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,high up,1591,UP,,
Wari-103_highup-1,103_highup,hana,hana,x a ɲ a,360,,,Wari,Huari,,,,,Quechua,high up,1591,UP,,
Yanac-103_highup-1,103_highup,uma,uma,u m a,312,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,high up,1591,UP,,
Anonimo-104_small-1,104_small,"huchuy, huchuylla",huchuy,h u tʃ ui,504,,,Anonimo,Anónimo,,,,,Quechua,small,1246,SMALL,,
Apuri-104_small-1,104_small,taksa,taksa,t a k s a,1023,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,small,1246,SMALL,,
Apuri-104_small-2,104_small,uchuk,uchuk,u tʃ u k,510,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,small,1246,SMALL,,
Apurimac-104_small-1,104_small,"chiki, chinki, chinli",chiki,tʃ i k i,1025,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,small,1246,SMALL,,
Apurimac-104_small-2,104_small,"chiki, chinki, chinli",chinki,tʃ i n k i,1025,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,small,1246,SMALL,,
Apurimac-104_small-3,104_small,"chiki, chinki, chinli",chinli,tʃ i n l i,502,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,small,1246,SMALL,,
Apurimac-104_small-4,104_small,"huchuy, uchuy",huchuy,h u tʃ ui,504,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,small,1246,SMALL,,
Apurimac-104_small-5,104_small,taksa,taksa,t a k s a,1023,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,small,1246,SMALL,,
Arma-104_small-1,104_small,"taksa, uchuy",taksa,t a k s a,1023,,,Arma,Arma,,,,,Quechua,small,1246,SMALL,,
Arma-104_small-2,104_small,"taksa, uchuy",uchuy,u tʃ ui,504,,,Arma,Arma,,,,,Quechua,small,1246,SMALL,,
Atalla-104_small-1,104_small,taksa,taksa,t a k s a,1023,,,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,small,1246,SMALL,,
Ayacucho-104_small-1,104_small,"taksa, uchuy",taksa,t a k s a,1023,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,small,1246,SMALL,,
Ayacucho-104_small-2,104_small,"taksa, uchuy",uchuy,u tʃ ui,504,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,small,1246,SMALL,,
Bobonaza-104_small-1,104_small,ichilla,ichilla,i tʃ i + ʎ a,504,,,Bobonaza,Bobonaza,,,,,Quechua,small,1246,SMALL,,
Cacra-Hongos-104_small-1,104_small,taksa,taksa,t a k s a,1023,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,small,1246,SMALL,,
Cacra-Hongos-104_small-2,104_small,uchuk,uchuk,u tʃ u k,510,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,small,1246,SMALL,,
Chachapoyas-104_small-1,104_small,uchuylla,uchuylla,u tʃ ui + ʎ a,504,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,small,1246,SMALL,,
Chacpar-104_small-1,104_small,ičik,ičik,i tʃ i k,510,,,Chacpar,Chavín,,,,,Quechua,small,1246,SMALL,,
Chetilla-104_small-1,104_small,takša,takša,t a k ʃ a,1023,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,small,1246,SMALL,,
Chipaya-104_small-1,104_small,zqolta,zqolta,z q o l t a,849,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,small,1246,SMALL,,
Curva-104_small-1,104_small,huč'uy,huč'uy,h u tʃʼ ui,504,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,small,1246,SMALL,,
