ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
OkinawaShuri-49_smoken-1,49_smoken,kibusi,kibusi,k i b u s i,496,,,OkinawaShuri,Okinawa Shuri,shur1243,Shuri,ryu,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
OkinawaYonamine-49_smoken-1,49_smoken,kibuusi,kibuusi,k i b uː s i,496,,,OkinawaYonamine,Okinawa Yonamine,kuni1268,Kunigami,xug,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
OldJapanese-49_smoken-1,49_smoken,keburi,keburi,k e b u r i,496,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
YaeyamaHatoma-49_smoken-1,49_smoken,kiboosi,kiboosi,k i b oː s i,496,,,YaeyamaHatoma,Yaeyama Hatoma,hato1238,Hatoma,rys,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
YaeyamaIshigaki-49_smoken-1,49_smoken,kibusï,kibusï,k i b u s ï/ɨ,496,,,YaeyamaIshigaki,Yaeyama Ishigaki,ishi1240,Ishigaki,rys,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
Yonaguni-49_smoken-1,49_smoken,khíbunci,khíbunci,kʰ í/i b u n c/ts i,496,,,Yonaguni,Yonaguni,yona1241,Yonaguni,yoi,Japonic,,smoke (n.),778,SMOKE (EXHAUST),,
Gangwon-49_smoken-1,49_smoken,yenki,yenki,y/j e n k i,497,,,Gangwon,Gangwon,,,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
Gyeonggi-49_smoken-1,49_smoken,nay,nay,n ay/ai,497,,,Gyeonggi,Gyeonggi,seou1239,Seoul,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
Hwanghae-49_smoken-1,49_smoken,nay,nay,n ay/ai,497,,,Hwanghae,Hwanghae,hwan1238,Hwanghaedo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
Jeju-49_smoken-1,49_smoken,nay,nay,n ay/ai,497,,,Jeju,Jeju,jeju1234,Jejueo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
Korean-49_smoken-1,49_smoken,yenki,yenki,y/j e n k i,497,,,Korean,Korean,,,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
LateMiddleKorean-49_smoken-1,49_smoken,noy,noy,n oy/oi,497,,,LateMiddleKorean,(Late) Middle Korean,late1258,Late Middle Korean,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernChungcheong-49_smoken-1,49_smoken,nay,nay,n ay/ai,497,,,NorthernChungcheong,Northern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernGyeongsang-49_smoken-1,49_smoken,yenkay,yenkay,y/j e n k ay/ai,497,,,NorthernGyeongsang,Northern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernHamgyong-49_smoken-1,49_smoken,neykwuli,neykwuli,n ey/ei kʷ u l i,497,,,NorthernHamgyong,Northern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernJeolla-49_smoken-1,49_smoken,nayngkal,nayngkal,n ay/ai n g k a l,497,,,NorthernJeolla,Northern Jeolla,chol1278,Jollado,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernPyongan-49_smoken-1,49_smoken,neykwuli,neykwuli,n ey/ei kʷ u l i,497,,,NorthernPyongan,Northern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernChungcheong-49_smoken-1,49_smoken,nay,nay,n ay/ai,497,,,SouthernChungcheong,Southern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernGyeongsang-49_smoken-1,49_smoken,nayngki,nayngki,n ay/ai n g k i,497,,,SouthernGyeongsang,Southern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernHamgyong-49_smoken-1,49_smoken,neykwuli,neykwuli,n ey/ei kʷ u l i,497,,,SouthernHamgyong,Southern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernJeolla-49_smoken-1,49_smoken,yenki,yenki,y/j e n k i,497,,,SouthernJeolla,Southern Jeolla,chol1278,Jollado,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernPyongan-49_smoken-1,49_smoken,neykwuli,neykwuli,n ey/ei kʷ u l i,497,,,SouthernPyongan,Southern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,smoke (n.),778,SMOKE (EXHAUST),,
EasternEvenki-49_smoken-1,49_smoken,saŋńan,saŋńan,s a ŋ ń/n a n,498,,,EasternEvenki,Eastern Evenki,,,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Even-49_smoken-1,49_smoken,haːńin,haːńin,h aː ń/n i n,498,,,Even,Even,even1260,Even,eve,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
EvenkiKamnigan-49_smoken-1,49_smoken,saŋnan,saŋnan,s a ŋ n a n,498,,,EvenkiKamnigan,Evenki (Khamnigan),chen1257,Borzya Khamnigan Evenki,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Hezhe-49_smoken-1,49_smoken,čaŋnian,čaŋnian,č/tʃ a ŋ n i a n,498,,,Hezhe,Hezhe,sung1269,Sungari,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Jurchen-49_smoken-1,49_smoken,šaŋgia,šaŋgia,š/ʃ a ŋ g i a,498,,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
KurUrmi-49_smoken-1,49_smoken,saŋńan,saŋńan,s a ŋ ń/n a n,498,,,KurUrmi,Kur-Urmi,kuro1242,Kur-Urmi,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Manchu-49_smoken-1,49_smoken,šaŋgijan,šaŋgijan,š/ʃ a ŋ g i j a n,498,,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
NanaiBikin-49_smoken-1,49_smoken,saŋńa(n),saŋńa,s a ŋ ń/n a,498,,,NanaiBikin,Nanai (Bikin),nana1257,Nanai,gld,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
NanaiMiddleAmur-49_smoken-1,49_smoken,saŋńan,saŋńan,s a ŋ ń/n a n,498,,,NanaiMiddleAmur,Nanai (Middle Amur),nana1257,Nanai,gld,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Negidal-49_smoken-1,49_smoken,saŋńan,saŋńan,s a ŋ ń/n a n,498,,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernEvenkiTura-49_smoken-1,49_smoken,saňnûn,saňnûn,s a ň/n n û/u n,498,,,NorthernEvenkiTura,Northern Evenki (Tura),ilim1234,Ilimpeya,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthernEvenkiTutonchany-49_smoken-1,49_smoken,haŋɲan,haŋɲan,h a ŋ ɲ a n,498,,,NorthernEvenkiTutonchany,Northern Evenki (Tutonchany),ilim1234,Ilimpeya,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Oroch-49_smoken-1,49_smoken,saŋńa(n),saŋńa,s a ŋ ń/n a,498,,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Orok-49_smoken-1,49_smoken,saŋnaka,saŋnaka,s a ŋ n a k a,498,,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Oroqen-49_smoken-1,49_smoken,šaŋŋan,šaŋŋan,š/ʃ a ŋŋ/ŋː a n,498,,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Solon-49_smoken-1,49_smoken,šaŋaŋ,šaŋaŋ,š/ʃ a ŋ a ŋ,498,,,Solon,Solon,solo1263,Solon,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernEvenkiChiringda-49_smoken-1,49_smoken,haŋńan,haŋńan,h a ŋ ń/n a n,498,,,SouthernEvenkiChiringda,Southern Evenki (Chiringda),hiss1234,Hissing Evenki,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthernEvenkiVershinaTuturyBaikal-49_smoken-1,49_smoken,sanŋin / sanɲa,sanŋin,s a n ŋ i n,498,,,SouthernEvenkiVershinaTuturyBaikal,"Southern Evenki  (Vershina-Tutury, Baikal)",,,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
StonyEvenkiPTPodkamennayaTunguska-49_smoken-1,49_smoken,saŋńan,saŋńan,s a ŋ ń/n a n,498,,,StonyEvenkiPTPodkamennayaTunguska,Stony Evenki (PT = Podkamennaya Tunguska),hiss1234,Hissing Evenki,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Udihe-49_smoken-1,49_smoken,saŋńa,saŋńa,s a ŋ ń/n a,498,,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Ulcha-49_smoken-1,49_smoken,saŋńa(n),saŋńa,s a ŋ ń/n a,498,,,Ulcha,Ulcha,ulch1242,Ulchaic,,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Xibe-49_smoken-1,49_smoken,saŋən,saŋən,s a ŋ ə n,498,,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,smoke (n.),778,SMOKE (EXHAUST),,
Buriat-49_smoken-1,49_smoken,uta:n,uta:n,u t aː n,499,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Dagur-49_smoken-1,49_smoken,utā,utā,u t ā/aː,499,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Kalmyck-49_smoken-1,49_smoken,uta:n,uta:n,u t aː n,499,,,Kalmyck,Kalmyck,kalm1244,Kalmyk,,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Kamnigan-49_smoken-1,49_smoken,utān,utān,u t ā/aː n,499,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Khalkha-49_smoken-1,49_smoken,uta:(n),uta:,u t aː,499,,,Khalkha,Khalkha,halh1238,Halh Mongolian,khk,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Oirat-49_smoken-1,49_smoken,uta:n,uta:n,u t aː n,499,,,Oirat,Oirat,,,,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Kamnigan-49_smoken-2,49_smoken,unin,unin,u n i n,500,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
MiddleMongolianSecretHistory-49_smoken-1,49_smoken,xunin,xunin,x u n i n,500,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,smoke (n.),778,SMOKE (EXHAUST),,
Azeri-49_smoken-1,49_smoken,tüstü,tüstü,t ü/y s t ü/y,501,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
BarabaTatar-49_smoken-1,49_smoken,tötin,tötin,t ö/œ t i n,501,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Bashkir-49_smoken-1,49_smoken,tötön,tötön,t ö/œ t ö/œ n,501,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Chuvash-49_smoken-1,49_smoken,tɘʷdɘʷm,tɘʷdɘʷm,t ɘʷ/əu d ɘʷ/əu m,501,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
CodexCumanicus-49_smoken-1,49_smoken,tutum,tutum,t u t u m,501,,,CodexCumanicus,CodexCumanicus,,,qwm,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
CrimeanTatar-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,CrimeanTatar,CrimeanTatar,crim1256,Crimean Tatar-Urum,,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Gagauz-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
KarachayBalkar-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,KarachayBalkar,KarachayBalkar,kara1465,Karachay-Balkar,krc,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Karaim-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
KaraKalpak-49_smoken-1,49_smoken,tütin,tütin,t ü/y t i n,501,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Kazakh-49_smoken-1,49_smoken,tütĭn,tütĭn,t ü/y t ĭ/i n,501,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
KazanTatar-49_smoken-1,49_smoken,töten,töten,t ö/œ t e n,501,,,KazanTatar,KazanTatar,kaza1250,Kazan Tatar,,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Khakas-49_smoken-1,49_smoken,tüdün,tüdün,t ü/y d ü/y n,501,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Khalaj-49_smoken-1,49_smoken,titün,titün,t i t ü/y n,501,,,Khalaj,Khalaj,khal1270,Khalaj,kjf,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Kirghiz-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Kumyk-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
MiddleChulym-49_smoken-1,49_smoken,tüdün,tüdün,t ü/y d ü/y n,501,,,MiddleChulym,MiddleChulym,midd1324,,,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Nogai-49_smoken-1,49_smoken,tütin,tütin,t ü/y t i n,501,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
NorthAltai-49_smoken-1,49_smoken,tüdök,tüdök,t ü/y d ö/œ k,501,,,NorthAltai,NorthAltai,sout2694,Southern Altai,alt,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
OldTurkic-49_smoken-1,49_smoken,tütün,tütün,t ü/y t ü/y n,501,,,OldTurkic,OldTurkic,oldu1238,Old Turkic,oui,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Salar-49_smoken-1,49_smoken,cücün,cücün,c/ts ü/y c/ts ü/y n,501,,,Salar,Salar,sala1264,Salar,slr,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Shor-49_smoken-1,49_smoken,tüdün,tüdün,t ü/y d ü/y n,501,,,Shor,Shor,shor1247,Mrassu Shor-Tutal,cjs,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Turkmen-49_smoken-1,49_smoken,tüsse,tüsse,t ü/y ss/sː e,501,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Uzbek-49_smoken-1,49_smoken,tutun,tutun,t u t u n,501,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Dolgan-49_smoken-1,49_smoken,buruo,buruo,b u r u/w o,502,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Yakut-49_smoken-1,49_smoken,buruo,buruo,b u r u/w o,502,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Khakas-49_smoken-2,49_smoken,ïs,ïs,ï/ɨ s,503,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
SouthAltai-49_smoken-1,49_smoken,ïš,ïš,ï/ɨ š/ʃ,503,,,SouthAltai,SouthAltai,sout2694,Southern Altai,alt,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Tofa-49_smoken-1,49_smoken,ïš,ïš,ï/ɨ š/ʃ,503,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Tuvan-49_smoken-1,49_smoken,ïš,ïš,ï/ɨ š/ʃ,503,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Uyghur-49_smoken-1,49_smoken,is,is,i s,503,,,Uyghur,Uyghur,uigh1240,Uighur,uig,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
WestYugur-49_smoken-1,49_smoken,ïs,ïs,ï/ɨ s,503,,,WestYugur,WestYugur,west2402,West Yugur,ybe,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Turkish-49_smoken-1,49_smoken,duman,duman,d u m a n,504,,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,smoke (n.),778,SMOKE (EXHAUST),,
Gangwon-50_what-1,50_what,mwusiki,mwusiki,m w u s i k i,505,,,Gangwon,Gangwon,,,kor,Koreanic,,what?,1236,WHAT,,
Gyeonggi-50_what-1,50_what,mwues,mwues,m w u/w e s,505,,,Gyeonggi,Gyeonggi,seou1239,Seoul,kor,Koreanic,,what?,1236,WHAT,,
Hwanghae-50_what-1,50_what,mwe,mwe,m w e,505,,,Hwanghae,Hwanghae,hwan1238,Hwanghaedo,kor,Koreanic,,what?,1236,WHAT,,
Jeju-50_what-1,50_what,mwusike,mwusike,m w u s i k e,505,,,Jeju,Jeju,jeju1234,Jejueo,kor,Koreanic,,what?,1236,WHAT,,
Korean-50_what-1,50_what,mwe,mwe,m w e,505,,,Korean,Korean,,,kor,Koreanic,,what?,1236,WHAT,,
LateMiddleKorean-50_what-1,50_what,musu kes,musu_kes,m u s u + k e s,505,,,LateMiddleKorean,(Late) Middle Korean,late1258,Late Middle Korean,kor,Koreanic,,what?,1236,WHAT,,
NorthernChungcheong-50_what-1,50_what,me,me,m e,505,,,NorthernChungcheong,Northern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,what?,1236,WHAT,,
NorthernGyeongsang-50_what-1,50_what,me,me,m e,505,,,NorthernGyeongsang,Northern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,what?,1236,WHAT,,
NorthernHamgyong-50_what-1,50_what,mwusiki,mwusiki,m w u s i k i,505,,,NorthernHamgyong,Northern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,what?,1236,WHAT,,
NorthernJeolla-50_what-1,50_what,me,me,m e,505,,,NorthernJeolla,Northern Jeolla,chol1278,Jollado,kor,Koreanic,,what?,1236,WHAT,,
NorthernPyongan-50_what-1,50_what,mwe,mwe,m w e,505,,,NorthernPyongan,Northern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,what?,1236,WHAT,,
SouthernChungcheong-50_what-1,50_what,me,me,m e,505,,,SouthernChungcheong,Southern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,what?,1236,WHAT,,
SouthernGyeongsang-50_what-1,50_what,me,me,m e,505,,,SouthernGyeongsang,Southern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,what?,1236,WHAT,,
SouthernHamgyong-50_what-1,50_what,mwusiki,mwusiki,m w u s i k i,505,,,SouthernHamgyong,Southern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,what?,1236,WHAT,,
SouthernJeolla-50_what-1,50_what,me,me,m e,505,,,SouthernJeolla,Southern Jeolla,chol1278,Jollado,kor,Koreanic,,what?,1236,WHAT,,
SouthernPyongan-50_what-1,50_what,mwe,mwe,m w e,505,,,SouthernPyongan,Southern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,what?,1236,WHAT,,
EasternEvenki-50_what-1,50_what,əːkuːn,əːkuːn,əː k uː n,506,,,EasternEvenki,Eastern Evenki,,,,Tungusic,,what?,1236,WHAT,,
Even-50_what-1,50_what,iak,iak,i a k,506,,,Even,Even,even1260,Even,eve,Tungusic,,what?,1236,WHAT,,
EvenkiKamnigan-50_what-1,50_what,ikun,ikun,i k u n,506,,,EvenkiKamnigan,Evenki (Khamnigan),chen1257,Borzya Khamnigan Evenki,,Tungusic,,what?,1236,WHAT,,
Hezhe-50_what-1,50_what,ia,ia,i a,506,,,Hezhe,Hezhe,sung1269,Sungari,,Tungusic,,what?,1236,WHAT,,
KurUrmi-50_what-1,50_what,eːma,eːma,eː m a,506,,,KurUrmi,Kur-Urmi,kuro1242,Kur-Urmi,,Tungusic,,what?,1236,WHAT,,
Manchu-50_what-1,50_what,ai,ai,ai,506,,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,what?,1236,WHAT,,
NanaiBikin-50_what-1,50_what,haị,haị,h a ị/ɨ,506,,,NanaiBikin,Nanai (Bikin),nana1257,Nanai,gld,Tungusic,,what?,1236,WHAT,,
NanaiMiddleAmur-50_what-1,50_what,haj,haj,h a j,506,,,NanaiMiddleAmur,Nanai (Middle Amur),nana1257,Nanai,gld,Tungusic,,what?,1236,WHAT,,
Negidal-50_what-1,50_what,eːhun ~ eːkun ~ eː,eːhun,eː h u n,506,,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,what?,1236,WHAT,,
NorthernEvenkiTura-50_what-1,50_what,èkun,èkun,è/e k u n,506,,,NorthernEvenkiTura,Northern Evenki (Tura),ilim1234,Ilimpeya,,Tungusic,,what?,1236,WHAT,,
NorthernEvenkiTutonchany-50_what-1,50_what,eːkun,eːkun,eː k u n,506,,,NorthernEvenkiTutonchany,Northern Evenki (Tutonchany),ilim1234,Ilimpeya,,Tungusic,,what?,1236,WHAT,,
Oroch-50_what-1,50_what,jaː,jaː,j aː,506,,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,what?,1236,WHAT,,
Orok-50_what-1,50_what,hai,hai,h ai,506,,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,what?,1236,WHAT,,
Oroqen-50_what-1,50_what,ekụn,ekụn,e k ụ/u n,506,,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,what?,1236,WHAT,,
Solon-50_what-1,50_what,ụhụŋ,ụhụŋ,ụ/u h ụ/u ŋ,506,,,Solon,Solon,solo1263,Solon,,Tungusic,,what?,1236,WHAT,,
SouthernEvenkiChiringda-50_what-1,50_what,eːkun,eːkun,eː k u n,506,,,SouthernEvenkiChiringda,Southern Evenki (Chiringda),hiss1234,Hissing Evenki,,Tungusic,,what?,1236,WHAT,,
StonyEvenkiPTPodkamennayaTunguska-50_what-1,50_what,əːkuːn,əːkuːn,əː k uː n,506,,,StonyEvenkiPTPodkamennayaTunguska,Stony Evenki (PT = Podkamennaya Tunguska),hiss1234,Hissing Evenki,,Tungusic,,what?,1236,WHAT,,
Udihe-50_what-1,50_what,jˀəu (jˀə-),jˀəu_,jˀ əu,506,,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,what?,1236,WHAT,,
Ulcha-50_what-1,50_what,χaj,χaj,χ a j,506,,,Ulcha,Ulcha,ulch1242,Ulchaic,,Tungusic,,what?,1236,WHAT,,
Xibe-50_what-1,50_what,ai,ai,ai,506,,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,what?,1236,WHAT,,
Baoan-50_what-1,50_what,jaŋ,jaŋ,j a ŋ,507,,,Baoan,Baoan,baoa1237,Baoanic,,Mongolic,,what?,1236,WHAT,,
Buriat-50_what-1,50_what,ju:n,ju:n,j uː n,507,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,what?,1236,WHAT,,
Dagur-50_what-1,50_what,jeə,jeə,j eə,507,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,what?,1236,WHAT,,
Dongxian-50_what-1,50_what,ian,ian,i a n,507,,,Dongxian,Dongxian,dong1285,Dongxiang,sce,Mongolic,,what?,1236,WHAT,,
Huzhu-50_what-1,50_what,jaan,jaan,j aː n,507,,,Huzhu,Huzhu,huzh1238,Mongghul,mjg,Mongolic,,what?,1236,WHAT,,
Kalmyck-50_what-1,50_what,ju:n,ju:n,j uː n,507,,,Kalmyck,Kalmyck,kalm1244,Kalmyk,,Mongolic,,what?,1236,WHAT,,
Kamnigan-50_what-1,50_what,yum,yum,y/j u m,507,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,what?,1236,WHAT,,
Kangjia-50_what-1,50_what,"jaŋ, jɔ, jama",jaŋ,j a ŋ,507,,,Kangjia,Kangjia,kang1281,Kangjia,kxs,Mongolic,,what?,1236,WHAT,,
Khalkha-50_what-1,50_what,ju:,ju:,j uː,507,,,Khalkha,Khalkha,halh1238,Halh Mongolian,khk,Mongolic,,what?,1236,WHAT,,
MiddleMongolianSecretHistory-50_what-1,50_what,ja’u(n),ja’u,j a ’/ʔ u,507,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,what?,1236,WHAT,,
Minhe-50_what-1,50_what,yang,yang,y/j a n g,507,,,Minhe,Minhe,minh1238,Mangghuer,,Mongolic,,what?,1236,WHAT,,
Moghol-50_what-1,50_what,yem(ä),yem,y/j e m,507,,,Moghol,Moghol,mogh1245,Mogholi,mhj,Mongolic,,what?,1236,WHAT,,
Oirat-50_what-1,50_what,ju:n,ju:n,j uː n,507,,,Oirat,Oirat,,,,Mongolic,,what?,1236,WHAT,,
ShiraYughur-50_what-1,50_what,ima,ima,i m a,507,,,ShiraYughur,Shira-Yughur,east2337,East Yugur,yuy,Mongolic,,what?,1236,WHAT,,
AmamiAsama-50_what-1,50_what,nuu,nuu,n uː,508,,,AmamiAsama,Amami Asama,toku1246,Toku-No-Shima,tkn,Japonic,,what?,1236,WHAT,,
AmamiYamatohama-50_what-1,50_what,nuu,nuu,n uː,508,,,AmamiYamatohama,Amami Yamatohama,sout2954,Southern Amami-Oshima,ams,Japonic,,what?,1236,WHAT,,
AmamiYoron-50_what-1,50_what,nuu,nuu,n uː,508,,,AmamiYoron,Amami Yoron,yoro1243,Yoron,yox,Japonic,,what?,1236,WHAT,,
Azeri-50_what-1,50_what,nä,nä,n ä/æ,508,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,what?,1236,WHAT,,
BarabaTatar-50_what-1,50_what,nemä,nemä,n e m ä/æ,508,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,what?,1236,WHAT,,
