ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
komizyrian-19_breathe-1,19_breathe,lolɑvnɯ,l.o.l.ɑ.v.n.ɯ,l o l ɑ v n ɯ,2434,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,breathe,1407,BREATHE,false,expert
nganasan-19_breathe-1,19_breathe,bɑʧədʲɑ,b.ɑ.tʃ.ə.dʲ.ɑ,b ɑ tʃ ə dʲ ɑ,2431,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,breathe,1407,BREATHE,false,expert
selkup-19_breathe-1,19_breathe,kuə̠j,k.u.ə̠.j,k u ə̠ j,6,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,breathe,1407,BREATHE,false,expert
udmurt-19_breathe-1,19_breathe,ʃokɑnɯ,ʃ.o.k.ɑ.n.ɯ,ʃ o k ɑ n ɯ,2435,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,breathe,1407,BREATHE,false,expert
udmurt-19_breathe-2,19_breathe,lulʥɯnɯ,l.u.l.dʑ.ɯ.n.ɯ,l u l dʑ ɯ n ɯ,2434,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,breathe,1407,BREATHE,false,expert
erzya-20_burn-1,20_burn,pɑloms,p.ɑ.l.o.m.s,p ɑ l o m s,2436,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,burn,2102,BURN,false,expert
ingrian-20_burn-1,20_burn,pɑlˑɑː,p.ɑ.lː.ɑː,p ɑ lː ɑː,2436,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,burn,2102,BURN,false,expert
komipermyak-20_burn-1,20_burn,soʨʨɯnɯ,s.o.tɕ.tɕ.ɯ.n.ɯ,s o tɕ tɕ ɯ n ɯ,2440,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,burn,2102,BURN,false,expert
komizyrian-20_burn-1,20_burn,lomɑvnɯ,l.o.m.ɑ.v.n.ɯ,l o m ɑ v n ɯ,2438,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,burn,2102,BURN,false,expert
komizyrian-20_burn-2,20_burn,sotʲʨɯnɯ,s.o.tʲ.tɕ.ɯ.n.ɯ,s o tʲ tɕ ɯ n ɯ,2440,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,burn,2102,BURN,false,expert
selkup-20_burn-1,20_burn,ɑm,ɑ.m,ɑ m,2443,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,burn,2102,BURN,false,expert
udmurt-20_burn-1,20_burn,ʤuɑnɯ,dʒ.u.ɑ.n.ɯ,dʒ u ɑ n ɯ,2440,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,burn,2102,BURN,false,expert
erzya-23_cloud-1,23_cloud,peʎ,p.e.ʎ,p e ʎ,2444,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,cloud,1489,CLOUD,false,expert
ingrian-23_cloud-1,23_cloud,pilvi,p.i.l.v.i,p i l v i,2444,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cloud,1489,CLOUD,false,expert
komipermyak-23_cloud-1,23_cloud,kɯmɤr,k.ɯ.m.ɤ.r,k ɯ m ɤ r,2445,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,cloud,1489,CLOUD,false,expert
komizyrian-23_cloud-1,23_cloud,kɯmɤr,k.ɯ.m.ɤ.r,k ɯ m ɤ r,2445,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,cloud,1489,CLOUD,false,expert
nganasan-23_cloud-1,23_cloud,ʧiəðu,tʃ.i.ə.ð.u,tʃ i ə ð u,7,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,cloud,1489,CLOUD,false,expert
selkup-23_cloud-1,23_cloud,tiːttə,t.iː.t.t.ə,t iː t t ə,7,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,cloud,1489,CLOUD,false,expert
udmurt-23_cloud-1,23_cloud,piʎem,p.i.ʎ.e.m,p i ʎ e m,2444,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,cloud,1489,CLOUD,false,expert
ingrian-23_cloud-2,23_cloud,tuːtˑsɑ,t.uː.tː.s.ɑ,t uː tː s ɑ,7,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cloud,1489,CLOUD,false,expert
erzya-23_cloud-2,23_cloud,kovol,k.o.v.o.l,k o v o l,2445,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,cloud,1489,CLOUD,false,expert
erzya-24_cold-1,24_cold,keʎme,k.e.ʎ.m.e,k e ʎ m e,2448,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,cold,1287,COLD,false,expert
ingrian-24_cold-1,24_cold,kylmæ,k.y.l.m.æ,k y l m æ,2448,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cold,1287,COLD,false,expert
ingrian-24_cold-2,24_cold,kuːmɑ,k.uː.m.ɑ,k uː m ɑ,2455,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cold,1287,COLD,false,expert
komipermyak-24_cold-1,24_cold,kɤʥɯt,k.ɤ.dʑ.ɯ.t,k ɤ dʑ ɯ t,2450,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,cold,1287,COLD,false,expert
komizyrian-24_cold-1,24_cold,kɤʥɯd,k.ɤ.dʑ.ɯ.d,k ɤ dʑ ɯ d,2450,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,cold,1287,COLD,false,expert
nganasan-24_cold-1,24_cold,ʧəɕiɕi,tʃ.ə.ɕ.i.ɕ.i,tʃ ə ɕ i ɕ i,2453,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,cold,1287,COLD,false,expert
selkup-24_cold-1,24_cold,tɑɕɕu,t.ɑ.ɕ.ɕ.u,t ɑ ɕ ɕ u,2453,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,cold,1287,COLD,false,expert
udmurt-24_cold-1,24_cold,keʑɯt,k.e.ʑ.ɯ.t,k e ʑ ɯ t,2450,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,cold,1287,COLD,false,expert
erzya-25_come-1,25_come,sɑms,s.ɑ.m.s,s ɑ m s,2457,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,come,1446,COME,false,expert
ingrian-25_come-1,25_come,tullɑ,t.u.l.l.ɑ,t u l l ɑ,2456,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,come,1446,COME,false,expert
komipermyak-25_come-1,25_come,loknɯ,l.o.k.n.ɯ,l o k n ɯ,2459,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,come,1446,COME,false,expert
komizyrian-25_come-1,25_come,vonɯ,v.o.n.ɯ,v o n ɯ,2458,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,come,1446,COME,false,expert
komizyrian-25_come-2,25_come,loknɯ,l.o.k.n.ɯ,l o k n ɯ,2459,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,come,1446,COME,false,expert
selkup-25_come-1,25_come,tyː,t.yː,t yː,2456,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,come,1446,COME,false,expert
udmurt-25_come-1,25_come,vuɯnɯ,v.u.ɯ.n.ɯ,v u ɯ n ɯ,2458,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,come,1446,COME,false,expert
udmurt-25_come-2,25_come,lɯktɯnɯ,l.ɯ.k.t.ɯ.n.ɯ,l ɯ k t ɯ n ɯ,2459,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,come,1446,COME,false,expert
nganasan-25_come-1,25_come,tujɕɑ,t.u.j.ɕ.ɑ,t u j ɕ ɑ,2456,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,come,1446,COME,false,expert
erzya-26_count-1,26_count,lovoms,l.o.v.o.m.s,l o v o m s,8,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,count,1420,COUNT,false,expert
ingrian-26_count-1,26_count,lɑskiɑ,l.ɑ.s.k.i.ɑ,l ɑ s k i ɑ,2462,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,count,1420,COUNT,false,expert
komipermyak-26_count-1,26_count,lɯdʲdʲɯnɯ,l.ɯ.dʲ.dʲ.ɯ.n.ɯ,l ɯ dʲ dʲ ɯ n ɯ,2463,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,count,1420,COUNT,false,expert
komizyrian-26_count-1,26_count,lɯdʲdʲɯnɯ,l.ɯ.dʲ.dʲ.ɯ.n.ɯ,l ɯ dʲ dʲ ɯ n ɯ,2463,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,count,1420,COUNT,false,expert
nganasan-26_count-1,26_count,tuəbtusɑ,t.u.ə.b.t.u.s.ɑ,t u ə b t u s ɑ,2464,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,count,1420,COUNT,false,expert
selkup-26_count-1,26_count,toːr,t.oː.r,t oː r,9,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,count,1420,COUNT,false,expert
udmurt-26_count-1,26_count,lɯʥʥɯnɯ,l.ɯ.dʑ.dʑ.ɯ.n.ɯ,l ɯ dʑ dʑ ɯ n ɯ,2463,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,count,1420,COUNT,false,expert
erzya-27_cut-1,27_cut,nɑrɑms,n.ɑ.r.ɑ.m.s,n ɑ r ɑ m s,2467,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,cut,1432,CUT,false,expert
erzya-27_cut-2,27_cut,peʧkems,p.e.tʃ.k.e.m.s,p e tʃ k e m s,2468,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,cut,1432,CUT,false,expert
komipermyak-27_cut-1,27_cut,vundɑvnɯ,v.u.n.d.ɑ.v.n.ɯ,v u n d ɑ v n ɯ,2470,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,cut,1432,CUT,false,expert
komipermyak-27_cut-2,27_cut,ʃɤrɯʃtnɯ,ʃ.ɤ.r.ɯ.ʃ.t.n.ɯ,ʃ ɤ r ɯ ʃ t n ɯ,2471,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,cut,1432,CUT,false,expert
komizyrian-27_cut-1,27_cut,vundɯnɯ,v.u.n.d.ɯ.n.ɯ,v u n d ɯ n ɯ,2470,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,cut,1432,CUT,false,expert
komizyrian-27_cut-2,27_cut,ʃɯrnɯ,ʃ.ɯ.r.n.ɯ,ʃ ɯ r n ɯ,2471,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,cut,1432,CUT,false,expert
selkup-27_cut-1,27_cut,mɑʧə,m.ɑ.tʃ.ə,m ɑ tʃ ə,2473,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,cut,1432,CUT,false,expert
udmurt-27_cut-1,27_cut,vɑndɯnɯ,v.ɑ.n.d.ɯ.n.ɯ,v ɑ n d ɯ n ɯ,2470,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,cut,1432,CUT,false,expert
udmurt-27_cut-2,27_cut,ʃorɯnɯ,ʃ.o.r.ɯ.n.ɯ,ʃ o r ɯ n ɯ,2471,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,cut,1432,CUT,false,expert
ingrian-27_cut-1,27_cut,leig̊ɑd̥ɑ,l.e.i.ɡ̥.ɑ.d̥.ɑ,l e i ɡ̥ ɑ d̥ ɑ,2466,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cut,1432,CUT,false,expert
ingrian-27_cut-2,27_cut,hølvæd̥æ,h.ø.l.v.æ.d̥.æ,h ø l v æ d̥ æ,2475,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,cut,1432,CUT,false,expert
nganasan-27_cut-1,27_cut,mətudʲɑ,m.ə.t.u.dʲ.ɑ,m ə t u dʲ ɑ,2473,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,cut,1432,CUT,false,expert
erzya-29_die-1,29_die,kuloms,k.u.l.o.m.s,k u l o m s,2476,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,die,1494,DIE,false,expert
ingrian-29_die-1,29_die,koːllɑ,k.oː.l.l.ɑ,k oː l l ɑ,2476,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,die,1494,DIE,false,expert
komipermyak-29_die-1,29_die,kuvnɯ,k.u.v.n.ɯ,k u v n ɯ,2476,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,die,1494,DIE,false,expert
komizyrian-29_die-1,29_die,kuvnɯ,k.u.v.n.ɯ,k u v n ɯ,2476,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,die,1494,DIE,false,expert
nganasan-29_die-1,29_die,dʲɑŋgumsɑ,dʲ.ɑ.ŋ.ɡ.u.m.s.ɑ,dʲ ɑ ŋ ɡ u m s ɑ,2478,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,die,1494,DIE,false,expert
selkup-29_die-1,29_die,quː,q.uː,q uː,2476,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,die,1494,DIE,false,expert
udmurt-29_die-1,29_die,kulɯnɯ,k.u.l.ɯ.n.ɯ,k u l ɯ n ɯ,2476,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,die,1494,DIE,false,expert
nganasan-29_die-2,29_die,kuədʲɑ,k.u.ə.dʲ.ɑ,k u ə dʲ ɑ,2476,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,die,1494,DIE,false,expert
ingrian-30_dig-1,30_dig,kɑivɑː,k.ɑ.i.v.ɑː,k ɑ i v ɑː,2479,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dig,1418,DIG,false,expert
nganasan-30_dig-1,30_dig,ɕirkədʲi,ɕ.i.r.k.ə.dʲ.i,ɕ i r k ə dʲ i,2490,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dig,1418,DIG,false,expert
udmurt-30_dig-1,30_dig,kopɑnɯ,k.o.p.ɑ.n.ɯ,k o p ɑ n ɯ,2484,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dig,1418,DIG,false,expert
erzya-30_dig-1,30_dig,ʧuvoms,tʃ.u.v.o.m.s,tʃ u v o m s,10,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dig,1418,DIG,false,expert
erzya-30_dig-2,30_dig,ʧupoɲems,tʃ.u.p.o.ɲ.e.m.s,tʃ u p o ɲ e m s,10,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dig,1418,DIG,false,expert
komipermyak-30_dig-1,30_dig,gɑrjɯnɯ,ɡ.ɑ.r.j.ɯ.n.ɯ,ɡ ɑ r j ɯ n ɯ,2489,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,dig,1418,DIG,false,expert
komizyrian-30_dig-1,30_dig,godnɯ,ɡ.o.d.n.ɯ,ɡ o d n ɯ,2483,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dig,1418,DIG,false,expert
selkup-30_dig-1,30_dig,tilə,t.i.l.ə,t i l ə,2488,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dig,1418,DIG,false,expert
udmurt-30_dig-2,30_dig,gudɯnɯ,ɡ.u.d.ɯ.n.ɯ,ɡ u d ɯ n ɯ,2483,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dig,1418,DIG,false,expert
komipermyak-31_dirty-1,31_dirty,ɲɑtʲɤɕ,ɲ.ɑ.tʲ.ɤ.ɕ,ɲ ɑ tʲ ɤ ɕ,2498,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,dirty,1230,DIRTY,false,expert
erzya-31_dirty-1,31_dirty,kɑrgoʨ,k.ɑ.r.ɡ.o.tɕ,k ɑ r ɡ o tɕ,2494,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dirty,1230,DIRTY,false,expert
erzya-31_dirty-2,31_dirty,rudɑzov,r.u.d.ɑ.z.o.v,r u d ɑ z o v,2495,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dirty,1230,DIRTY,false,expert
ingrian-31_dirty-1,31_dirty,reug̊ɑz,r.e.u.ɡ̥.ɑ.z,r e u ɡ̥ ɑ z,2491,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dirty,1230,DIRTY,false,expert
ingrian-31_dirty-2,31_dirty,mustɑ,m.u.s.t.ɑ,m u s t ɑ,2493,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dirty,1230,DIRTY,false,expert
komizyrian-31_dirty-1,31_dirty,ɕɤd,ɕ.ɤ.d,ɕ ɤ d,2497,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dirty,1230,DIRTY,false,expert
komizyrian-31_dirty-2,31_dirty,ɲɑtʲ,ɲ.ɑ.tʲ,ɲ ɑ tʲ,2498,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dirty,1230,DIRTY,false,expert
nganasan-31_dirty-1,31_dirty,ɲegɯku,ɲ.e.ɡ.ɯ.k.u,ɲ e ɡ ɯ k u,2504,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dirty,1230,DIRTY,false,expert
selkup-31_dirty-1,31_dirty,ʧɑm,tʃ.ɑ.m,tʃ ɑ m,2501,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dirty,1230,DIRTY,false,expert
udmurt-31_dirty-1,31_dirty,kɯrɕ,k.ɯ.r.ɕ,k ɯ r ɕ,2492,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dirty,1230,DIRTY,false,expert
udmurt-31_dirty-2,31_dirty,ɕɤd,ɕ.ɤ.d,ɕ ɤ d,2497,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dirty,1230,DIRTY,false,expert
komipermyak-32_dog-1,32_dog,pon,p.o.n,p o n,11,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,dog,2009,DOG,false,expert
erzya-32_dog-1,32_dog,piɲe,p.i.ɲ.e,p i ɲ e,11,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dog,2009,DOG,false,expert
erzya-32_dog-2,32_dog,kiskɑ,k.i.s.k.ɑ,k i s k ɑ,2507,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dog,2009,DOG,false,expert
ingrian-32_dog-1,32_dog,koirɑ,k.o.i.r.ɑ,k o i r ɑ,2505,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dog,2009,DOG,false,expert
komizyrian-32_dog-1,32_dog,pon,p.o.n,p o n,11,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dog,2009,DOG,false,expert
nganasan-32_dog-1,32_dog,bɑŋ,b.ɑ.ŋ,b ɑ ŋ,11,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dog,2009,DOG,false,expert
selkup-32_dog-1,32_dog,kɤnɑŋ,k.ɤ.n.ɑ.ŋ,k ɤ n ɑ ŋ,2509,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dog,2009,DOG,false,expert
udmurt-32_dog-1,32_dog,punɯ,p.u.n.ɯ,p u n ɯ,11,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dog,2009,DOG,false,expert
erzya-33_drink-1,33_drink,ɕimems,ɕ.i.m.e.m.s,ɕ i m e m s,2511,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,drink,1401,DRINK,false,expert
ingrian-33_drink-1,33_drink,joːvvɑ,j.oː.v.v.ɑ,j oː v v ɑ,2510,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,drink,1401,DRINK,false,expert
komipermyak-33_drink-1,33_drink,junɯ,j.u.n.ɯ,j u n ɯ,2510,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,drink,1401,DRINK,false,expert
komizyrian-33_drink-1,33_drink,junɯ,j.u.n.ɯ,j u n ɯ,2510,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,drink,1401,DRINK,false,expert
nganasan-33_drink-1,33_drink,bɯtɯdʲi,b.ɯ.t.ɯ.dʲ.i,b ɯ t ɯ dʲ i,2512,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,drink,1401,DRINK,false,expert
selkup-33_drink-1,33_drink,ytə,y.t.ə,y t ə,2512,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,drink,1401,DRINK,false,expert
udmurt-33_drink-1,33_drink,juɯnɯ,j.u.ɯ.n.ɯ,j u ɯ n ɯ,2510,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,drink,1401,DRINK,false,expert
erzya-34_dry-1,34_dry,koɕke,k.o.ɕ.k.e,k o ɕ k e,2516,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dry,1398,DRY,false,expert
komipermyak-34_dry-1,34_dry,kɤs,k.ɤ.s,k ɤ s,2516,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,dry,1398,DRY,false,expert
komizyrian-34_dry-1,34_dry,kos,k.o.s,k o s,2516,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dry,1398,DRY,false,expert
nganasan-34_dry-1,34_dry,koɕyə,k.o.ɕ.y.ə,k o ɕ y ə,2516,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dry,1398,DRY,false,expert
selkup-34_dry-1,34_dry,ʧɤkə,tʃ.ɤ.k.ə,tʃ ɤ k ə,2519,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dry,1398,DRY,false,expert
udmurt-34_dry-1,34_dry,kɤs,k.ɤ.s,k ɤ s,2516,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dry,1398,DRY,false,expert
ingrian-34_dry-1,34_dry,kuivɑ,k.u.i.v.ɑ,k u i v ɑ,2514,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dry,1398,DRY,false,expert
erzya-35_dull-1,35_dull,noʃkɑ,n.o.ʃ.k.ɑ,n o ʃ k ɑ,2520,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dull,379,BLUNT,false,expert
ingrian-35_dull-1,35_dull,nyrhi,n.y.r.h.i,n y r h i,2520,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dull,379,BLUNT,false,expert
komizyrian-35_dull-1,35_dull,nɯʒ,n.ɯ.ʒ,n ɯ ʒ,2520,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dull,379,BLUNT,false,expert
nganasan-35_dull-1,35_dull,tɯɑməː,t.ɯ.ɑ.m.əː,t ɯ ɑ m əː,2526,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dull,379,BLUNT,false,expert
selkup-35_dull-1,35_dull,qɑmələʎ,q.ɑ.m.ə.l.ə.ʎ,q ɑ m ə l ə ʎ,2524,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dull,379,BLUNT,false,expert
udmurt-35_dull-1,35_dull,nɯʒ,n.ɯ.ʒ,n ɯ ʒ,2520,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dull,379,BLUNT,false,expert
erzya-36_dust-1,36_dust,puʎ,p.u.ʎ,p u ʎ,2536,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dust,2,DUST,false,expert
erzya-36_dust-2,36_dust,ʧeʎke,tʃ.e.ʎ.k.e,tʃ e ʎ k e,2531,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,dust,2,DUST,false,expert
ingrian-36_dust-1,36_dust,pølly,p.ø.l.l.y,p ø l l y,2527,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,dust,2,DUST,false,expert
komipermyak-36_dust-1,36_dust,bus,b.u.s,b u s,2530,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,dust,2,DUST,false,expert
komizyrian-36_dust-1,36_dust,bus,b.u.s,b u s,2530,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,dust,2,DUST,false,expert
nganasan-36_dust-1,36_dust,dʲɑŋ,dʲ.ɑ.ŋ,dʲ ɑ ŋ,12,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dust,2,DUST,false,expert
nganasan-36_dust-2,36_dust,ʎiʎə,ʎ.i.ʎ.ə,ʎ i ʎ ə,2537,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,dust,2,DUST,false,expert
selkup-36_dust-1,36_dust,punɑ,p.u.n.ɑ,p u n ɑ,2534,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,dust,2,DUST,false,expert
udmurt-36_dust-1,36_dust,tuzon,t.u.z.o.n,t u z o n,2535,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,dust,2,DUST,false,expert
erzya-37_ear-1,37_ear,piʎe,p.i.ʎ.e,p i ʎ e,2539,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,ear,1247,EAR,false,expert
ingrian-37_ear-1,37_ear,korvɑ,k.o.r.v.ɑ,k o r v ɑ,2538,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,ear,1247,EAR,false,expert
komipermyak-37_ear-1,37_ear,peʎ,p.e.ʎ,p e ʎ,2539,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,ear,1247,EAR,false,expert
komizyrian-37_ear-1,37_ear,peʎ,p.e.ʎ,p e ʎ,2539,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,ear,1247,EAR,false,expert
nganasan-37_ear-1,37_ear,kou,k.o.u,k o u,2540,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,ear,1247,EAR,false,expert
udmurt-37_ear-1,37_ear,peʎ,p.e.ʎ,p e ʎ,2539,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,ear,1247,EAR,false,expert
selkup-37_ear-1,37_ear,qoː,q.oː,q oː,2540,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,ear,1247,EAR,false,expert
erzya-38_earth-1,38_earth,modɑ,m.o.d.ɑ,m o d ɑ,13,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,earth,1228,EARTH (SOIL),false,expert
ingrian-38_earth-1,38_earth,mɑː,m.ɑː,m ɑː,13,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,earth,1228,EARTH (SOIL),false,expert
