ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Muher-6_beautiful-1,6_beautiful,mǝlkama1,mǝlkama,m ə l k a m a,6,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Muher-7_bed-1,7_bed,ʔalga1,ʔalga,ʔ a l g a,7,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,bed,1663,BED,,
Muher-8_belt-1,8_belt,ќǝbǝtto1,ќǝbǝtto,ќ/kʼ ə b ə tː o,8,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,belt,772,BELT,,
Muher-9_big-1,9_big,lɨʔɨyǝ3,lɨʔɨyǝ,l ɨ ʔ ɨ y/j ə,18,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,big,1202,BIG,,
Muher-10_black-1,10_black,ťɨќur1,ťɨќur,ť/tʼ ɨ ќ/kʼ u r,10,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,black,163,BLACK,,
Oromo-1_added-1,1_added,dabale1,dabale,d a b a l e,1,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,added,,,,
Oromo-2_all-1,2_all,hunda3,hunda,h u n d a,39,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,all,98,ALL,,
Oromo-3_arm-1,3_arm,ʔirree6,ʔirree,ʔ i rː eː,40,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,arm,1673,ARM,,
Oromo-4_back-1,4_back,duuba5,duuba,d uː b a,41,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,back,1291,BACK,,
Oromo-5_barley-1,5_barley,garbuu1,garbuu,g a r b uː,5,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,barley,932,BARLEY,,
Oromo-6_beautiful-1,6_beautiful,bareeddu5,bareeddu,b a r eː dː u,42,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Oromo-7_bed-1,7_bed,sire5,sire,s i r e,43,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,bed,1663,BED,,
Oromo-8_belt-1,8_belt,waraansille4,waraansille,w a r aː n s i lː e,33,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,belt,772,BELT,,
Oromo-9_big-1,9_big,guddaa7,guddaa,g u dː aː,44,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,big,1202,BIG,,
Oromo-10_black-1,10_black,gurraačča5,gurraačča,g u rː aː tʃː a,45,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,black,163,BLACK,,
Silte-1_added-1,1_added,dǝbǝlǝ1,dǝbǝlǝ,d ə b ə l ə,1,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,added,,,,
Silte-2_all-1,2_all,hullɨmkǝ1,hullɨmkǝ,h u lː ɨ m k ə,2,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,all,98,ALL,,
Silte-3_arm-1,3_arm,kire1,kire,k i r e,3,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,arm,1673,ARM,,
Silte-4_back-1,4_back,ćɨn4,ćɨn,ć/tʃʼ ɨ n,30,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,back,1291,BACK,,
Silte-5_barley-1,5_barley,ʔɨxɨl3,ʔɨxɨl,ʔ ɨ x ɨ l,17,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,barley,932,BARLEY,,
Silte-6_beautiful-1,6_beautiful,bǝreedǝ5,bǝreedǝ,b ə r eː d ə,42,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Silte-7_bed-1,7_bed,dugmalǝ6,dugmalǝ,d u g m a l ə,46,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,bed,1663,BED,,
Silte-8_belt-1,8_belt,ќǝbǝtto1,ќǝbǝtto,ќ/kʼ ə b ə tː o,8,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,belt,772,BELT,,
Silte-9_big-1,9_big,yǝroore8,yǝroore,y/j ə r oː r e,47,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,big,1202,BIG,,
Silte-10_black-1,10_black,ťem4,ťem,ť/tʼ e m,35,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,black,163,BLACK,,
Tigre-1_added-1,1_added,wǝssǝkǝ2,wǝssǝkǝ,w ə sː ə k ə,48,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,added,,,,
Tigre-2_all-1,2_all,kɨllan1,kɨllan,k ɨ lː a n,2,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,all,98,ALL,,
Tigre-3_arm-1,3_arm,rɨsɨќ4,rɨsɨќ,r ɨ s ɨ kʼ,29,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,arm,1673,ARM,,
Tigre-4_back-1,4_back,mǝќťǝn6,mǝќťǝn,m ə ќ/kʼ ť/tʼ ə n,49,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,back,1291,BACK,,
Tigre-5_barley-1,5_barley,šɨʕir3,šɨʕir,ʃ ɨ ʕ i r,17,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,barley,932,BARLEY,,
Tigre-6_beautiful-1,6_beautiful,gɨrrum6,gɨrrum,g ɨ rː u m,50,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Tigre-7_bed-1,7_bed,ʕarat3,ʕarat,ʕ a r a t,24,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,bed,1663,BED,,
Tigre-8_belt-1,8_belt,zɨnnar6,zɨnnar,z ɨ nː a r,51,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,belt,772,BELT,,
Tigre-9_big-1,9_big,ʕabayi4,ʕabayi,ʕ a b a y/j i,26,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,big,1202,BIG,,
Tigre-10_black-1,10_black,śǝlim3,śǝlim,ś/s ə l i m,27,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,black,163,BLACK,,
Tigrigna-1_added-1,1_added,dǝmmiru1,dǝmmiru,d ə mː i r u,1,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,added,,,,
Tigrigna-2_all-1,2_all,kullu1,kullu,k u lː u,2,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,all,98,ALL,,
Tigrigna-3_arm-1,3_arm,Ќɨlśɨm5,Ќɨlśɨm,Ќ/kʼ ɨ l ś/s ɨ m,52,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,arm,1673,ARM,,
Tigrigna-4_back-1,4_back,dɨħrit7,dɨħrit,d ɨ ħ r i t,53,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,back,1291,BACK,,
Tigrigna-5_barley-1,5_barley,sɨgǝm4,sɨgǝm,s ɨ g ə m,54,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,barley,932,BARLEY,,
Tigrigna-6_beautiful-1,6_beautiful,śɨbbuЌ7,śɨbbuЌ,ś/s ɨ bː u Ќ/kʼ,55,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Tigrigna-7_bed-1,7_bed,ʕarat3,ʕarat,ʕ a r a t,24,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,bed,1663,BED,,
Tigrigna-8_belt-1,8_belt,Ќulfi7,Ќulfi,Ќ/kʼ u l f i,56,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,belt,772,BELT,,
Tigrigna-9_big-1,9_big,gǝzif9,gǝzif,g ə z i f,57,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,big,1202,BIG,,
Tigrigna-10_black-1,10_black,śǝllim3,śǝllim,ś/s ə lː i m,27,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,black,163,BLACK,,
Wolane-1_added-1,1_added,dǝbǝlǝ1,dǝbǝlǝ,d ə b ə l ə,1,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,added,,,,
Wolane-2_all-1,2_all,hulɨm1,hulɨm,h u l ɨ m,2,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,all,98,ALL,,
Wolane-3_arm-1,3_arm,kire1,kire,k i r e,3,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,arm,1673,ARM,,
Wolane-4_back-1,4_back,čɨn4,čɨn,tʃ ɨ n,30,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,back,1291,BACK,,
Wolane-5_barley-1,5_barley,ʔɨxɨl3,ʔɨxɨl,ʔ ɨ x ɨ l,17,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,barley,932,BARLEY,,
Wolane-6_beautiful-1,6_beautiful,bǝredǝ5,bǝredǝ,b ə r e d ə,42,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Wolane-7_bed-1,7_bed,ʔalga1,ʔalga,ʔ a l g a,7,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,bed,1663,BED,,
Wolane-8_belt-1,8_belt,ќǝbǝtto1,ќǝbǝtto,ќ/kʼ ə b ə tː o,8,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,belt,772,BELT,,
Wolane-9_big-1,9_big,ğǝbǝ10,ğǝbǝ,dʒ ə b ə,58,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,big,1202,BIG,,
Wolane-10_black-1,10_black,tɨm4,tɨm,t ɨ m,35,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,black,163,BLACK,,
Zway-1_added-1,1_added,dǝbǝlǝ1,dǝbǝlǝ,d ə b ə l ə,1,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,added,,,,
Zway-2_all-1,2_all,hullu1,hullu,h u lː u,2,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,all,98,ALL,,
Zway-3_arm-1,3_arm,ʔarǝќ4,ʔarǝќ,ʔ a r ə kʼ,29,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,arm,1673,ARM,,
Zway-4_back-1,4_back,mɨśkǝt6,mɨśkǝt,m ɨ ś/s k ə t,49,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,back,1291,BACK,,
Zway-5_barley-1,5_barley,gǝbɨs1,gǝbɨs,g ə b ɨ s,5,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,barley,932,BARLEY,,
Zway-6_beautiful-1,6_beautiful,mǝlkǝmma1,mǝlkǝmma,m ə l k ə mː a,6,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,beautiful,1427,BEAUTIFUL,,
Zway-7_bed-1,7_bed,ʔalgǝ1,ʔalgǝ,ʔ a l g ə,7,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,bed,1663,BED,,
Zway-8_belt-1,8_belt,dunќuut8,dunќuut,d u n ќ/kʼ uː t,59,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,belt,772,BELT,,
Zway-9_big-1,9_big,ğǝba10,ğǝba,dʒ ə b a,58,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,big,1202,BIG,,
Zway-10_black-1,10_black,gǝmbǝlo2,gǝmbǝlo,g ə m b ə l o,20,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,black,163,BLACK,,
Amharic-11_blew-1,11_blew,nǝffǝsǝ1,nǝffǝsǝ,n ə fː ə s ə,60,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,blew,,,,
Amharic-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,blood,946,BLOOD,,
Amharic-13_boiled-1,13_boiled,fǝlla1,fǝlla,f ə lː a,62,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,boiled,269,COOKED,,
Amharic-14_bone-1,14_bone,ʔaťɨnt1,ʔaťɨnt,ʔ a ť/tʼ ɨ n t,63,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,bone,1394,BONE,,
Amharic-15_bread-1,15_bread,dabbo1,dabbo,d a bː o,64,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,bread,1368,BREAD,,
Amharic-16_breast-1,16_breast,ťut1,ťut,ť/tʼ u t,65,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,breast,1402,BREAST,,
Amharic-17_brother-1,17_brother,wǝndɨmm1,wǝndɨmm,w ə n d ɨ mː,66,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,brother,1262,BROTHER,,
Amharic-18_bull-1,18_bull,bǝre3,bǝre,b ə r e,67,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,bull,1008,BULL,,
Amharic-19_cabbage-1,19_cabbage,gommǝnn1,gommǝnn,g o mː ə nː,68,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,cabbage,774,CABBAGE,,
Amharic-20_calfn-1,20_calfn,ťɨğğa2,ťɨğğa,ť/tʼ ɨ dʒː a,69,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,calf (n),1989,CALF,,
Argobba-11_blew-1,11_blew,nǝffǝha1,nǝffǝha,n ə fː ə h a,60,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,blew,,,,
Argobba-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,blood,946,BLOOD,,
Argobba-13_boiled-1,13_boiled,nǝffǝra2,nǝffǝra,n ə fː ə r a,70,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,boiled,269,COOKED,,
Argobba-14_bone-1,14_bone,xaťɨm1,xaťɨm,x a ť/tʼ ɨ m,63,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,bone,1394,BONE,,
Argobba-15_bread-1,15_bread,damo1,damo,d a m o,64,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,bread,1368,BREAD,,
Argobba-16_breast-1,16_breast,ťut1,ťut,ť/tʼ u t,65,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,breast,1402,BREAST,,
Argobba-17_brother-1,17_brother,ʔǝh2,ʔǝh,ʔ ə h,71,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,brother,1262,BROTHER,,
Argobba-18_bull-1,18_bull,wefǝn2,wefǝn,w e f ə n,72,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,bull,1008,BULL,,
Argobba-19_cabbage-1,19_cabbage,gomǝn1,gomǝn,g o m ə n,68,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,cabbage,774,CABBAGE,,
Argobba-20_calfn-1,20_calfn,ťɨğğa2,ťɨğğa,ť/tʼ ɨ dʒː a,69,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,calf (n),1989,CALF,,
Chaha-11_blew-1,11_blew,nǝfǝsǝm1,nǝfǝsǝm,n ə f ə s ə m,60,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,blew,,,,
Chaha-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,blood,946,BLOOD,,
Chaha-13_boiled-1,13_boiled,čǝkǝrǝm3,čǝkǝrǝm,tʃ ə k ə r ə m,73,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,boiled,269,COOKED,,
Chaha-14_bone-1,14_bone,ʔaťɨm1,ʔaťɨm,ʔ a ť/tʼ ɨ m,63,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,bone,1394,BONE,,
Chaha-15_bread-1,15_bread,dabbo1,dabbo,d a bː o,64,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,bread,1368,BREAD,,
Chaha-16_breast-1,16_breast,ťu1,ťu,ť/tʼ u,65,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,breast,1402,BREAST,,
Chaha-17_brother-1,17_brother,gwǝpǝ3,gwǝpǝ,g w ə p ə,74,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,brother,1262,BROTHER,,
Chaha-18_bull-1,18_bull,wɨr3,wɨr,w ɨ r,67,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,bull,1008,BULL,,
Chaha-19_cabbage-1,19_cabbage,ʔambɨr2,ʔambɨr,ʔ a m b ɨ r,75,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,cabbage,774,CABBAGE,,
Chaha-20_calfn-1,20_calfn,mwǝsa1,mwǝsa,m w ə s a,76,,,Chaha,Chaha,chah1248,Chaha,,Afro-Asiatic,,calf (n),1989,CALF,,
Endegagn-11_blew-1,11_blew,nǝfǝsǝ1,nǝfǝsǝ,n ə f ə s ə,60,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,blew,,,,
Endegagn-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,blood,946,BLOOD,,
Endegagn-13_boiled-1,13_boiled,čakarra3,čakarra,tʃ a k a rː a,73,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,boiled,269,COOKED,,
Endegagn-14_bone-1,14_bone,ʔaťɨm1,ʔaťɨm,ʔ a ť/tʼ ɨ m,63,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,bone,1394,BONE,,
Endegagn-15_bread-1,15_bread,daboʔǝ1,daboʔǝ,d a b o ʔ ə,64,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,bread,1368,BREAD,,
Endegagn-16_breast-1,16_breast,ťuw1,ťuw,ť/tʼ u w,65,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,breast,1402,BREAST,,
Endegagn-17_brother-1,17_brother,ʔǝššǝʔǝm4,ʔǝššǝʔǝm,ʔ ə ʃː ə ʔ ə m,77,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,brother,1262,BROTHER,,
Endegagn-18_bull-1,18_bull,wɨr3,wɨr,w ɨ r,67,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,bull,1008,BULL,,
Endegagn-19_cabbage-1,19_cabbage,ʔambɨr2,ʔambɨr,ʔ a m b ɨ r,75,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,cabbage,774,CABBAGE,,
Endegagn-20_calfn-1,20_calfn,mosa1,mosa,m o s a,76,,,Endegagn,Endegagn,eneg1238,Endegegny,,Afro-Asiatic,,calf (n),1989,CALF,,
Ezha-11_blew-1,11_blew,naffǝsǝm1,naffǝsǝm,n a fː ə s ə m,60,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,blew,,,,
Ezha-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,blood,946,BLOOD,,
Ezha-13_boiled-1,13_boiled,čǝkkwǝrǝ3,čǝkkwǝrǝ,tʃ ə kː w ə r ə,73,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,boiled,269,COOKED,,
Ezha-14_bone-1,14_bone,ʔaťɨm1,ʔaťɨm,ʔ a ť/tʼ ɨ m,63,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,bone,1394,BONE,,
Ezha-15_bread-1,15_bread,dabbo1,dabbo,d a bː o,64,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,bread,1368,BREAD,,
Ezha-16_breast-1,16_breast,ťuw1,ťuw,ť/tʼ u w,65,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,breast,1402,BREAST,,
Ezha-17_brother-1,17_brother,gwǝbbe3,gwǝbbe,g w ə bː e,74,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,brother,1262,BROTHER,,
Ezha-18_bull-1,18_bull,wɨr3,wɨr,w ɨ r,67,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,bull,1008,BULL,,
Ezha-19_cabbage-1,19_cabbage,ʔambɨr2,ʔambɨr,ʔ a m b ɨ r,75,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,cabbage,774,CABBAGE,,
Ezha-20_calfn-1,20_calfn,mwǝssa1,mwǝssa,m w ə sː a,76,,,Ezha,Ezha,ezha1238,Ezha,,Afro-Asiatic,,calf (n),1989,CALF,,
Geez-11_blew-1,11_blew,nǝfḫǝ1,nǝfḫǝ,n ə f ḫ/ħ ə,60,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,blew,,,,
Geez-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,blood,946,BLOOD,,
Geez-13_boiled-1,13_boiled,nǝfǝrǝ2,nǝfǝrǝ,n ə f ə r ə,70,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,boiled,269,COOKED,,
Geez-14_bone-1,14_bone,ʔaśm1,ʔaśm,ʔ a ś/s m,63,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,bone,1394,BONE,,
Geez-15_bread-1,15_bread,ḫǝbz2,ḫǝbz,ħ ə b z,78,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,bread,1368,BREAD,,
Geez-16_breast-1,16_breast,tǝllaʕ2,tǝllaʕ,t ə lː a ʕ,79,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,breast,1402,BREAST,,
Geez-17_brother-1,17_brother,ʔɨḫɨw2,ʔɨḫɨw,ʔ ɨ ḫ/ħ ɨ w,71,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,brother,1262,BROTHER,,
Geez-18_bull-1,18_bull,tɨro4,tɨro,t ɨ r o,80,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,bull,1008,BULL,,
Geez-19_cabbage-1,19_cabbage,ħamɨl2,ħamɨl,ħ a m ɨ l,75,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,cabbage,774,CABBAGE,,
Geez-20_calfn-1,20_calfn,ʔɨgwǝlt3,ʔɨgwǝlt,ʔ ɨ g w ə l t,81,,,Geez,Ge'ez,geez1241,Geez,gez,Afro-Asiatic,,calf (n),1989,CALF,,
Gogot-11_blew-1,11_blew,nǝffǝsǝm1,nǝffǝsǝm,n ə fː ə s ə m,60,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,blew,,,,
Gogot-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,blood,946,BLOOD,,
Gogot-13_boiled-1,13_boiled,čǝkkǝm3,čǝkkǝm,tʃ ə kː ə m,73,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,boiled,269,COOKED,,
Gogot-14_bone-1,14_bone,ʔatɨm1,ʔatɨm,ʔ a t ɨ m,63,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,bone,1394,BONE,,
Gogot-15_bread-1,15_bread,dɨfo3,dɨfo,d ɨ f o,82,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,bread,1368,BREAD,,
Gogot-16_breast-1,16_breast,ťɨbuyyǝ1,ťɨbuyyǝ,ť/tʼ ɨ b u yy/jː ə,65,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,breast,1402,BREAST,,
Gogot-17_brother-1,17_brother,gwǝbbe3,gwǝbbe,g w ə bː e,74,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,brother,1262,BROTHER,,
Gogot-18_bull-1,18_bull,wɨr3,wɨr,w ɨ r,67,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,bull,1008,BULL,,
Gogot-19_cabbage-1,19_cabbage,ʔambɨr2,ʔambɨr,ʔ a m b ɨ r,75,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,cabbage,774,CABBAGE,,
Gogot-20_calfn-1,20_calfn,mwǝssa1,mwǝssa,m w ə sː a,76,,,Gogot,Gogot,sodd1242,Soddo,,Afro-Asiatic,,calf (n),1989,CALF,,
Gumer-11_blew-1,11_blew,nǝfǝsǝm1,nǝfǝsǝm,n ə f ə s ə m,60,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,blew,,,,
Gumer-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,blood,946,BLOOD,,
Gumer-13_boiled-1,13_boiled,čǝkkǝrǝm3,čǝkkǝrǝm,tʃ ə kː ə r ə m,73,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,boiled,269,COOKED,,
Gumer-14_bone-1,14_bone,ʔaťɨm1,ʔaťɨm,ʔ a ť/tʼ ɨ m,63,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,bone,1394,BONE,,
Gumer-15_bread-1,15_bread,dabbo1,dabbo,d a bː o,64,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,bread,1368,BREAD,,
Gumer-16_breast-1,16_breast,ťu1,ťu,ť/tʼ u,65,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,breast,1402,BREAST,,
Gumer-17_brother-1,17_brother,gwǝppay3,gwǝppay,g w ə pː ay/ai̯,74,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,brother,1262,BROTHER,,
Gumer-18_bull-1,18_bull,wɨr3,wɨr,w ɨ r,67,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,bull,1008,BULL,,
Gumer-19_cabbage-1,19_cabbage,ʔambɨr2,ʔambɨr,ʔ a m b ɨ r,75,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,cabbage,774,CABBAGE,,
Gumer-20_calfn-1,20_calfn,mwǝsa1,mwǝsa,m w ə s a,76,,,Gumer,Gumer,gume1239,Gumer,,Afro-Asiatic,,calf (n),1989,CALF,,
Gura-11_blew-1,11_blew,nǝfǝsǝm1,nǝfǝsǝm,n ə f ə s ə m,60,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,blew,,,,
Gura-12_blood-1,12_blood,dǝm1,dǝm,d ə m,61,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,blood,946,BLOOD,,
