ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Nanai_Bikin-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,night (n.),1233,NIGHT,,
Evenki_StonyTunguska-21_nightn-1,21_nightn,dolboniː,dolboniː,d o l b o n iː,52,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,night (n.),1233,NIGHT,,
Evenki_Teteya-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,night (n.),1233,NIGHT,,
Udihe-21_nightn-1,21_nightn,dogbo,dogbo,d o g b o,52,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,night (n.),1233,NIGHT,,
Nanai_Najkhin-21_nightn-1,21_nightn,dwolbwo,dwolbwo,d w o l b w o,52,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,night (n.),1233,NIGHT,,
Evenki_Chiringda-21_nightn-1,21_nightn,dolbomi,dolbomi,d o l b o m i,52,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,night (n.),1233,NIGHT,,
Kur_Urmi-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,night (n.),1233,NIGHT,,
Evenki_Khamnigan-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,night (n.),1233,NIGHT,,
Evenki_Strelka_Chun-21_nightn-1,21_nightn,dolboɲiː,dolboɲiː,d o l b o ɲ iː,52,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,night (n.),1233,NIGHT,,
Manchu-21_nightn-1,21_nightn,dobon,dobon,d o b o n,52,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,night (n.),1233,NIGHT,,
Hezhe-21_nightn-1,21_nightn,tɔɬpu,tɔɬpu,t ɔ ɬ p u,52,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,night (n.),1233,NIGHT,,
Negidal-21_nightn-1,21_nightn,dolbon ~ dolboniː,dolbon,d o l b o n,52,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,night (n.),1233,NIGHT,,
Negidal-21_nightn-2,21_nightn,dolbon ~ dolboniː,dolboniː,d o l b o n iː,52,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,night (n.),1233,NIGHT,,
Solon-21_nightn-1,21_nightn,dͻlbͻn,dͻlbͻn,d ɔ l b ɔ n,52,false,,Solon,Solon,solo1263,Solon,,Tungusic,,night (n.),1233,NIGHT,,
Oroch-21_nightn-1,21_nightn,dɔbːɔ,dɔbːɔ,d ɔ bː ɔ,52,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,night (n.),1233,NIGHT,,
Orok-21_nightn-1,21_nightn,dɔl̥bɔni,dɔl̥bɔni,d ɔ l̥ b ɔ n i,52,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,night (n.),1233,NIGHT,,
Evenki_Tutonchany-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,night (n.),1233,NIGHT,,
Xibe-21_nightn-1,21_nightn,dœviri,dœviri,d œ v i r i,52,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,night (n.),1233,NIGHT,,
Ulcha-21_nightn-1,21_nightn,dolbo,dolbo,d o l b o,52,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,night (n.),1233,NIGHT,,
Jurchen-21_nightn-1,21_nightn,dobori,dobori,d o b o r i,52,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,night (n.),1233,NIGHT,,
Oroqen-21_nightn-1,21_nightn,dɔlbɔ,dɔlbɔ,d ɔ l b ɔ,52,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,night (n.),1233,NIGHT,,
Even-21_nightn-1,21_nightn,doˁlbaˁ,doˁlbaˁ,d oˤ/o ʕ l b aˤ/a ʕ,52,false,,Even,Even,even1260,Even,eve,Tungusic,,night (n.),1233,NIGHT,,
Nanai_Bikin-22_earn-1,22_earn,sjæː(n),sjæː,s j æː,53,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,ear (n.),1247,EAR,,
Evenki_StonyTunguska-22_earn-1,22_earn,seːn,seːn,s eː n,53,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,ear (n.),1247,EAR,,
Evenki_Teteya-22_earn-1,22_earn,heɲ,heɲ,h e ɲ,53,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,ear (n.),1247,EAR,,
Nanai_Najkhin-22_earn-1,22_earn,sean,sean,s ea n,53,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,ear (n.),1247,EAR,,
Evenki_Chiringda-22_earn-1,22_earn,heːn,heːn,h eː n,53,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,ear (n.),1247,EAR,,
Kur_Urmi-22_earn-1,22_earn,sjan ~ sjean,sjan,s j a n,53,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,ear (n.),1247,EAR,,
Kur_Urmi-22_earn-2,22_earn,sjan ~ sjean,sjean,s j ea n,53,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,ear (n.),1247,EAR,,
Evenki_Khamnigan-22_earn-1,22_earn,ʃɪːn,ʃɪːn,ʃ ɪː n,53,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,ear (n.),1247,EAR,,
Evenki_Strelka_Chun-22_earn-1,22_earn,śen,śen,ś/ʃ e n,53,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,ear (n.),1247,EAR,,
Manchu-22_earn-1,22_earn,ʃan,ʃan,ʃ a n,53,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,ear (n.),1247,EAR,,
Hezhe-22_earn-1,22_earn,ɕiɛn,ɕiɛn,ɕ i/j ɛ n,53,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,ear (n.),1247,EAR,,
Negidal-22_earn-1,22_earn,sɛːn,sɛːn,s ɛː n,53,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,ear (n.),1247,EAR,,
Solon-22_earn-1,22_earn,ʃe̞ːŋ,ʃe̞ːŋ,ʃ e̞ː ŋ,53,false,,Solon,Solon,solo1263,Solon,,Tungusic,,ear (n.),1247,EAR,,
Oroch-22_earn-1,22_earn,sjæ(n),sjæ,s j æ,53,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,ear (n.),1247,EAR,,
Orok-22_earn-1,22_earn,sɛːn,sɛːn,s ɛː n,53,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,ear (n.),1247,EAR,,
Evenki_Tutonchany-22_earn-1,22_earn,heːn,heːn,h eː n,53,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,ear (n.),1247,EAR,,
Xibe-22_earn-1,22_earn,sɑn,sɑn,s ɑ n,53,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,ear (n.),1247,EAR,,
Ulcha-22_earn-1,22_earn,seː(n),seː,s eː,53,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,ear (n.),1247,EAR,,
Jurchen-22_earn-1,22_earn,ʃan,ʃan,ʃ a n,53,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,ear (n.),1247,EAR,,
Oroqen-22_earn-1,22_earn,ʃeːn,ʃeːn,ʃ eː n,53,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,ear (n.),1247,EAR,,
Udihe-22_earn-1,22_earn,kua̰i,kua̰i,k u/w a̰i,54,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,ear (n.),1247,EAR,,
Even-22_earn-1,22_earn,qoˁraˁt,qoˁraˁt,q oˤ/o ʕ r aˤ/a ʕ t,54,false,,Even,Even,even1260,Even,eve,Tungusic,,ear (n.),1247,EAR,,
Nanai_Bikin-23_neckn-1,23_neckn,moŋo(n),moŋo,m o ŋ o,55,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,neck (n.),1333,NECK,,
Udihe-23_neckn-1,23_neckn,mø,mø,m ø,55,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,neck (n.),1333,NECK,,
Nanai_Najkhin-23_neckn-1,23_neckn,mwoɴwon,mwoɴwon,m w o ɴ w o n,55,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,neck (n.),1333,NECK,,
Kur_Urmi-23_neckn-1,23_neckn,moŋon,moŋon,m o ŋ o n,55,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,neck (n.),1333,NECK,,
Evenki_Strelka_Chun-23_neckn-1,23_neckn,moŋon,moŋon,m o ŋ o n,55,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,neck (n.),1333,NECK,,
Manchu-23_neckn-1,23_neckn,məifən,məifən,m əi f ə n,55,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,neck (n.),1333,NECK,,
Hezhe-23_neckn-1,23_neckn,məifən,məifən,m əi f ə n,55,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,neck (n.),1333,NECK,,
Negidal-23_neckn-1,23_neckn,moŋɣon,moŋɣon,m o ŋ ɣ o n,55,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,neck (n.),1333,NECK,,
Oroch-23_neckn-1,23_neckn,mɔŋɔ,mɔŋɔ,m ɔ ŋ ɔ,55,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,neck (n.),1333,NECK,,
Orok-23_neckn-1,23_neckn,mɔŋɔ(n),mɔŋɔ,m ɔ ŋ ɔ,55,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,neck (n.),1333,NECK,,
Evenki_Tutonchany-23_neckn-1,23_neckn,moŋoːn,moŋoːn,m o ŋ oː n,55,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,neck (n.),1333,NECK,,
Xibe-23_neckn-1,23_neckn,mivin,mivin,m i v i n,55,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,neck (n.),1333,NECK,,
Ulcha-23_neckn-1,23_neckn,moŋgo(n),moŋgo,m o ŋ g o,55,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,neck (n.),1333,NECK,,
Xibe-23_neckn-2,23_neckn,bilxɑ,bilxɑ,b i l x ɑ,56,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,neck (n.),1333,NECK,,
Orok-23_neckn-2,23_neckn,/kɔ.ɟi/,kɔ.ɟi,k ɔ + ɟ i,57,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,neck (n.),1333,NECK,,
Evenki_StonyTunguska-23_neckn-1,23_neckn,nikimna,nikimna,n i k i m n a,58,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,neck (n.),1333,NECK,,
Evenki_Teteya-23_neckn-1,23_neckn,ɲikimna,ɲikimna,ɲ i k i m n a,58,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,neck (n.),1333,NECK,,
Evenki_Chiringda-23_neckn-1,23_neckn,ɲikimɲa,ɲikimɲa,ɲ i k i m ɲ a,58,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,neck (n.),1333,NECK,,
Evenki_Khamnigan-23_neckn-1,23_neckn,ɲɪkɪnma,ɲɪkɪnma,ɲ ɪ k ɪ n m a,58,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,neck (n.),1333,NECK,,
Solon-23_neckn-1,23_neckn,nɪxam,nɪxam,n ɪ x a m,58,false,,Solon,Solon,solo1263,Solon,,Tungusic,,neck (n.),1333,NECK,,
Oroqen-23_neckn-1,23_neckn,nexemna,nexemna,n e x e m n a,58,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,neck (n.),1333,NECK,,
Even-23_neckn-1,23_neckn,ɲiˁqaˁn,ɲiˁqaˁn,ɲ iˤ/i ʕ q aˤ/a ʕ n,58,false,,Even,Even,even1260,Even,eve,Tungusic,,neck (n.),1333,NECK,,
Nanai_Bikin-24_far-1,24_far,ɢoro,ɢoro,ɢ o r o,59,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,far,1406,FAR,,
Evenki_StonyTunguska-24_far-1,24_far,goro,goro,g o r o,59,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,far,1406,FAR,,
Udihe-24_far-1,24_far,goː,goː,g oː,59,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,far,1406,FAR,,
Nanai_Najkhin-24_far-1,24_far,ɢworwo,ɢworwo,ɢ w o r w o,59,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,far,1406,FAR,,
Evenki_Chiringda-24_far-1,24_far,goroloː,goroloː,g o r o l oː,59,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,far,1406,FAR,,
Kur_Urmi-24_far-1,24_far,ɢoro,ɢoro,ɢ o r o,59,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,far,1406,FAR,,
Evenki_Khamnigan-24_far-1,24_far,goro,goro,g o r o,59,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,far,1406,FAR,,
Evenki_Strelka_Chun-24_far-1,24_far,goroloː,goroloː,g o r o l oː,59,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,far,1406,FAR,,
Manchu-24_far-1,24_far,ɢoro,ɢoro,ɢ o r o,59,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,far,1406,FAR,,
Hezhe-24_far-1,24_far,koro,koro,k o r o,59,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,far,1406,FAR,,
Negidal-24_far-1,24_far,gojo,gojo,g o j o,59,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,far,1406,FAR,,
Solon-24_far-1,24_far,gͻrͻ,gͻrͻ,g ɔ r ɔ,59,false,,Solon,Solon,solo1263,Solon,,Tungusic,,far,1406,FAR,,
Oroch-24_far-1,24_far,goː,goː,g oː,59,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,far,1406,FAR,,
Orok-24_far-1,24_far,ɢɔrɔ,ɢɔrɔ,ɢ ɔ r ɔ,59,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,far,1406,FAR,,
Evenki_Tutonchany-24_far-1,24_far,goroloː,goroloː,g o r o l oː,59,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,far,1406,FAR,,
Xibe-24_far-1,24_far,ɢoro,ɢoro,ɢ o r o,59,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,far,1406,FAR,,
Ulcha-24_far-1,24_far,goro,goro,g o r o,59,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,far,1406,FAR,,
Jurchen-24_far-1,24_far,goro,goro,g o r o,59,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,far,1406,FAR,,
Oroqen-24_far-1,24_far,gɔrɔ,gɔrɔ,g ɔ r ɔ,59,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,far,1406,FAR,,
Even-24_far-1,24_far,goˁr ~ goˁruˁ,goˁr,g oˤ/o ʕ r,59,false,,Even,Even,even1260,Even,eve,Tungusic,,far,1406,FAR,,
Even-24_far-2,24_far,goˁr ~ goˁruˁ,goˁruˁ,g oˤ/o ʕ r uˤ/u ʕ,59,false,,Even,Even,even1260,Even,eve,Tungusic,,far,1406,FAR,,
Even-24_far-3,24_far,teɣe,teɣe,t e ɣ e,60,false,,Even,Even,even1260,Even,eve,Tungusic,,far,1406,FAR,,
Nanai_Bikin-25_domakev-1,25_domakev,o-,o-,o,61,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_StonyTunguska-25_domakev-1,25_domakev,oː-,oː-,oː,61,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_Teteya-25_domakev-1,25_domakev,oː-,oː-,oː,61,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Udihe-25_domakev-1,25_domakev,oː-,oː-,oː,61,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_Chiringda-25_domakev-1,25_domakev,o-,o-,o,61,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_Khamnigan-25_domakev-1,25_domakev,oː-,oː-,oː,61,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_Strelka_Chun-25_domakev-1,25_domakev,o-,o-,o,61,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Hezhe-25_domakev-1,25_domakev,ɔu-,ɔu-,ɔ u,61,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Negidal-25_domakev-1,25_domakev,oː-,oː-,oː,61,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Solon-25_domakev-1,25_domakev,ͻː-,ͻː-,ɔː,61,false,,Solon,Solon,solo1263,Solon,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Oroch-25_domakev-1,25_domakev,ɔː-,ɔː-,ɔː,61,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Evenki_Tutonchany-25_domakev-1,25_domakev,oː,oː,oː,61,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Oroqen-25_domakev-1,25_domakev,ʊɔː-,ʊɔː-,ʊ ɔː,61,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Even-25_domakev-1,25_domakev,oˁː-,oˁː-,oˁː/oː,61,false,,Even,Even,even1260,Even,eve,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Nanai_Najkhin-25_domakev-1,25_domakev,ta-,ta-,t a,62,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Kur_Urmi-25_domakev-1,25_domakev,ta-,ta-,t a,62,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Orok-25_domakev-1,25_domakev,tɔ-,tɔ-,t ɔ,62,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Ulcha-25_domakev-1,25_domakev,ta-,ta-,t a,62,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Nanai_Bikin-25_domakev-2,25_domakev,aŋɢo-,aŋɢo-,a ŋ ɢ o,63,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Nanai_Najkhin-25_domakev-2,25_domakev,aɴwo-,aɴwo-,a ɴ w o,63,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Kur_Urmi-25_domakev-2,25_domakev,aŋɢo-,aŋɢo-,a ŋ ɢ o,63,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Orok-25_domakev-2,25_domakev,ɑndu-,ɑndu-,ɑ n d u,63,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Ulcha-25_domakev-2,25_domakev,anʤo-,anʤo-,a n dʒ o,63,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Manchu-25_domakev-1,25_domakev,ara-,ara-,a r a,64,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Xibe-25_domakev-1,25_domakev,ɑrɘ-,ɑrɘ-,ɑ r ɘ,64,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Jurchen-25_domakev-1,25_domakev,ara- ,ara-,a r a,64,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,do (make) (v.),2575,DO OR MAKE,,
Nanai_Bikin-26_housen-1,26_housen,ʣoː ~ ʣoːg,ʣoː,dz oː,65,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,house (n.),1252,HOUSE,,
Nanai_Bikin-26_housen-2,26_housen,ʣoː ~ ʣoːg,ʣoːg,dz oː g,65,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,house (n.),1252,HOUSE,,
Evenki_StonyTunguska-26_housen-1,26_housen,ʤuː,ʤuː,dʒ uː,65,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,house (n.),1252,HOUSE,,
Evenki_Teteya-26_housen-1,26_housen,ďuː,ďuː,ď/d uː,65,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,house (n.),1252,HOUSE,,
Udihe-26_housen-1,26_housen,ʣugdi,ʣugdi,dz u g d i,65,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,house (n.),1252,HOUSE,,
Nanai_Najkhin-26_housen-1,26_housen,ʤwoː(g)-,ʤwoː-,dʒ w oː,65,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,house (n.),1252,HOUSE,,
Evenki_Chiringda-26_housen-1,26_housen,ďukt͡ʃaː / ďu,ďukt͡ʃaː,ď/d u k tʃ aː,65,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,house (n.),1252,HOUSE,,
Evenki_Chiringda-26_housen-2,26_housen,ďukt͡ʃaː / ďu,ďu,ď/d u,65,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,house (n.),1252,HOUSE,,
Kur_Urmi-26_housen-1,26_housen,ʤoː,ʤoː,dʒ oː,65,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,house (n.),1252,HOUSE,,
Evenki_Khamnigan-26_housen-1,26_housen,ʣʊːg,ʣʊːg,dz ʊː g,65,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,house (n.),1252,HOUSE,,
Hezhe-26_housen-1,26_housen,ʨo,ʨo,tɕ o,65,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,house (n.),1252,HOUSE,,
Negidal-26_housen-1,26_housen,ʤoː,ʤoː,dʒ oː,65,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,house (n.),1252,HOUSE,,
Solon-26_housen-1,26_housen,ʤu,ʤu,dʒ u,65,false,,Solon,Solon,solo1263,Solon,,Tungusic,,house (n.),1252,HOUSE,,
Oroch-26_housen-1,26_housen,ʤoː(g) ~ ʤobːa,ʤoː,dʒ oː,65,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,house (n.),1252,HOUSE,,
Oroch-26_housen-2,26_housen,ʤoː(g) ~ ʤobːa,ʤobːa,dʒ o bː a,65,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,house (n.),1252,HOUSE,,
Orok-26_housen-1,26_housen,duxu (dug-),duxu_,d u x u,65,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,house (n.),1252,HOUSE,,
Evenki_Tutonchany-26_housen-1,26_housen,ďuː,ďuː,ď/d uː,65,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,house (n.),1252,HOUSE,,
Oroqen-26_housen-1,26_housen,ʤuː,ʤuː,dʒ uː,65,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,house (n.),1252,HOUSE,,
Even-26_housen-1,26_housen,ʤuː,ʤuː,dʒ uː,65,false,,Even,Even,even1260,Even,eve,Tungusic,,house (n.),1252,HOUSE,,
Ulcha-26_housen-1,26_housen,xagdu(n),xagdu,x a g d u,66,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,house (n.),1252,HOUSE,,
