ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
WitotoMinica-33_mat-2,33_mat,raníta,raníta,r a n i t a,9034,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,mat,195,MAT,false,expert
WitotoMinica-33_mat-3,33_mat,ɯnɯ́ranigɯ,ɯnɯ́ranigɯ,ɯ n ɯ r a n i g ɯ,9034,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,mat,195,MAT,false,expert
Secoya-33_mat-1,33_mat,kãipa,kãipa,k ã i p a,9026,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,mat,195,MAT,false,expert
EmberaTado-33_mat-1,33_mat,hoepʰaɾú,hoepʰaɾú,h o e pʰ a ɾ u,9005,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,mat,195,MAT,false,expert
EpenaSaija-33_mat-1,33_mat,hoipʰáɾu,hoipʰáɾu,h o i pʰ a ɾ u,9005,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,mat,195,MAT,false,expert
Bora-33_mat-2,33_mat,kʰɯkʷáíʔkʰʲɯ,kʰɯkʷáíʔkʰʲɯ,kʰ ɯ kʷ a i ʔ kʲʰ ɯ,9020,,,Bora,bora,bora1263,Bora,boa,Boran,,mat,195,MAT,false,expert
Kogui-33_mat-1,33_mat,kuíʒu,kuíʒu,k u i ʒ u,9021,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,mat,195,MAT,false,expert
EpenaBasurudo-33_mat-1,33_mat,hoipʰáɾu,hoipʰáɾu,h o i pʰ a ɾ u,9005,,,EpenaBasurudo,epena basurudó,epen1239,Epena,sja,Chocoan,,mat,195,MAT,false,expert
Siriano-33_mat-1,33_mat,suʔári gasíri,suʔári gasíri,s u ʔ a r i,9027,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,mat,195,MAT,false,expert
Bari-33_mat-1,33_mat,ʧidarə,ʧidarə,tʃ i d a r ə,9000,,,Bari,barí,bari1297,Barí,mot,Chibchan,,mat,195,MAT,false,expert
Waimaja-33_mat-1,33_mat,dẽ́ẽ pũũ wẽ́dĩ́ro,dẽ́ẽ pũũ wẽ́dĩ́ro,d ẽː,9031,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,mat,195,MAT,false,expert
Muinane-33_mat-1,33_mat,kí̵gataxe,kí̵gataxe,k ɨ g a t a x e,9020,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,mat,195,MAT,false,expert
Totoro-33_mat-1,33_mat,caɲa estera,caɲa estera,c a ɲ a,9029,,,Totoro,totoró,toto1306,Totoro,ttk,Barbacoan,,mat,195,MAT,false,expert
Chapalaachi-33_mat-1,33_mat,tʲaʃki,tʲaʃki,tʲ a ʃ k i,9003,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,mat,195,MAT,false,expert
Kamsa-33_mat-1,33_mat,txuáʃe,txuáʃe,t x u a ʃ e,9021,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,mat,195,MAT,false,expert
Bora-33_mat-3,33_mat,í̵í̵kʰaxi̵,í̵í̵kʰaxi̵,ɨː kʰ a x ɨ,9020,,,Bora,bora,bora1263,Bora,boa,Boran,,mat,195,MAT,false,expert
Achagua-33_mat-1,33_mat,ijábai,ijábai,i j a b a i,9001,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,mat,195,MAT,false,expert
Inga-33_mat-1,33_mat,puɲudíru,puɲudíru,p u ɲ u d i r u,9034,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,mat,195,MAT,false,expert
TsafiquiPila-33_mat-1,33_mat,estera,estera,e s t e r a,9030,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,mat,195,MAT,false,expert
Guahibo-33_mat-1,33_mat,túlima,túlima,t u l i m a,9012,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,mat,195,MAT,false,expert
Saliba-33_mat-1,33_mat,itulimaʔ,itulimaʔ,i t u l i m a ʔ,9012,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,mat,195,MAT,false,expert
Playero-33_mat-1,33_mat,wénto,wénto,w e n t o,9038,,,Playero,playero,play1240,Playero,gob,Guahiboan,,mat,195,MAT,false,expert
Puinave-33_mat-1,33_mat,pawtap,pawtap,p a w t a p,9005,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,mat,195,MAT,false,expert
WitotoMurui-33_mat-1,33_mat,ioɸe,ioɸe,i o ɸ e,9005,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,mat,195,MAT,false,expert
Piapoco-33_mat-1,33_mat,kusíduma,kusíduma,k u s i d u m a,9021,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,mat,195,MAT,false,expert
Curripaco-33_mat-1,33_mat,kuipeda,kuipeda,k u i p e d a,9005,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,mat,195,MAT,false,expert
Catio-33_mat-1,33_mat,huepʰoro,huepʰoro,h u e pʰ o r o,9005,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,mat,195,MAT,false,expert
Guayabero-33_mat-1,33_mat,ʧiabí̵ʔ,ʧiabí̵ʔ,tʃ i a b ɨ ʔ,9015,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,mat,195,MAT,false,expert
Resigaro-33_mat-1,33_mat,hipeégí,hipeégí,h i p eː g i,9025,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,mat,195,MAT,false,expert
Mirana-33_mat-1,33_mat,i̵ʔpotʰa,i̵ʔpotʰa,ɨ ʔ p o tʰ a,9005,,,Mirana,miraña,bora1263,Bora,boa,Boran,,mat,195,MAT,false,expert
EmberaChami-33_mat-1,33_mat,upʰáɾu,upʰáɾu,u pʰ a ɾ u,9005,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,mat,195,MAT,false,expert
Wounaan-33_mat-1,33_mat,tʰeeɾhu,tʰeeɾhu,tʰ eː ɾ̥ u,9034,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,mat,195,MAT,false,expert
Playero-33_mat-2,33_mat,pekúewa,pekúewa,p e k u e w a,9022,,,Playero,playero,play1240,Playero,gob,Guahiboan,,mat,195,MAT,false,expert
Cuiba-33_mat-1,33_mat,wéin,wéin,w e i n,9038,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,mat,195,MAT,false,expert
Yukpa-33_mat-1,33_mat,apóto,apóto,a p o t o,9005,,,Yukpa,yukpa,yukp1241,Yukpa,yup,Cariban,,mat,195,MAT,false,expert
Macuna-33_mat-1,33_mat,hesaro,hesaro,h e s a r o,9018,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,mat,195,MAT,false,expert
Waimaja-33_mat-2,33_mat,dẽ́ẽ pũũ kéhéró,dẽ́ẽ pũũ kéhéró,d ẽː,9031,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,mat,195,MAT,false,expert
Piratapuyo-34_star-1,34_star,jãʔpĩkõʔã,jãʔpĩkõʔã,j ã ʔ p ĩ k õ ʔ ã,26740,,,Piratapuyo,piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,star,1430,STAR,false,expert
Puinave-34_star-1,34_star,kət,kət,k ə t,9253,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,star,1430,STAR,false,expert
Yukpa-34_star-1,34_star,ʃíku,ʃíku,ʃ i k u,26741,,,Yukpa,yukpa,yukp1241,Yukpa,yup,Cariban,,star,1430,STAR,false,expert
Playero-34_star-1,34_star,ípitahíto,ípitahíto,i p i t a h i t o,9216,,,Playero,playero,play1240,Playero,gob,Guahiboan,,star,1430,STAR,false,expert
Giacone-34_star-1,34_star,niitsunéma,niitsunéma,n iː ts u n e m a,9234,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,star,1430,STAR,false,expert
Piapoco-34_star-1,34_star,dùlupùta,dùlupùta,d u l u p u t a,9225,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,star,1430,STAR,false,expert
Yuruti-34_star-1,34_star,jṍkõãwĩ̵,jṍkõãwĩ̵,j õ k õ ã w ɨ̃,26358,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,star,1430,STAR,false,expert
Muinane-34_star-1,34_star,mééki̵ri̵gai,mééki̵ri̵gai,m eː k ɨ r ɨ g a i,9263,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,star,1430,STAR,false,expert
Orejon-34_star-1,34_star,túkù,túkù,t u k u,26742,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,star,1430,STAR,false,expert
Bora-34_star-1,34_star,mí̵í̵kʰɯ́rɯkʷa,mí̵í̵kʰɯ́rɯkʷa,m ɨː kʰ ɯ r ɯ kʷ a,9263,,,Bora,bora,bora1263,Bora,boa,Boran,,star,1430,STAR,false,expert
WitotoMurui-34_star-1,34_star,ukudu,ukudu,u k u d u,9263,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,star,1430,STAR,false,expert
EmberaDarien-34_star-1,34_star,ʧʰĩdáu,ʧʰĩdáu,tʃʰ ĩ d a u,9212,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,star,1430,STAR,false,expert
Tatuyo-34_star-1,34_star,jṍkõ,jṍkõ,j õ k õ,26358,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,star,1430,STAR,false,expert
Catio-34_star-1,34_star,ʧʰĩdáu,ʧʰĩdáu,tʃʰ ĩ d a u,9212,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,star,1430,STAR,false,expert
Bari-34_star-1,34_star,totubiɾə,totubiɾə,t o t u b i ɾ ə,9225,,,Bari,barí,bari1297,Barí,mot,Chibchan,,star,1430,STAR,false,expert
Secoya-34_star-1,34_star,mãʔjõko,mãʔjõko,m ã ʔ j õ k o,26358,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,star,1430,STAR,false,expert
EpenaSaija-34_star-1,34_star,kʰakʰai,kʰakʰai,kʰ a kʰ a i,9220,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,star,1430,STAR,false,expert
Inga-34_star-1,34_star,istrílʲa,istrílʲa,i s t r i lʲ a,9229,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,star,1430,STAR,false,expert
Dimina-34_star-1,34_star,ʒandumaja,ʒandumaja,ʒ a n d u m a j a,9234,,,Dimina,dí̵mi̵na,mala1522,Malayo,mbp,Chibchan,,star,1430,STAR,false,expert
Awa-34_star-1,34_star,ki̵i̵ma,ki̵i̵ma,k ɨː m a,9203,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,star,1430,STAR,false,expert
Tucano-34_star-1,34_star,jõkõã́wĩ̵,jõkõã́wĩ̵,j õ k õ ã w ɨ̃,26358,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,star,1430,STAR,false,expert
Totoro-34_star-1,34_star,tɕi̵l,tɕi̵l,t ɕ ɨ l,26741,,,Totoro,totoró,toto1306,Totoro,ttk,Barbacoan,,star,1430,STAR,false,expert
Cubeo-34_star-1,34_star,abiákori̵,abiákori̵,a b i a k o r ɨ,9215,,,Cubeo,cubeo,cube1242,Cubeo,cub,Tucanoan,,star,1430,STAR,false,expert
Ocaina-34_star-1,34_star,oʔxóóʔtʲo,oʔxóóʔtʲo,o ʔ x oː ʔ tʲ o,9240,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,star,1430,STAR,false,expert
Desano-34_star-1,34_star,dẽ́kãbĩ̵,dẽ́kãbĩ̵,d ẽ k ã b ɨ̃,9250,,,Desano,desano,desa1247,Desano,des,Tucanoan,,star,1430,STAR,false,expert
Yucuna-34_star-1,34_star,iwixhí,iwixhí,i w i xh/x i,9241,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,star,1430,STAR,false,expert
Mirana-34_star-1,34_star,mi̵í̵kʰɯ́ri̵kʷa,mi̵í̵kʰɯ́ri̵kʷa,m ɨː kʰ ɯ r ɨ kʷ a,9263,,,Mirana,miraña,bora1263,Bora,boa,Boran,,star,1430,STAR,false,expert
WitotoNipode-34_star-1,34_star,ukúdo,ukúdo,u k u d o,9263,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,star,1430,STAR,false,expert
EmberaTado-34_star-1,34_star,kʰãkʰã́i,kʰãkʰã́i,kʰ ã kʰ ã i,9220,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,star,1430,STAR,false,expert
Carapana-34_star-1,34_star,jṍkõ,jṍkõ,j õ k õ,26358,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,star,1430,STAR,false,expert
EmberaChami-34_star-1,34_star,kʰakʰã́ja,kʰakʰã́ja,kʰ a kʰ ã j a,9220,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,star,1430,STAR,false,expert
Cabiyari-34_star-1,34_star,wirinho,wirinho,w i r i n̥ o,9241,,,Cabiyari,cabiyarí,cabi1241,Cabiyarí,cbb,Arawakan,,star,1430,STAR,false,expert
Barasana-34_star-1,34_star,jõkṍ,jõkṍ,j õ k õ,26358,,,Barasana,barasana,bara1380,Barasana-Eduria,bsn,Tucanoan,,star,1430,STAR,false,expert
Kogui-34_star-1,34_star,zuméja,zuméja,z u m e j a,9234,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,star,1430,STAR,false,expert
Siriano-34_star-1,34_star,dẽʔjṹkã́bĩ̵,dẽʔjṹkã́bĩ̵,d ẽ ʔ j ũ k ã b ɨ̃,9250,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,star,1430,STAR,false,expert
Waimaja-34_star-1,34_star,jṍkṍ,jṍkṍ,j õ k õ,26358,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,star,1430,STAR,false,expert
Yucuna-34_star-2,34_star,iwixrí,iwixrí,i w i x r i,9241,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,star,1430,STAR,false,expert
Curripaco-34_star-1,34_star,hiwisida,hiwisida,h i w i s i d a,9241,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,star,1430,STAR,false,expert
Siona-34_star-1,34_star,mãʔʧoko,mãʔʧoko,m ã ʔ tʃ o k o,26358,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,star,1430,STAR,false,expert
Baniva-34_star-1,34_star,hiwisi,hiwisi,h i w i s i,9241,,,Baniva,baniva,bani1254,Avane,bvv,Arawakan,,star,1430,STAR,false,expert
Tanimuca-34_star-1,34_star,tãʔpia,tãʔpia,t ã ʔ p i a,9252,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,star,1430,STAR,false,expert
Guahibo-34_star-1,34_star,íwinai,íwinai,i w i n a i,9241,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,star,1430,STAR,false,expert
Ika-34_star-1,34_star,wirakóʔku,wirakóʔku,w i r a k o ʔ k u,9228,,,Ika,ika,arhu1242,Arhuaco,arh,Chibchan,,star,1430,STAR,false,expert
Guayabero-34_star-1,34_star,ʔittáeht,ʔittáeht,ʔ i tː a e h t,9227,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,star,1430,STAR,false,expert
Saliba-34_star-1,34_star,sepuʔdi,sepuʔdi,s e p u ʔ d i,9251,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,star,1430,STAR,false,expert
Kakua-34_star-1,34_star,ki̵j²,ki̵j²,k ɨ j,9253,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,star,1430,STAR,false,expert
Bara-34_star-1,34_star,jõkõãwĩ̵,jõkõãwĩ̵,j õ k õ ã w ɨ̃,26358,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,star,1430,STAR,false,expert
WitotoMinica-34_star-1,34_star,ukúdu,ukúdu,u k u d u,9263,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,star,1430,STAR,false,expert
Koreguaje-34_star-1,34_star,maʔɲ̥okʰoo,maʔɲ̥okʰoo,m a ʔ ɲ̥ o kʰ oː,26358,,,Koreguaje,koreguaje,kore1283,Koreguaje,coe,Tucanoan,,star,1430,STAR,false,expert
Chimila-34_star-1,34_star,ⁿdjóttuwáŋa,ⁿdjóttuwáŋa,ⁿd j o tː u w a ŋ a,9234,,,Chimila,chimila,chim1309,Chimila,cbg,Chibchan,,star,1430,STAR,false,expert
Wayuu-34_star-1,34_star,iiwa,iiwa,iː w a,9241,,,Wayuu,wayuu,wayu1243,Wayuu,guc,Arawakan,,star,1430,STAR,false,expert
Kamsa-34_star-1,34_star,estrelʲatéma,estrelʲatéma,e s t r e lʲ a t e m a,9229,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,star,1430,STAR,false,expert
Achagua-34_star-1,34_star,sáalii,sáalii,s aa l iː,9241,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,star,1430,STAR,false,expert
Paez-34_star-1,34_star,ãʔ,ãʔ,ã ʔ,9246,,,Paez,páez,paez1247,Páez,pbb,Páez,,star,1430,STAR,false,expert
Macuna-34_star-1,34_star,jõkõãgã,jõkõãgã,j õ k õ ã g ã,26358,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,star,1430,STAR,false,expert
TuneboCentral-34_star-1,34_star,ùba,ùba,u b a,9256,,,TuneboCentral,tunebo central,cent2150,Central Tunebo,tuf,Chibchan,,star,1430,STAR,false,expert
Guambiano-34_star-1,34_star,ki̵nchapik,ki̵nchapik,k ɨ n tʃ a p i k,9226,,,Guambiano,guambiano,guam1248,Guambiano,gum,Barbacoan,,star,1430,STAR,false,expert
Resigaro-34_star-1,34_star,hiβíigí,hiβíigí,h i β iː g i,9241,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,star,1430,STAR,false,expert
Wounaan-34_star-1,34_star,pʰĩdag,pʰĩdag,pʰ ĩ d a g,9266,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,star,1430,STAR,false,expert
Jupda-34_star-1,34_star,widɔh bæ̃h tod,widɔh bæ̃h tod,w i d ɔ h,9231,,,Jupda,jupda,hupd1244,Hup,jup,Naduhup,,star,1430,STAR,false,expert
Guahibo-34_star-2,34_star,tulúputo,tulúputo,t u l u p u t o,9225,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,star,1430,STAR,false,expert
Chapalaachi-34_star-1,34_star,makara,makara,m a k a r a,9263,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,star,1430,STAR,false,expert
Wayuu-34_star-2,34_star,holótsi̵,holótsi̵,h o l o ts ɨ,9262,,,Wayuu,wayuu,wayu1243,Wayuu,guc,Arawakan,,star,1430,STAR,false,expert
Jitnu-34_star-1,34_star,harwát,harwát,h a r w a t,9230,,,Jitnu,jitnu,maca1259,Hitnu,mbn,Guahiboan,,star,1430,STAR,false,expert
Carijona-34_star-1,34_star,ʧirikɯ,ʧirikɯ,tʃ i r i k ɯ,26741,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,star,1430,STAR,false,expert
Tariano-34_star-1,34_star,kéri píki,kéri píki,k e r i,9253,,,Tariano,tariano,tari1256,Tariana,tae,Arawakan,,star,1430,STAR,false,expert
Wanano-34_star-1,34_star,jãʔpĩʧõʔakã,jãʔpĩʧõʔakã,j ã ʔ p ĩ tʃ õ ʔ a k ã,26740,,,Wanano,wanano,guan1269,Kotiria,gvc,Tucanoan,,star,1430,STAR,false,expert
Cuiba-34_star-1,34_star,opitéito,opitéito,o p i t e i t o,9216,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,star,1430,STAR,false,expert
Nukak-34_star-1,34_star,ki̵i³,ki̵i³,k ɨ i,9253,,,Nukak,nukak,nuka1242,Nukak Makú,mbr,Kakua-Nukak,,star,1430,STAR,false,expert
TsafiquiPila-34_star-1,34_star,tsabo,tsabo,ts a b o,9256,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,star,1430,STAR,false,expert
Tuyuca-34_star-1,34_star,jõkõãwĩ̵́,jõkõãwĩ̵́,j õ k õ ã w ɨ̃,26358,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,star,1430,STAR,false,expert
Piapoco-35_arrow-1,35_arrow,ʧukùlu,ʧukùlu,tʃ u k u l u,9406,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,arrow,977,ARROW,false,expert
Resigaro-35_arrow-1,35_arrow,noótsigú,noótsigú,n oː ts i g u,9388,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,arrow,977,ARROW,false,expert
Bara-35_arrow-1,35_arrow,temuriki̵,temuriki̵,t e m u r i k ɨ,9358,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,arrow,977,ARROW,false,expert
Orejon-35_arrow-1,35_arrow,ui jãka,ui jãka,u i,27111,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,arrow,977,ARROW,false,expert
Piapoco-35_arrow-2,35_arrow,púja,púja,p u j a,9347,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,arrow,977,ARROW,false,expert
Puinave-35_arrow-1,35_arrow,bop,bop,b o p,26960,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,arrow,977,ARROW,false,expert
Chimila-35_arrow-1,35_arrow,káŋgɾaʔ,káŋgɾaʔ,k a ŋ g ɾ a ʔ,27107,,,Chimila,chimila,chim1309,Chimila,cbg,Chibchan,,arrow,977,ARROW,false,expert
Carijona-35_arrow-1,35_arrow,tija,tija,t i j a,27116,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,arrow,977,ARROW,false,expert
Tucano-35_arrow-1,35_arrow,bi̵ekhí̵,bi̵ekhí̵,b ɨ e kʰ ɨ,9361,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,arrow,977,ARROW,false,expert
Tanimuca-35_arrow-1,35_arrow,arĩõʔrẽã,arĩõʔrẽã,a r ĩ õ ʔ r ẽ ã,27107,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,arrow,977,ARROW,false,expert
Yuruti-35_arrow-1,35_arrow,kã́dĩ̵gi̵,kã́dĩ̵gi̵,k ã d ɨ̃ g ɨ,27107,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,arrow,977,ARROW,false,expert
EmberaTado-35_arrow-1,35_arrow,sía,sía,s i a,27116,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,arrow,977,ARROW,false,expert
Playero-35_arrow-1,35_arrow,xúatabo,xúatabo,x u a t a b o,27114,,,Playero,playero,play1240,Playero,gob,Guahiboan,,arrow,977,ARROW,false,expert
Kamsa-35_arrow-1,35_arrow,pleʧi̵bxuá,pleʧi̵bxuá,p l e tʃ ɨ b x u a,9362,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,arrow,977,ARROW,false,expert
Macuna-35_arrow-1,35_arrow,jirugi̵,jirugi̵,j i r u g ɨ,9349,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,arrow,977,ARROW,false,expert
Mirana-35_arrow-1,35_arrow,tʰɯpóʔpa,tʰɯpóʔpa,tʰ ɯ p o ʔ p a,26968,,,Mirana,miraña,bora1263,Bora,boa,Boran,,arrow,977,ARROW,false,expert
Nukak-35_arrow-1,35_arrow,dii⁴,dii⁴,d iː,27116,,,Nukak,nukak,nuka1242,Nukak Makú,mbr,Kakua-Nukak,,arrow,977,ARROW,false,expert
Giacone-35_arrow-1,35_arrow,ietepu,ietepu,i e t e p u,27114,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,arrow,977,ARROW,false,expert
EmberaDarien-35_arrow-1,35_arrow,ʧʰía,ʧʰía,tʃʰ i a,27116,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,arrow,977,ARROW,false,expert
EmberaDarien-35_arrow-2,35_arrow,ʧʰa,ʧʰa,tʃʰ a,27116,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,arrow,977,ARROW,false,expert
Carijona-35_arrow-2,35_arrow,ʧihamata,ʧihamata,tʃ i h a m a t a,27116,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,arrow,977,ARROW,false,expert
Ocaina-35_arrow-1,35_arrow,oɯdʲátsaʔso,oɯdʲátsaʔso,o ɯ dʲ a ts a ʔ s o,27116,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,arrow,977,ARROW,false,expert
Ocaina-35_arrow-2,35_arrow,oɯdʲáátʲa,oɯdʲáátʲa,o ɯ dʲ aa tʲ a,27116,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,arrow,977,ARROW,false,expert
Achagua-35_arrow-1,35_arrow,púja,púja,p u j a,9347,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,arrow,977,ARROW,false,expert
Dimina-35_arrow-1,35_arrow,flete sina,flete sina,f l e t e,9362,,,Dimina,dí̵mi̵na,mala1522,Malayo,mbp,Chibchan,,arrow,977,ARROW,false,expert
Piratapuyo-35_arrow-1,35_arrow,bi̵edi̵,bi̵edi̵,b ɨ e d ɨ,9361,,,Piratapuyo,piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,arrow,977,ARROW,false,expert
Giacone-35_arrow-2,35_arrow,pajawitanima,pajawitanima,p a j a w i t a n i m a,27111,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,arrow,977,ARROW,false,expert
Cuiba-35_arrow-1,35_arrow,pépabo,pépabo,p e p a b o,9413,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,arrow,977,ARROW,false,expert
WitotoNipode-35_arrow-1,35_arrow,kanída,kanída,k a n i d a,27107,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,arrow,977,ARROW,false,expert
Inga-35_arrow-1,35_arrow,plíʧa,plíʧa,p l i tʃ a,9362,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,arrow,977,ARROW,false,expert
WitotoMurui-35_arrow-1,35_arrow,dukɯraθɯ,dukɯraθɯ,d u k ɯ r a θ ɯ,9406,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,arrow,977,ARROW,false,expert
Bora-35_arrow-1,35_arrow,tʰɯpóókʰo,tʰɯpóókʰo,tʰ ɯ p oː kʰ o,26968,,,Bora,bora,bora1263,Bora,boa,Boran,,arrow,977,ARROW,false,expert
Yucuna-35_arrow-1,35_arrow,ihihíla,ihihíla,i h i h i l a,9407,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,arrow,977,ARROW,false,expert
Tatuyo-35_arrow-1,35_arrow,jérúí̵,jérúí̵,j e r u ɨ,9349,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,arrow,977,ARROW,false,expert
