ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Yinbaw-91_two-1,91_two,θʋ́=ŋʋ́,θʋ́=ŋʋ́,θ ɤ + ŋ ɤ,91-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,two,1498,TWO,,
Bwe_Karen-92_walkgo-1,92_walkgo,lē,lē,l e,92-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,walk(go),1443,WALK,,
Geba_Karen-92_walkgo-1,92_walkgo,lè,lè,l e,92-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,walk(go),1443,WALK,,
Eastern_Kayah_Li-92_walkgo-1,92_walkgo,hɛ̄,hɛ̄,h ɛ,92-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,walk(go),1443,WALK,,
Lahta_Kayan-92_walkgo-1,92_walkgo,lɛ̄,lɛ̄,l ɛ,92-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,walk(go),1443,WALK,,
Bwe_Karen-93_warm-1,93_warm,gō,gō,g o,93-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,warm,1232,WARM,,
Geba_Karen-93_warm-1,93_warm,ǝ̄=gòʔ,ǝ̄=gòʔ,ə + g o ʔ,93-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,warm,1232,WARM,,
Eastern_Kayah_Li-93_warm-1,93_warm,kù,kù,k u,93-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,warm,1232,WARM,,
Western_Kayah_Li-93_warm-1,93_warm,kúűʰ,kúűʰ,k u ṳ,93-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,warm,1232,WARM,,
Kayah_Monu-93_warm-1,93_warm,ʔà=kò,ʔà=kò,ʔ a + k o,93-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,warm,1232,WARM,,
Brek_Kayaw-93_warm-1,93_warm,ʔɛ̀=kù,ʔɛ̀=kù,ʔ ɛ + k u,93-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,warm,1232,WARM,,
Yintale-93_warm-1,93_warm,ʔà=kù,ʔà=kù,ʔ a + k u,93-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,warm,1232,WARM,,
Pekon_Kayan-93_warm-1,93_warm,kòʰ,kòʰ,k o̤,93-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,warm,1232,WARM,,
Lahta_Kayan-93_warm-1,93_warm,kù ~ kʰù,kù,k u,93-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,warm,1232,WARM,,
Lahta_Kayan-93_warm-2,93_warm,kù ~ kʰù,kʰù,kʰ u,93-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,warm,1232,WARM,,
Yinbaw-93_warm-1,93_warm,kʋȕʰ,kʋȕʰ,k ɤ ṳ,93-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,warm,1232,WARM,,
Bwe_Karen-94_water-1,94_water,ɕʰí,ɕʰí,tɕʰ i,94-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,water,948,WATER,,
Geba_Karen-94_water-1,94_water,tʰí,tʰí,tʰ i,94-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,water,948,WATER,,
Eastern_Kayah_Li-94_water-1,94_water,tʰʌ̄,tʰʌ̄,tʰ ʌ,94-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,water,948,WATER,,
Western_Kayah_Li-94_water-1,94_water,tʰiē,tʰiē,tʰ i e,94-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,water,948,WATER,,
Kayah_Monu-94_water-1,94_water,šì,šì,ʃ i,94-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,water,948,WATER,,
Brek_Kayaw-94_water-1,94_water,tʰí,tʰí,tʰ i,94-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,water,948,WATER,,
Yintale-94_water-1,94_water,tʰɛ́ ~ tʰái,tʰɛ́,tʰ ɛ́,94-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,water,948,WATER,,
Yintale-94_water-2,94_water,tʰɛ́ ~ tʰái,tʰái,tʰ a i,94-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,water,948,WATER,,
Pekon_Kayan-94_water-1,94_water,ɕʰɨ́ ~ sʰɨ́,ɕʰɨ́,tɕʰ ɨ,94-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,water,948,WATER,,
Pekon_Kayan-94_water-2,94_water,ɕʰɨ́ ~ sʰɨ́,sʰɨ́,sʰ ɨ,94-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,water,948,WATER,,
Lahta_Kayan-94_water-1,94_water,šǝ́ʔ,šǝ́ʔ,ʃ ə́ ʔ,94-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,water,948,WATER,,
Yinbaw-94_water-1,94_water,šʰɯ̋,šʰɯ̋,ʃʰ ɯ,94-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,water,948,WATER,,
Bwe_Karen-95_we-1,95_we,wɛ̄,wɛ̄,w ɛ,95-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,we,1212,WE,,
Geba_Karen-95_we-1,95_we,wā ~ wà,wā,w a,95-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,we,1212,WE,,
Geba_Karen-95_we-2,95_we,wā ~ wà,wà,w a,95-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,we,1212,WE,,
Eastern_Kayah_Li-95_we-1,95_we,pè,pè,p e,95-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,we,1212,WE,,
Western_Kayah_Li-95_we-1,95_we,pɛ̏ʰ,pɛ̏ʰ,p ɛ̤,95-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,we,1212,WE,,
Kayah_Monu-95_we-1,95_we,pà,pà,p a,95-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,we,1212,WE,,
Brek_Kayaw-95_we-1,95_we,pā,pā,p a,95-2,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,we,1212,WE,,
Pekon_Kayan-95_we-1,95_we,pàʰ,pàʰ,p a̤,95-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,we,1212,WE,,
Lahta_Kayan-95_we-1,95_we,ɲā-pū,ɲā-pū,ɲ a p u,95-4,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,we,1212,WE,,
Yinbaw-95_we-1,95_we,pʋ̏ʰ,pʋ̏ʰ,p ɤ̤,95-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,we,1212,WE,,
Bwe_Karen-95_we-2,95_we,kɛ̄,kɛ̄,k ɛ,95-3,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,we,1212,WE,,
Geba_Karen-95_we-3,95_we,kǝ̄,kǝ̄,k ə,95-3,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,we,1212,WE,,
Bwe_Karen-96_what-1,96_what,má-nɔ̄,má-nɔ̄,m a n ɔ,96-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,what,1236,WHAT,,
Geba_Karen-96_what-1,96_what,dà.. nɛ̀ʔ,dà.. nɛ̀ʔ,d a + n ɛ ʔ,96-2,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,what,1236,WHAT,,
Eastern_Kayah_Li-96_what-1,96_what,ʔì=tē,ʔì=tē,ʔ i + t e,96-3,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,what,1236,WHAT,,
Western_Kayah_Li-96_what-1,96_what,nɯǝ̏ʰ #,nɯǝ̏ʰ,n ɯ e̤,96--1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,what,1236,WHAT,,
Kayah_Monu-96_what-1,96_what,tì-tɛ̀,tì-tɛ̀,t i t ɛ,96-3,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,what,1236,WHAT,,
Brek_Kayaw-96_what-1,96_what,tɛ̄-tɛ̄,tɛ̄-tɛ̄,t ɛ t ɛ,96-3,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,what,1236,WHAT,,
Yintale-96_what-1,96_what,ʔēŋ=tɜ̀-gāʰ,ʔēŋ=tɜ̀-gāʰ,ʔ e ŋ + t ɜ g a̤,96-3,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,what,1236,WHAT,,
Pekon_Kayan-96_what-1,96_what,ta-rǎ,ta-rǎ,t a r ǎ,96-3,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,what,1236,WHAT,,
Lahta_Kayan-96_what-1,96_what,sǝ̀-nɛ̀,sǝ̀-nɛ̀,s ə n ɛ,96-4,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,what,1236,WHAT,,
Yinbaw-96_what-1,96_what,tri̋ʰ,tri̋ʰ,t r i̤,96-3,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,what,1236,WHAT,,
Bwe_Karen-97_white-1,97_white,ɓʋ́,ɓʋ́,ɓ ɤ,97-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,white,1335,WHITE,,
Geba_Karen-97_white-1,97_white,ǝ̄=ɓò-θá,ǝ̄=ɓò-θá,ə + ɓ o θ a,97-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,white,1335,WHITE,,
Eastern_Kayah_Li-97_white-1,97_white,bū,bū,b u,97-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,white,1335,WHITE,,
Western_Kayah_Li-97_white-1,97_white,bū,bū,b u,97-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,white,1335,WHITE,,
Kayah_Monu-97_white-1,97_white,ʔà=bù,ʔà=bù,ʔ a + b u,97-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,white,1335,WHITE,,
Brek_Kayaw-97_white-1,97_white,ʔɛ̀=bű-ʂɔ̀,ʔɛ̀=bű-ʂɔ̀,ʔ ɛ + b u ʂ ɔ,97-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,white,1335,WHITE,,
Yintale-97_white-1,97_white,ʔà=bǔ,ʔà=bǔ,ʔ a + b u,97-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,white,1335,WHITE,,
Pekon_Kayan-97_white-1,97_white,bó,bó,b o,97-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,white,1335,WHITE,,
Lahta_Kayan-97_white-1,97_white,bú,bú,b u,97-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,white,1335,WHITE,,
Yinbaw-97_white-1,97_white,bó,bó,b o,97-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,white,1335,WHITE,,
Bwe_Karen-98_who-1,98_who,bwá-nɔ̄,bwá-nɔ̄,b w a n ɔ,98-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,who,1235,WHO,,
Geba_Karen-98_who-1,98_who,bwɛ̀-bwɛ́,bwɛ̀-bwɛ́,b w ɛ b w ɛ́,98-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,who,1235,WHO,,
Eastern_Kayah_Li-98_who-1,98_who,ʔū..=pē,ʔū..=pē,ʔ u + p e,98-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,who,1235,WHO,,
Western_Kayah_Li-98_who-1,98_who,ū=pē,ū=pē,u + p e,98-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,who,1235,WHO,,
Kayah_Monu-98_who-1,98_who,mí=ʔò=pɛ̀,mí=ʔò=pɛ̀,m i + ʔ o + p ɛ,98-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,who,1235,WHO,,
Brek_Kayaw-98_who-1,98_who,hő-lɛ̀,hő-lɛ̀,h o l ɛ,98-3,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,who,1235,WHO,,
Yintale-98_who-1,98_who,bā-dɯ́-gāʰ,bā-dɯ́-gāʰ,b a d ɯ́ g a̤,98-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,who,1235,WHO,,
Pekon_Kayan-98_who-1,98_who,hú-páʰ,hú-páʰ,h u p a̤,98-3,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,who,1235,WHO,,
Lahta_Kayan-98_who-1,98_who,sǝ̀-mɛ̀,sǝ̀-mɛ̀,s ə m ɛ,98-4,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,who,1235,WHO,,
Yinbaw-98_who-1,98_who,hű-pi̋,hű-pi̋,h u p ɪ,98-3,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,who,1235,WHO,,
Bwe_Karen-99_woman-1,99_woman,=bò=mú,=bò=mú,b o + m u,99-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,woman,962,WOMAN,,
Geba_Karen-99_woman-1,99_woman,byà=mì=m̥ùʔ,byà=mì=m̥ùʔ,b j a + m i + m̥ u ʔ,99-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,woman,962,WOMAN,,
Eastern_Kayah_Li-99_woman-1,99_woman,pʰrè=mɔ̰̀,pʰrè=mɔ̰̀,pʰ r e + m ɔ̰,99-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,woman,962,WOMAN,,
Western_Kayah_Li-99_woman-1,99_woman,prɛ̏ʰ=mɔ̏,prɛ̏ʰ=mɔ̏,p r ɛ̤ + m ɔ,99-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,woman,962,WOMAN,,
Kayah_Monu-99_woman-1,99_woman,mà=mú,mà=mú,m a + m u,99-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,woman,962,WOMAN,,
Brek_Kayaw-99_woman-1,99_woman,má=mɯ̀,má=mɯ̀,m a + m ɯ,99-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,woman,962,WOMAN,,
Yintale-99_woman-1,99_woman,pyàŋ=mō,pyàŋ=mō,p j a ŋ + m o,99-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,woman,962,WOMAN,,
Pekon_Kayan-99_woman-1,99_woman,pràʰ=mǝ̂u,pràʰ=mǝ̂u,p r a̤ + m ə u,99-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,woman,962,WOMAN,,
Lahta_Kayan-99_woman-1,99_woman,pǝ̀=mō,pǝ̀=mō,p ə + m o,99-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,woman,962,WOMAN,,
Yinbaw-99_woman-1,99_woman,prʋ̏ʰ=mɯ̏ʰ,prʋ̏ʰ=mɯ̏ʰ,p r ɤ̤ + m ɯ̤,99-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,woman,962,WOMAN,,
Geba_Karen-100_yellow-1,100_yellow,ǝ̄=ɓá,ǝ̄=ɓá,ə + ɓ a,100-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,yellow,1424,YELLOW,,
Eastern_Kayah_Li-100_yellow-1,100_yellow,bɛ̄,bɛ̄,b ɛ,100-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,yellow,1424,YELLOW,,
Western_Kayah_Li-100_yellow-1,100_yellow,byā,byā,b j a,100-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,yellow,1424,YELLOW,,
Kayah_Monu-100_yellow-1,100_yellow,ʔà=bɔ̀,ʔà=bɔ̀,ʔ a + b ɔ,100-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,yellow,1424,YELLOW,,
Brek_Kayaw-100_yellow-1,100_yellow,ʔɛ̀=bɔ́,ʔɛ̀=bɔ́,ʔ ɛ + b ɔ́,100-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,yellow,1424,YELLOW,,
Yintale-100_yellow-1,100_yellow,ʔà=bǎŋ,ʔà=bǎŋ,ʔ a + b ǎ ŋ,100-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,yellow,1424,YELLOW,,
Pekon_Kayan-100_yellow-1,100_yellow,báŋ,báŋ,b a ŋ,100-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,yellow,1424,YELLOW,,
Yinbaw-100_yellow-1,100_yellow,bã̏,bã̏,b ã,100-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,yellow,1424,YELLOW,,
Bwe_Karen-101_far-1,101_far,ɔ̄=yı̀,ɔ̄=yı̀,ɔ + j ɪ,101-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,far,1406,FAR,,
Geba_Karen-101_far-1,101_far,ɔ́=yı́,ɔ́=yı́,ɔ́ + j i,101-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,far,1406,FAR,,
Eastern_Kayah_Li-101_far-1,101_far,ʓà,ʓà,dʒ a,101-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,far,1406,FAR,,
Western_Kayah_Li-101_far-1,101_far,ʑiȅʰ,ʑiȅʰ,dʑ i e̤,101-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,far,1406,FAR,,
Kayah_Monu-101_far-1,101_far,ʔà=ʓè,ʔà=ʓè,ʔ a + dʒ e,101-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,far,1406,FAR,,
Brek_Kayaw-101_far-1,101_far,ʓī,ʓī,dʒ i,101-2,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,far,1406,FAR,,
Yintale-101_far-1,101_far,ʔà=ʓɯ̄,ʔà=ʓɯ̄,ʔ a + dʒ ɯ,101-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,far,1406,FAR,,
Pekon_Kayan-101_far-1,101_far,ʓǝ̀ɨʰ,ʓǝ̀ɨʰ,dʒ ə ɨ̤,101-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,far,1406,FAR,,
Yinbaw-101_far-1,101_far,ʑēʰ,ʑēʰ,dʑ e̤,101-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,far,1406,FAR,,
Bwe_Karen-102_heavy-1,102_heavy,tʰō,tʰō,tʰ o,102-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,heavy,1210,HEAVY,,
Geba_Karen-102_heavy-1,102_heavy,ǝ̄=tʰò,ǝ̄=tʰò,ə + tʰ o,102-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,heavy,1210,HEAVY,,
Eastern_Kayah_Li-102_heavy-1,102_heavy,tʰò,tʰò,tʰ o,102-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,heavy,1210,HEAVY,,
Western_Kayah_Li-102_heavy-1,102_heavy,tʰɯǝ̏,tʰɯǝ̏,tʰ ɯ ə,102-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,heavy,1210,HEAVY,,
Kayah_Monu-102_heavy-1,102_heavy,ʔà=tʰó,ʔà=tʰó,ʔ a + tʰ o,102-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,heavy,1210,HEAVY,,
Brek_Kayaw-102_heavy-1,102_heavy,ʔɛ̀=tʰɤ̀,ʔɛ̀=tʰɤ̀,ʔ ɛ + tʰ ɤ,102-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,heavy,1210,HEAVY,,
Yintale-102_heavy-1,102_heavy,ʔà=tʰɯ̄,ʔà=tʰɯ̄,ʔ a + tʰ ɯ,102-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,heavy,1210,HEAVY,,
Pekon_Kayan-102_heavy-1,102_heavy,tʰǝ́ʰ,tʰǝ́ʰ,tʰ ə̤,102-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,heavy,1210,HEAVY,,
Lahta_Kayan-102_heavy-1,102_heavy,tʰǝ̀,tʰǝ̀,tʰ ə,102-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,heavy,1210,HEAVY,,
Yinbaw-102_heavy-1,102_heavy,tʰö̏,tʰö̏,tʰ ø,102-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,heavy,1210,HEAVY,,
Bwe_Karen-103_near-1,103_near,ɓʋ̄,ɓʋ̄,ɓ v,103-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,near,1942,NEAR,,
Geba_Karen-103_near-1,103_near,ɔ́=ɓàtʰìʔ,ɔ́=ɓàtʰìʔ,ɔ́ + ɓ a tʰ i ʔ,103-2,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,near,1942,NEAR,,
Eastern_Kayah_Li-103_near-1,103_near,pʰɯ̀,pʰɯ̀,pʰ ɯ,103-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,near,1942,NEAR,,
Western_Kayah_Li-103_near-1,103_near,pʰɯ̏,pʰɯ̏,pʰ ɯ,103-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,near,1942,NEAR,,
Kayah_Monu-103_near-1,103_near,ʔà=pʰú,ʔà=pʰú,ʔ a + pʰ u,103-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,near,1942,NEAR,,
Brek_Kayaw-103_near-1,103_near,bū,bū,b u,103-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,near,1942,NEAR,,
Yintale-103_near-1,103_near,ʔà=pʰūŋ,ʔà=pʰūŋ,ʔ a + pʰ u ŋ,103-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,near,1942,NEAR,,
Pekon_Kayan-103_near-1,103_near,pʰyâŋ,pʰyâŋ,pʰ j a ŋ,103-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,near,1942,NEAR,,
Lahta_Kayan-103_near-1,103_near,pʰɘ̀ŋ,pʰɘ̀ŋ,pʰ ɘ ŋ,103-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,near,1942,NEAR,,
Yinbaw-103_near-1,103_near,pʰɯ̋,pʰɯ̋,pʰ ɯ,103-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,near,1942,NEAR,,
Bwe_Karen-104_salt-1,104_salt,ı̄θɛ̄,ı̄θɛ̄,ɪ θ ɛ,104-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,salt,1274,SALT,,
Geba_Karen-104_salt-1,104_salt,dìθɛ̀ʔ,dìθɛ̀ʔ,d i θ ɛ ʔ,104-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,salt,1274,SALT,,
Eastern_Kayah_Li-104_salt-1,104_salt,ʔísè,ʔísè,ʔ i s e,104-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,salt,1274,SALT,,
Western_Kayah_Li-104_salt-1,104_salt,ȅʆɛ̏,ȅʆɛ̏,e tʃʲ ɛ,104-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,salt,1274,SALT,,
Kayah_Monu-104_salt-1,104_salt,ʔèʂá,ʔèʂá,ʔ e + ʂ a,104-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,salt,1274,SALT,,
Brek_Kayaw-104_salt-1,104_salt,di̋θà,di̋θà,d ɪ θ a,104-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,salt,1274,SALT,,
