ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kinubi-10_bone-1,10_bone,ladim,ladim,l a d i m,bone,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,BONE,1394,BONE,false,expert
CentralArabic-11_breast-1,11_breast,sˁa dr,sˁa_dr,sˤ a d r,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,BREAST,1402,BREAST,,
MoroccanArabic-11_breast-1,11_breast,bez zul a,bez_zul_a,b e z z u l a,,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,BREAST,1402,BREAST,,
Maltese-11_breast-1,11_breast,Side r,Side_r,s i d e r,breast,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
Cairene-11_breast-1,11_breast,sidir *,sidir_*,s i d i r,breast,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
Damascene-11_breast-1,11_breast,sˁədˁ ər,sˁədˁ_ər,sˤ ə dˤ ə r,breast,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
Iraqi-11_breast-1,11_breast,nahid,nahid,n a h i d,,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,BREAST,1402,BREAST,,
Soukhne-11_breast-1,11_breast,θidi (f.)  sˁidr,θidi__sˁidr,θ i d i sˤ i d r,breast,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
CypriotArabic-11_breast-1,11_breast,pzaz 9pl) b-z-  z,pzaz_9pl)_b-z-_z,p z a z,,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,BREAST,1402,BREAST,,
GulfArabic-11_breast-1,11_breast,deed (f) sˤadr,deed__sˤadr,d eː d sˤ a d r,breast,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
YemeniticArabic-11_breast-1,11_breast,sˁadr,sˁadr,sˤ a d r,breast,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
NigerianArabic-11_breast-1,11_breast,de:d,de:d,d eː d,,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,BREAST,1402,BREAST,,
Buxari-11_breast-1,11_breast,sadər;bu Ʒul,sadər,s a d ə r,breast,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
Kinubi-11_breast-1,11_breast,*sudur,*sudur,s u d u r,breast,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,BREAST,1402,BREAST,false,expert
CentralArabic-12_burnvt-1,12_burnvt,ħar aqa,ħar_aqa,ħ a r a q a,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),,
MoroccanArabic-12_burnvt-1,12_burnvt,ħre q,ħre_q,ħ r e q,burnvt,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Maltese-12_burnvt-1,12_burnvt,ħar aʔ,ħar_aʔ,ħ a r a ʔ,burnvt,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Cairene-12_burnvt-1,12_burnvt,ħar aʔ,ħar_aʔ,ħ a r a ʔ,burnvt,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Damascene-12_burnvt-1,12_burnvt,ħaraʔ,ħaraʔ,ħ a r a ʔ,burnvt,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Iraqi-12_burnvt-1,12_burnvt,ħirag,ħirag,ħ i r a g,burnvt,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Soukhne-12_burnvt-1,12_burnvt,ħarak,ħarak,ħ a r a k,burnvt,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
AqraArbilArabic-12_burnvt-1,12_burnvt,ħ-r- q,ħ-r-_q,ħ r q,burnvt,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
CypriotArabic-12_burnvt-1,12_burnvt,ħ-r- q,ħ-r-_q,ħ r q,burnvt,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
GulfArabic-12_burnvt-1,12_burnvt,ħara g,ħara_g,ħ a r a g,burnvt,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
YemeniticArabic-12_burnvt-1,12_burnvt,ħara g,ħara_g,ħ a r a g,burnvt,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
NigerianArabic-12_burnvt-1,12_burnvt,"hirig,  taʃʃa (tr)",hirig,h i r i g,burnvt,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
Buxari-12_burnvt-1,12_burnvt,ʕalag,ʕalag,ʕ a l a g,,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),,
Kinubi-12_burnvt-1,12_burnvt,haragu,haragu,h a r a g u,burnvt,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,BURN(VT,141,BURN (SOMETHING),false,expert
CentralArabic-13_claw-1,13_claw,ðˁu fr,ðˁu_fr,ðˤ u f r,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,CLAW,72,CLAW,,
MoroccanArabic-13_claw-1,13_claw,dˁfe rˁ,dˁfe_rˁ,dˤ f e rˤ,claw,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,CLAW,72,CLAW,false,expert
Maltese-13_claw-1,13_claw,Dife r,Dife_r,d i f e r,claw,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,CLAW,72,CLAW,false,expert
Cairene-13_claw-1,13_claw,dˁifr  ˁ*,dˁifr_ˁ*,dˤ i f rˤ,claw,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,CLAW,72,CLAW,false,expert
Damascene-13_claw-1,13_claw,dˁəfə r,dˁəfə_r,dˤ ə f ə r,claw,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,CLAW,72,CLAW,false,expert
Iraqi-13_claw-1,13_claw,ðˁifir,ðˁifir,ðˤ i f i r,claw,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,CLAW,72,CLAW,false,expert
Soukhne-13_claw-1,13_claw,iðˁfir,iðˁfir,i ðˤ f i r,claw,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,CLAW,72,CLAW,false,expert
AqraArbilArabic-13_claw-1,13_claw,dˁəfə r,dˁəfə_r,dˤ ə f ə r,claw,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,CLAW,72,CLAW,false,expert
CypriotArabic-13_claw-1,13_claw,ðˁ-f- r,ðˁ-f-_r,ðˤ f r,claw,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,CLAW,72,CLAW,false,expert
GulfArabic-13_claw-1,13_claw,"mixla b,  ðˤifr",mixla_b,m i x l a b,claw,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,CLAW,72,CLAW,false,expert
YemeniticArabic-13_claw-1,13_claw,θˁufri n**,θˁufri_n**,θˤ u f r i n,claw,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,CLAW,72,CLAW,false,expert
NigerianArabic-13_claw-1,13_claw,xumfur,xumfur,x u m f u r,,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,CLAW,72,CLAW,,
Kinubi-13_claw-1,13_claw,*dufuru,*dufuru,d u f u r u,claw,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,CLAW,72,CLAW,false,expert
CentralArabic-14_cloud-1,14_cloud,γam a:m at,γam_a:m_at,ɣ a m aː m a t,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,CLOUD,1489,CLOUD,,
MoroccanArabic-14_cloud-1,14_cloud,γm am  a,γm_am_a,ɣ m a m a,,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,CLOUD,1489,CLOUD,,
Maltese-14_cloud-1,14_cloud,sħa ba,sħa_ba,s ħ a b a,cloud,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,CLOUD,1489,CLOUD,false,expert
Cairene-14_cloud-1,14_cloud,saħ aab,saħ_aab,s a ħ aː b,cloud,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,CLOUD,1489,CLOUD,false,expert
Damascene-14_cloud-1,14_cloud,γeem e,γeem_e,ɣ eː m e,,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,CLOUD,1489,CLOUD,,
Iraqi-14_cloud-1,14_cloud,γeem a,γeem_a,ɣ eː m a,,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,CLOUD,1489,CLOUD,,
Soukhne-14_cloud-1,14_cloud,γeem i,γeem_i,ɣ eː m i,,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,CLOUD,1489,CLOUD,,
CypriotArabic-14_cloud-1,14_cloud,ɣ-y-r,ɣ-y-r,ɣ y r,,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,CLOUD,1489,CLOUD,,
GulfArabic-14_cloud-1,14_cloud,"siħaa b,  γeem",siħaa_b,s i ħ aː b,cloud,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,CLOUD,1489,CLOUD,false,expert
NigerianArabic-14_cloud-1,14_cloud,dˁa(ha)w ije,dˁaw_ije,dˤ a w i j e,,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,CLOUD,1489,CLOUD,,
Buxari-14_cloud-1,14_cloud,"γeem,qe em",γeem,ɣ eː m,,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,CLOUD,1489,CLOUD,,
Kinubi-14_cloud-1,14_cloud,*soobur a,*soobur_a,s oː b u r a,,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,CLOUD,1489,CLOUD,,
CentralArabic-15_cold-1,15_cold,ba: rid,ba:_rid,b aː r i d,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,COLD,1287,COLD,,
MoroccanArabic-15_cold-1,15_cold,bar ed,bar_ed,b a r e d,cold,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,COLD,1287,COLD,false,expert
Maltese-15_cold-1,15_cold,bi:r ed,bi:r_ed,b iː r e d,cold,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,COLD,1287,COLD,false,expert
Cairene-15_cold-1,15_cold,bar d,bar_d,b a r d,cold,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,COLD,1287,COLD,false,expert
Damascene-15_cold-1,15_cold,barəd,barəd,b a r ə d,cold,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,COLD,1287,COLD,false,expert
Iraqi-15_cold-1,15_cold,bard a:n,bard_a:n,b a r d aː n,cold,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,COLD,1287,COLD,false,expert
Soukhne-15_cold-1,15_cold,bi:rid,bi:rid,b iː r i d,cold,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,COLD,1287,COLD,false,expert
AqraArbilArabic-15_cold-1,15_cold,beerə  d,beerə_d,b eː r ə d,cold,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,COLD,1287,COLD,false,expert
CypriotArabic-15_cold-1,15_cold,*pere t  (brd),*pere_t_,p e r e t,cold,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,COLD,1287,COLD,false,expert
GulfArabic-15_cold-1,15_cold,baari d,baari_d,b aː r i d,cold,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,COLD,1287,COLD,false,expert
YemeniticArabic-15_cold-1,15_cold,baari d,baari_d,b aː r i d,cold,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,COLD,1287,COLD,false,expert
NigerianArabic-15_cold-1,15_cold,barda:n,barda:n,b a r d aː n,cold,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,COLD,1287,COLD,false,expert
Buxari-15_cold-1,15_cold,bard,bard,b a r d,cold,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,COLD,1287,COLD,false,expert
Kinubi-15_cold-1,15_cold,bari,bari,b a r i,cold,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,COLD,1287,COLD,false,expert
CentralArabic-16_come-1,16_come,ʤa: ʔa,ʤa:_ʔa,dʒ aː ʔ a,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,COME,1446,COME,,
MoroccanArabic-16_come-1,16_come,ʒa,ʒa,ʒ a,come,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,COME,1446,COME,false,expert
Maltese-16_come-1,16_come,ʤi:,ʤi:,dʒ iː,come,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,COME,1446,COME,false,expert
Cairene-16_come-1,16_come,ga,ga,g a,come,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,COME,1446,COME,false,expert
Damascene-16_come-1,16_come,ʔəʤa,ʔəʤa,ʔ ə dʒ a,come,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,COME,1446,COME,false,expert
Iraqi-16_come-1,16_come,ʤa:,ʤa:,dʒ aː,come,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,COME,1446,COME,false,expert
Soukhne-16_come-1,16_come,aʦa,aʦa,a ts a,come,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,COME,1446,COME,false,expert
AqraArbilArabic-16_come-1,16_come,ʤa:,ʤa:,dʒ aː,come,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,COME,1446,COME,false,expert
CypriotArabic-16_come-1,16_come,ʤ-y- y,ʤ-y-_y,dʒ y y,come,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,COME,1446,COME,false,expert
GulfArabic-16_come-1,16_come,ʤa,ʤa,dʒ a,come,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,COME,1446,COME,false,expert
YemeniticArabic-16_come-1,16_come,ʤaaʔ,ʤaaʔ,dʒ aː ʔ,come,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,COME,1446,COME,false,expert
NigerianArabic-16_come-1,16_come,ʤa,ʤa,dʒ a,come,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,COME,1446,COME,false,expert
Buxari-16_come-1,16_come,dƷakki,dƷakki,d ʒ a kː i,come,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,COME,1446,COME,false,expert
Kinubi-16_come-1,16_come,ʤa,ʤa,dʒ a,come,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,COME,1446,COME,false,expert
CentralArabic-17_die-1,17_die,ma: ta,ma:_ta,m aː t a,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,DIE,1494,DIE,,
MoroccanArabic-17_die-1,17_die,mat,mat,m a t,die,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,DIE,1494,DIE,false,expert
Maltese-17_die-1,17_die,mi:t,mi:t,m iː t,die,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,DIE,1494,DIE,false,expert
Cairene-17_die-1,17_die,maa t,maa_t,m aː t,die,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,DIE,1494,DIE,false,expert
Damascene-17_die-1,17_die,ma:t,ma:t,m aː t,die,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DIE,1494,DIE,false,expert
Iraqi-17_die-1,17_die,ma:t,ma:t,m aː t,die,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DIE,1494,DIE,false,expert
Soukhne-17_die-1,17_die,ma:t,ma:t,m aː t,die,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DIE,1494,DIE,false,expert
AqraArbilArabic-17_die-1,17_die,ma:t,ma:t,m aː t,die,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DIE,1494,DIE,false,expert
CypriotArabic-17_die-1,17_die,m- w-t,m-_w-t,m w t,die,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,DIE,1494,DIE,false,expert
GulfArabic-17_die-1,17_die,maat,maat,m aː t,die,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,DIE,1494,DIE,false,expert
YemeniticArabic-17_die-1,17_die,maat,maat,m aː t,die,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,DIE,1494,DIE,false,expert
NigerianArabic-17_die-1,17_die,ma:t,ma:t,m aː t,die,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,DIE,1494,DIE,false,expert
Buxari-17_die-1,17_die,maat,maat,m aː t,die,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,DIE,1494,DIE,false,expert
Kinubi-17_die-1,17_die,mutu,mutu,m u t u,die,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,DIE,1494,DIE,false,expert
CentralArabic-18_dog-1,18_dog,kal b,kal_b,k a l b,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,DOG,2009,DOG,,
MoroccanArabic-18_dog-1,18_dog,kel b,kel_b,k e l b,dog,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,DOG,2009,DOG,false,expert
Maltese-18_dog-1,18_dog,kelb,kelb,k e l b,dog,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,DOG,2009,DOG,false,expert
Cairene-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,DOG,2009,DOG,false,expert
Damascene-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DOG,2009,DOG,false,expert
Iraqi-18_dog-1,18_dog,ʧalib,ʧalib,tʃ a l i b,dog,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DOG,2009,DOG,false,expert
Soukhne-18_dog-1,18_dog,ʧalb,ʧalb,tʃ a l b,dog,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DOG,2009,DOG,false,expert
AqraArbilArabic-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DOG,2009,DOG,false,expert
CypriotArabic-18_dog-1,18_dog,k-l-b,k-l-b,k l b,dog,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,DOG,2009,DOG,false,expert
GulfArabic-18_dog-1,18_dog,ʧalb,ʧalb,tʃ a l b,dog,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,DOG,2009,DOG,false,expert
YemeniticArabic-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,DOG,2009,DOG,false,expert
NigerianArabic-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,DOG,2009,DOG,false,expert
Buxari-18_dog-1,18_dog,kalb,kalb,k a l b,dog,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,DOG,2009,DOG,false,expert
Kinubi-18_dog-1,18_dog,keli,keli,k e l i,dog,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,DOG,2009,DOG,false,expert
CentralArabic-19_drink-1,19_drink,ʃari ba,ʃari_ba,ʃ a r i b a,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,DRINK,1401,DRINK,,
MoroccanArabic-19_drink-1,19_drink,ʃre b,ʃre_b,ʃ r e b,drink,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Maltese-19_drink-1,19_drink,ʃoro b,ʃoro_b,ʃ o r o b,drink,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Cairene-19_drink-1,19_drink,ʃirib,ʃirib,ʃ i r i b,drink,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Damascene-19_drink-1,19_drink,ʃəreb,ʃəreb,ʃ ə r e b,drink,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Iraqi-19_drink-1,19_drink,ʃirab,ʃirab,ʃ i r a b,drink,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Soukhne-19_drink-1,19_drink,iʃrib,iʃrib,i ʃ r i b,drink,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
AqraArbilArabic-19_drink-1,19_drink,ʃərəb,ʃərəb,ʃ ə r ə b,drink,,,AqraArbilArabic,AqraArbilArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
CypriotArabic-19_drink-1,19_drink,ʃ-r-b,ʃ-r-b,ʃ r b,drink,,,CypriotArabic,CypriotArabic,cypr1248,Cypriot Arabic,acy,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
GulfArabic-19_drink-1,19_drink,ʃarab,ʃarab,ʃ a r a b,drink,,,GulfArabic,United Arab Emirates,gulf1241,Gulf Arabic,afb,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
YemeniticArabic-19_drink-1,19_drink,ʃirib,ʃirib,ʃ i r i b,drink,,,YemeniticArabic,YemeniticArabic,jude1267,Judeo-Yemeni Arabic,jye,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
NigerianArabic-19_drink-1,19_drink,ʃarab,ʃarab,ʃ a r a b,drink,,,NigerianArabic,NigerianArabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Buxari-19_drink-1,19_drink,ʃarab,ʃarab,ʃ a r a b,drink,,,Buxari,BuxariArabic,uzbe1248,Qashqa-Darya Arabic,auz,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
Kinubi-19_drink-1,19_drink,‘aʃrubu,‘aʃrubu,ʔ a ʃ r u b u,drink,,,Kinubi,Ki-nubi,nubi1253,Nubi,kcn,Afro-Asiatic,,DRINK,1401,DRINK,false,expert
CentralArabic-20_dry-1,20_dry,ja:b is,ja:b_is,j aː b i s,,,,CentralArabic,CentralArabic,stan1318,Standard Arabic,arb,Afro-Asiatic,,DRY,1398,DRY,,
MoroccanArabic-20_dry-1,20_dry,jab es,jab_es,j a b e s,dry,,,MoroccanArabic,MoroccoArabic,moro1292,Moroccan Arabic,ary,Afro-Asiatic,,DRY,1398,DRY,false,expert
Maltese-20_dry-1,20_dry,ni:ʃ ef,ni:ʃ_ef,n iː ʃ e f,,,,Maltese,MalteseArabic,malt1254,Maltese,mlt,Afro-Asiatic,,DRY,1398,DRY,,
Cairene-20_dry-1,20_dry,na:ʃ if*,na:ʃ_if*,n aː ʃ i f,,,,Cairene,CaireneArabic,egyp1253,Egyptian Arabic,arz,Afro-Asiatic,,DRY,1398,DRY,,
Damascene-20_dry-1,20_dry,na:ʃe f,na:ʃe_f,n aː ʃ e f,,,,Damascene,DamasceneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DRY,1398,DRY,,
Iraqi-20_dry-1,20_dry,na:ʃif,na:ʃif,n aː ʃ i f,,,,Iraqi,IraqiArabic,jude1266,Judeo-Iraqi Arabic,yhd,Afro-Asiatic,,DRY,1398,DRY,,
Soukhne-20_dry-1,20_dry,ji:bis,ji:bis,j iː b i s,dry,,,Soukhne,SoukhneArabic,nort3139,Levantine Arabic,apc,Afro-Asiatic,,DRY,1398,DRY,false,expert
