ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
SantaMariaChimalapaZoque-40_heart-1,40_heart,tsokoʔy,tsokoʔy,ts o k o ʔ j,40_heart-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,heart,1223,HEART,,
SanMiguelChimalapaZoque-40_heart-1,40_heart,tsokoyʔ,tsokoyʔ,ts o k o j ʔ,40_heart-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,heart,1223,HEART,,
ChiapasZoque-40_heart-1,40_heart,tsokoy,tsokoy,ts o k o j,40_heart-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,heart,1223,HEART,,
NorthHighlandMixe-41_horn-1,41_horn,vah,vah,v a h,41_horn-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
SouthHighlandMixe-41_horn-1,41_horn,wah,wah,w a h,41_horn-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
LowlandMixe-41_horn-1,41_horn,muʔn,muʔn,m u ʔ n,41_horn-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
SayulaPopoluca-41_horn-1,41_horn,wah,wah,w a h,41_horn-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
OlutaPopoluca-41_horn-1,41_horn,vaha,vaha,v a h a,41_horn-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
TexistepecZoque-41_horn-1,41_horn,waaŋaʔ,waaŋaʔ,w aː ŋ a ʔ,41_horn-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
SanMiguelChimalapaZoque-41_horn-1,41_horn,wekaʔ,wekaʔ,w e k a ʔ,41_horn-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
ChiapasZoque-41_horn-1,41_horn,waʔ,waʔ,w a ʔ,41_horn-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,horn,1393,HORN (ANATOMY),,
NorthHighlandMixe-42_i-1,42_i,əts,əts,ə ts,42_i-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,I,1209,I,,
SouthHighlandMixe-42_i-1,42_i,əts,əts,ə ts,42_i-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,I,1209,I,,
LowlandMixe-42_i-1,42_i,əəč,əəč,əː tʃ,42_i-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,I,1209,I,,
SayulaPopoluca-42_i-1,42_i,"əə, əəts",əə,əː,42_i-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,I,1209,I,,
SayulaPopoluca-42_i-2,42_i,"əə, əəts",əəts,əː ts,42_i-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,I,1209,I,,
OlutaPopoluca-42_i-1,42_i,əəs,əəs,əː s,42_i-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,I,1209,I,,
TexistepecZoque-42_i-1,42_i,ʔətsəʔ,ʔətsəʔ,ʔ ə ts ə ʔ,42_i-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,I,1209,I,,
SoteapanZoque-42_i-1,42_i,əč,əč,ə tʃ,42_i-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,I,1209,I,,
SantaMariaChimalapaZoque-42_i-1,42_i,ətstsiʔ,ətstsiʔ,ə tsː i ʔ,42_i-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,I,1209,I,,
SanMiguelChimalapaZoque-42_i-1,42_i,də-š,də-š,d ə + ʃ,42_i-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,I,1209,I,,
ChiapasZoque-42_i-1,42_i,əh,əh,ə h,42_i-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,I,1209,I,,
NorthHighlandMixe-43_kill-1,43_kill,yak-ʔook ~ yak-ʔooʔk,yak-ʔook,j a k + ʔ oː k,43_kill-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,kill,1417,KILL,,
NorthHighlandMixe-43_kill-2,43_kill,yak-ʔook ~ yak-ʔooʔk,yak-ʔooʔk,j a k + ʔ oː ʔ k,43_kill-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,kill,1417,KILL,,
SouthHighlandMixe-43_kill-1,43_kill,æk-ook,æk-ook,æ k + oː k,43_kill-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,kill,1417,KILL,,
LowlandMixe-43_kill-1,43_kill,yah-ʔoʔok,yah-ʔoʔok,j a h + ʔ o ʔ o k,43_kill-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,kill,1417,KILL,,
SayulaPopoluca-43_kill-1,43_kill,ag-oʔk,ag-oʔk,a g + o ʔ k,43_kill-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,kill,1417,KILL,,
OlutaPopoluca-43_kill-1,43_kill,yak-ook,yak-ook,j a k + oː k,43_kill-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,kill,1417,KILL,,
TexistepecZoque-43_kill-1,43_kill,yakaʔ,yakaʔ,j a k a ʔ,43_kill-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,kill,1417,KILL,,
SoteapanZoque-43_kill-1,43_kill,ik-kaʔ,ik-kaʔ,i k + k a ʔ,43_kill-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,kill,1417,KILL,,
SantaMariaChimalapaZoque-43_kill-1,43_kill,yak-kaʔh,yak-kaʔh,j a k + k a ʔ h,43_kill-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,kill,1417,KILL,,
SanMiguelChimalapaZoque-43_kill-1,43_kill,yak-ʔoy,yak-ʔoy,j a k + ʔ o j,43_kill-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,kill,1417,KILL,,
ChiapasZoque-43_kill-1,43_kill,yah-kaʔ,yah-kaʔ,j a h + k a ʔ,43_kill-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,kill,1417,KILL,,
NorthHighlandMixe-44_knee-1,44_knee,koš,koš,k o ʃ,44_knee-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,knee,1371,KNEE,,
SouthHighlandMixe-44_knee-1,44_knee,koš,koš,k o ʃ,44_knee-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,knee,1371,KNEE,,
LowlandMixe-44_knee-1,44_knee,koškohwahk,koškohwahk,k o ʃ k o h w a h k,44_knee-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,knee,1371,KNEE,,
SayulaPopoluca-44_knee-1,44_knee,košk,košk,k o ʃ k,44_knee-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,knee,1371,KNEE,,
OlutaPopoluca-44_knee-1,44_knee,košo,košo,k o ʃ o,44_knee-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,knee,1371,KNEE,,
TexistepecZoque-44_knee-1,44_knee,koosoʔ,koosoʔ,k oː s o ʔ,44_knee-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,knee,1371,KNEE,,
SoteapanZoque-44_knee-1,44_knee,kooso,kooso,k oː s o,44_knee-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,knee,1371,KNEE,,
SantaMariaChimalapaZoque-44_knee-1,44_knee,koʔma,koʔma,k o ʔ m a,44_knee-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,knee,1371,KNEE,,
SanMiguelChimalapaZoque-44_knee-1,44_knee,komaʔ,komaʔ,k o m a ʔ,44_knee-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,knee,1371,KNEE,,
ChiapasZoque-44_knee-1,44_knee,tungupyoʔk,tungupyoʔk,t u n g u p j o ʔ k,44_knee-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,knee,1371,KNEE,,
NorthHighlandMixe-45_know-1,45_know,nəhava,nəhava,n ə h a v a,45_know-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,know,3626,KNOW,,
SouthHighlandMixe-45_know-1,45_know,naw,naw,n a w,45_know-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,know,3626,KNOW,,
LowlandMixe-45_know-1,45_know,nehwəəy,nehwəəy,n e h w əː j,45_know-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,know,3626,KNOW,,
SayulaPopoluca-45_know-1,45_know,hawi,hawi,h a w i,45_know-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,know,3626,KNOW,,
OlutaPopoluca-45_know-1,45_know,viniy,viniy,v i n i j,45_know-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,know,3626,KNOW,,
TexistepecZoque-45_know-1,45_know,bus,bus,b u s,45_know-3,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,know,3626,KNOW,,
SoteapanZoque-45_know-1,45_know,hoodoʔŋ,hoodoʔŋ,h oː d o ʔ ŋ,45_know-4,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,know,3626,KNOW,,
SantaMariaChimalapaZoque-45_know-1,45_know,mus,mus,m u s,45_know-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,know,3626,KNOW,,
SanMiguelChimalapaZoque-45_know-1,45_know,muš,muš,m u ʃ,45_know-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,know,3626,KNOW,,
ChiapasZoque-45_know-1,45_know,muhs,muhs,m u h s,45_know-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,know,3626,KNOW,,
NorthHighlandMixe-46_leaf-1,46_leaf,aahy,aahy,aː h j,46_leaf-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,leaf,628,LEAF,,
SouthHighlandMixe-46_leaf-1,46_leaf,aay,aay,aː j,46_leaf-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,leaf,628,LEAF,,
LowlandMixe-46_leaf-1,46_leaf,aay,aay,aː j,46_leaf-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,leaf,628,LEAF,,
SayulaPopoluca-46_leaf-1,46_leaf,ahy,ahy,a h j,46_leaf-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,leaf,628,LEAF,,
OlutaPopoluca-46_leaf-1,46_leaf,ayə,ayə,a j ə,46_leaf-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,leaf,628,LEAF,,
TexistepecZoque-46_leaf-1,46_leaf,ʔay,ʔay,ʔ a j,46_leaf-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,leaf,628,LEAF,,
SoteapanZoque-46_leaf-1,46_leaf,ay,ay,a j,46_leaf-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,leaf,628,LEAF,,
SantaMariaChimalapaZoque-46_leaf-1,46_leaf,ay,ay,a j,46_leaf-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,leaf,628,LEAF,,
SanMiguelChimalapaZoque-46_leaf-1,46_leaf,ʔayʔ,ʔayʔ,ʔ a j ʔ,46_leaf-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,leaf,628,LEAF,,
ChiapasZoque-46_leaf-1,46_leaf,ay,ay,a j,46_leaf-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,leaf,628,LEAF,,
NorthHighlandMixe-47_lie-1,47_lie,maʔva,maʔva,m a ʔ v a,47_lie-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,lie,1411,LIE (REST),,
SouthHighlandMixe-47_lie-1,47_lie,koʔoky,koʔoky,k o ʔ o k j,47_lie-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,lie,1411,LIE (REST),,
LowlandMixe-47_lie-1,47_lie,koʔok,koʔok,k o ʔ o k,47_lie-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,lie,1411,LIE (REST),,
SayulaPopoluca-47_lie-1,47_lie,kəmna,kəmna,k ə m n a,47_lie-3,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,lie,1411,LIE (REST),,
OlutaPopoluca-47_lie-1,47_lie,šok,šok,ʃ o k,47_lie-4,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,lie,1411,LIE (REST),,
TexistepecZoque-47_lie-1,47_lie,kas-deʔ,kas-deʔ,k a s + d e ʔ,47_lie-5,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,lie,1411,LIE (REST),,
SoteapanZoque-47_lie-1,47_lie,wooneʔe,wooneʔe,w oː n e ʔ e,47_lie-6,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,lie,1411,LIE (REST),,
SantaMariaChimalapaZoque-47_lie-1,47_lie,moŋ-kətake,moŋ-kətake,m o ŋ + k ə t a k e,47_lie-7,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,lie,1411,LIE (REST),,
SanMiguelChimalapaZoque-47_lie-1,47_lie,moŋ,moŋ,m o ŋ,47_lie-7,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,lie,1411,LIE (REST),,
ChiapasZoque-47_lie-1,47_lie,əkgehk,əkgehk,ə k g e h k,47_lie-8,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,lie,1411,LIE (REST),,
NorthHighlandMixe-48_liver-1,48_liver,nəə hoot,nəə hoot,n əː + h oː t,48_liver-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,liver,1224,LIVER,,
SouthHighlandMixe-48_liver-1,48_liver,hoht,hoht,h o h t,48_liver-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,liver,1224,LIVER,,
LowlandMixe-48_liver-1,48_liver,hot,hot,h o t,48_liver-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,liver,1224,LIVER,,
SayulaPopoluca-48_liver-1,48_liver,hooht,hooht,h oː h t,48_liver-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,liver,1224,LIVER,,
OlutaPopoluca-48_liver-1,48_liver,təʔshotə,təʔshotə,t ə ʔ s h o t ə,48_liver-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,liver,1224,LIVER,,
TexistepecZoque-48_liver-1,48_liver,tsookoʔ,tsookoʔ,ts oː k o ʔ,48_liver-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,liver,1224,LIVER,,
SoteapanZoque-48_liver-1,48_liver,tsoogoy,tsoogoy,ts oː g o j,48_liver-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,liver,1224,LIVER,,
SantaMariaChimalapaZoque-48_liver-1,48_liver,tsokoʔy,tsokoʔy,ts o k o ʔ j,48_liver-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,liver,1224,LIVER,,
SanMiguelChimalapaZoque-48_liver-1,48_liver,paʔt,paʔt,p a ʔ t,48_liver-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,liver,1224,LIVER,,
ChiapasZoque-48_liver-1,48_liver,paʔt,paʔt,p a ʔ t,48_liver-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,liver,1224,LIVER,,
NorthHighlandMixe-49_long-1,49_long,yən,yən,j ə n,49_long-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,long,1203,LONG,,
SouthHighlandMixe-49_long-1,49_long,yeny,yeny,j e n j,49_long-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,long,1203,LONG,,
LowlandMixe-49_long-1,49_long,yoony,yoony,j oː n j,49_long-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,long,1203,LONG,,
SayulaPopoluca-49_long-1,49_long,yagats,yagats,j a g a ts,49_long-3,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,long,1203,LONG,,
OlutaPopoluca-49_long-1,49_long,yoneʔk,yoneʔk,j o n e ʔ k,49_long-4,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,long,1203,LONG,,
TexistepecZoque-49_long-1,49_long,yaʔakaʔts,yaʔakaʔts,j a ʔ a k a ʔ ts,49_long-3,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,long,1203,LONG,,
SoteapanZoque-49_long-1,49_long,yagats,yagats,j a g a ts,49_long-3,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,long,1203,LONG,,
SantaMariaChimalapaZoque-49_long-1,49_long,pəhi,pəhi,p ə h i,49_long-5,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,long,1203,LONG,,
SanMiguelChimalapaZoque-49_long-1,49_long,pəh-iʔ,pəh-iʔ,p ə h + i ʔ,49_long-5,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,long,1203,LONG,,
ChiapasZoque-49_long-1,49_long,pəy,pəy,p ə j,49_long-5,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,long,1203,LONG,,
NorthHighlandMixe-50_louse-1,50_louse,əəʔts,əəʔts,əː ʔ ts,50_louse-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,louse,1392,LOUSE,,
SouthHighlandMixe-50_louse-1,50_louse,aʔaht,aʔaht,a ʔ a h t,50_louse-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,louse,1392,LOUSE,,
LowlandMixe-50_louse-1,50_louse,aad,aad,aː d,50_louse-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,louse,1392,LOUSE,,
SayulaPopoluca-50_louse-1,50_louse,aawat,aawat,aː w a t,50_louse-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,louse,1392,LOUSE,,
OlutaPopoluca-50_louse-1,50_louse,aavaʔt,aavaʔt,aː v a ʔ t,50_louse-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,louse,1392,LOUSE,,
TexistepecZoque-50_louse-1,50_louse,awaʔt,awaʔt,a w a ʔ t,50_louse-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,louse,1392,LOUSE,,
SoteapanZoque-50_louse-1,50_louse,aʔawat,aʔawat,a ʔ a w a t,50_louse-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,louse,1392,LOUSE,,
SantaMariaChimalapaZoque-50_louse-1,50_louse,awat,awat,a w a t,50_louse-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,louse,1392,LOUSE,,
SanMiguelChimalapaZoque-50_louse-1,50_louse,ʔawat,ʔawat,ʔ a w a t,50_louse-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,louse,1392,LOUSE,,
ChiapasZoque-50_louse-1,50_louse,awat,awat,a w a t,50_louse-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,louse,1392,LOUSE,,
NorthHighlandMixe-51_man-1,51_man,yaaʔtyəhk,yaaʔtyəhk,j aː ʔ t j ə h k,51_man-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,man,1554,MAN,,
SouthHighlandMixe-51_man-1,51_man,hətyəhk,hətyəhk,h ə t j ə h k,51_man-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,man,1554,MAN,,
LowlandMixe-51_man-1,51_man,yeʔey-dəhk,yeʔey-dəhk,j e ʔ e j + d ə h k,51_man-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,man,1554,MAN,,
SayulaPopoluca-51_man-1,51_man,hayaw,hayaw,h a j a w,51_man-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,man,1554,MAN,,
OlutaPopoluca-51_man-1,51_man,yoʔohwa,yoʔohwa,j o ʔ o h w a,51_man-3,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,man,1554,MAN,,
TexistepecZoque-51_man-1,51_man,pəəñ,pəəñ,p əː ɲ,51_man-4,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,man,1554,MAN,,
SoteapanZoque-51_man-1,51_man,pəəšiñ,pəəšiñ,p əː ʃ i ɲ,51_man-4,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,man,1554,MAN,,
SantaMariaChimalapaZoque-51_man-1,51_man,pən,pən,p ə n,51_man-4,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,man,1554,MAN,,
SanMiguelChimalapaZoque-51_man-1,51_man,pən,pən,p ə n,51_man-4,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,man,1554,MAN,,
ChiapasZoque-51_man-1,51_man,pən,pən,p ə n,51_man-4,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,man,1554,MAN,,
NorthHighlandMixe-52_many-1,52_many,may,may,m a j,52_many-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,many,1198,MANY,,
SouthHighlandMixe-52_many-1,52_many,mæy,mæy,m æ j,52_many-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,many,1198,MANY,,
LowlandMixe-52_many-1,52_many,may,may,m a j,52_many-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,many,1198,MANY,,
SayulaPopoluca-52_many-1,52_many,may,may,m a j,52_many-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,many,1198,MANY,,
OlutaPopoluca-52_many-1,52_many,"paʔko, taʔna",paʔko,p a ʔ k o,52_many-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,many,1198,MANY,,
OlutaPopoluca-52_many-2,52_many,"paʔko, taʔna",taʔna,t a ʔ n a,52_many-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,many,1198,MANY,,
TexistepecZoque-52_many-1,52_many,"dač-ke, bəks-ke, səʔəs-daʔa",dač-ke,d a tʃ + k e,52_many-4,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,many,1198,MANY,,
