ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Nge-2_ashes-1,2_ashes,bɔh,bɔh,b ɔ h,2,false,,Nge,Nge,ngeq1245,Kriang-Khlor,ngt,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
Kui-2_ashes-1,2_ashes,phâʔ.N,phâʔ.N,ph/pʰ â/a ʔ N/⁵,821,false,,Kui,Kui,kuyy1240,Kuy,kdt,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
Neu-2_ashes-1,2_ashes,phâʔ,phâʔ,ph/pʰ â/a ʔ,821,false,,Neu,Neu,nyeu1238,Nyeu,nyl,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
Bru-2_ashes-1,2_ashes,bâh.N,bâh.N,b â/a h N/⁵,2,false,,Bru,Bru,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
BruVK-2_ashes-1,2_ashes,bâh,bâh,b â/a h,2,false,,BruVK,BruVK,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
Mak-2_ashes-1,2_ashes,bɔʯ,bɔʯ,b ɔ ʯ,2,false,,Mak,Mak,,,,Austro-Asiatic,KATUIC,ashes,646,ASH,false,expert
Tri-2_ashes-1,2_ashes,bɔʌh,bɔʌh,b ɔ ʌ h,2,false,,Tri,Tri,trii1240,Tri,,Austroasiatic,KATUIC,ashes,646,ASH,false,expert
Nyakur-2_ashes-1,2_ashes,pətiɲ.1,pətiɲ.1,p ə t i ɲ ¹,4,false,,Nyakur,Nyakur,nyah1250,Nyahkur,,Austroasiatic,MONIC,ashes,646,ASH,false,expert
Mon-2_ashes-1,2_ashes,pateŋ,pateŋ,p a t e ŋ,4,false,,Mon,Mon,monn1252,Mon,mnw,Austroasiatic,MONIC,ashes,646,ASH,false,expert
Semelai-2_ashes-1,2_ashes,habuʔ,habuʔ,h a b u ʔ,0,true,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
SemoqBeri-2_ashes-1,2_ashes,təpəh,təpəh,t ə p ə h,1374,false,,SemoqBeri,SemoqBeri,sema1265,Semaq Beri,szc,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
Kensiw-2_ashes-1,2_ashes,tapip,tapip,t a p i p,3802,false,,Kensiw,Kensiw,kens1248,Kensiu,kns,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
Jahai-2_ashes-1,2_ashes,ʔabuʔ ʔɔs,ʔabuʔ ʔɔs,ʔ a b u ʔ + ʔ ɔ s,0,false,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
JahHut-2_ashes-1,2_ashes,haraŋ,haraŋ,h a r a ŋ,0,false,,JahHut,Jah-Hut,jahh1242,Jah Hut,jah,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
Semai-2_ashes-1,2_ashes,gŋhəl,gŋhəl,g ŋh/ŋ̊ ə l,3803,false,,Semai,Semai,sema1266,Semai,sea,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
Temiar-2_ashes-1,2_ashes,habug,habug,h a b u g,0,false,,Temiar,Temiar,temi1246,Temiar,tea,Austroasiatic,ASLIAN,ashes,646,ASH,false,expert
Khmer-2_ashes-1,2_ashes,phəh,phəh,ph/pʰ ə h,1374,false,,Khmer,Khmer,cent1989,Central Khmer,khm,Austroasiatic,KHMERIC,ashes,646,ASH,false,expert
KSurin-2_ashes-1,2_ashes,phɛh,phɛh,ph/pʰ ɛ h,1374,false,,KSurin,K.Surin,nort2684,Northern Khmer,kxm,Austroasiatic,KHMERIC,ashes,646,ASH,false,expert
ChongH-2_ashes-1,2_ashes,pɔh.B,pɔh.B,p ɔ h B/²,2,false,,ChongH,Chong-H,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,ashes,646,ASH,false,expert
Chong-2_ashes-1,2_ashes,phoh.C,phoh.C,ph/pʰ o h C/³,2,false,,Chong,Chong,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,ashes,646,ASH,false,expert
Kasong-2_ashes-1,2_ashes,paʔu.A,paʔu.A,p a ʔ u A/¹,4707,false,,Kasong,Kasong,cent2314,Central Chong,cog,Austroasiatic,PEARIC,ashes,646,ASH,false,expert
Samre-2_ashes-1,2_ashes,pɔh.A,pɔh.A,p ɔ h A/¹,2,false,,Samre,Samre,somr1240,Somray of Battambang-Somre of Siem Reap,sxm,Austroasiatic,PEARIC,ashes,646,ASH,false,expert
PhongV-2_ashes-1,2_ashes,buɲ.24,buɲ.24,b u ɲ ²⁴,2014,false,,PhongV,Phong(V),,,,Austro-Asiatic,VIETIC,ashes,646,ASH,false,expert
Tuum-2_ashes-1,2_ashes,buɲ.45,buɲ.45,b u ɲ ⁴⁵,2014,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,ashes,646,ASH,false,expert
Liha-2_ashes-1,2_ashes,bɔn.43 bɔn.33,bɔn.43 bɔn.33,b ɔ n ⁴³ + b ɔ n ³³,2014,false,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Cuoi-2_ashes-1,2_ashes,pl.33,plä.33,p l ä/e ³³,0,true,,Cuoi,Cuoi,hung1275,Hung,hnu,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Vietnamese-2_ashes-1,2_ashes,tro,tro,t r o,1,false,,Vietnamese,Vietnamese,viet1252,Vietnamese,vie,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
MuongKoi-2_ashes-1,2_ashes,puɲ,puɲ,p u ɲ,2014,false,,MuongKoi,MuongKoi,muon1246,Muong,,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
ThoMon-2_ashes-1,2_ashes,bun.33,bun.33,b u n ³³,2014,false,,ThoMon,Tho Mon,,,,Austro-Asiatic,VIETIC,ashes,646,ASH,false,expert
Ruc-2_ashes-1,2_ashes,təpɛh,təpɛh,t ə p ɛ h,1374,false,,Ruc,Ruc,rucc1239,Ruc,scb,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Arem-2_ashes-1,2_ashes,buɲ,buɲ,b u ɲ,2014,false,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
KhaPhong-2_ashes-1,2_ashes,buɲ.C,buɲ.C,b u ɲ C/³,2014,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Malieng-2_ashes-1,2_ashes,tapɛ.24 tɛn.44,tapɛ.24 tɛn.44,t a p ɛ ²⁴ + t ɛ n ⁴⁴,1374,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
ThavungSo-2_ashes-1,2_ashes,katun bun.2,katun bun.2,k a t u n + b u n ²,2014,false,,ThavungSo,ThavungSo,aheu1239,Thavung,thm,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Thavung-2_ashes-1,2_ashes,bun.B,bun.B,b u n B/²,2014,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,ashes,646,ASH,false,expert
Mang-2_ashes-1,2_ashes,bə.31 jɨa.553,bə.31 jɨa.553,b ə ³¹ + j ɨa ⁵⁵³,2,false,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,ashes,646,ASH,false,expert
Paliu-2_ashes-1,2_ashes,mbei.55,mbei.55,m b ei ⁵⁵,2,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,ashes,646,ASH,false,expert
Bugan-2_ashes-1,2_ashes,se.T.31,se.T.31,s e T/¹⁵ ³¹,0,true,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,ashes,646,ASH,false,expert
Khmu-2_ashes-1,2_ashes,bɔh,bɔh,b ɔ h,2,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
KxinhMul-2_ashes-1,2_ashes,bɔh.45,bɔh.45,b ɔ h ⁴⁵,2,false,,KxinhMul,KxinhMul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Ksinmul-2_ashes-1,2_ashes,ʔəboh,ʔəboh,ʔ ə b o h,2,false,,Ksinmul,Ksinmul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Khang-2_ashes-1,2_ashes,ʔe.45,ʔe.45,ʔ e ⁴⁵,4082,false,,Khang,Khang,khan1274,Kháng,kjm,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Bit-2_ashes-1,2_ashes,pɔh,pɔh,p ɔ h,2,false,,Bit,Bit,bitt1240,Bit,bgk,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Mlabri-2_ashes-1,2_ashes,bɔh,bɔh,b ɔ h,2,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Pray-2_ashes-1,2_ashes,mphun kwah,mphun kwah,m ph/pʰ u n + kw/kʷ a h,2014,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Phong-2_ashes-1,2_ashes,bɔh,bɔh,b ɔ h,2,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Iduh-2_ashes-1,2_ashes,bɔ̂,bɔ̂,b ɔ̂/ɔ,2,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,ashes,646,ASH,false,expert
Hu-2_ashes-1,2_ashes,pɔt.33 lu.33 ŋa,pɔt.33 lu.33 ŋa,p ɔ t ³³ + l u ³³ + ŋ a,1,false,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Khamet-2_ashes-1,2_ashes,ŋɛʔ.53,ŋɛʔ.53,ŋ ɛ ʔ ⁵³,4345,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Khme-2_ashes-1,2_ashes,ŋiʔ.53,ŋiʔ.53,ŋ i ʔ ⁵³,4345,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Shuangdiang-2_ashes-1,2_ashes,ŋhi.33,ŋhi.33,ŋh/ŋ̊ i ³³,4345,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Yongde-2_ashes-1,2_ashes,ɲi.55,ɲi.55,ɲ i ⁵⁵,4345,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Mangan-2_ashes-1,2_ashes,a.33 niʔ.55,a.33 niʔ.55,a ³³ + n i ʔ ⁵⁵,4345,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Plang-2_ashes-1,2_ashes,ka.31 ɲu.33,ka.31 ɲu.33,k a ³¹ + ɲ u ³³,1373,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Wa-2_ashes-1,2_ashes,ɲauʔ,ɲauʔ,ɲ au ʔ,1373,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Guanshuang-2_ashes-1,2_ashes,ɲɔʔ.2,ɲɔʔ.2,ɲ ɔ ʔ ²,1373,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Mane-2_ashes-1,2_ashes,-ju.B.1,-ju.B.1,j u B/² ¹,1373,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,ashes,646,ASH,false,expert
Deang-2_ashes-1,2_ashes,kəfaŋ,kəfaŋ,k ə f a ŋ,2016,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Rumai-2_ashes-1,2_ashes,kə.55 faŋ.412,kə.55 faŋ.412,k ə ⁵⁵ + f a ŋ ⁴¹²,2016,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,ashes,646,ASH,false,expert
Khasi-2_ashes-1,2_ashes,dypei,dypei,d y p ei,4073,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,KHASI,ashes,646,ASH,false,expert
Kharia-2_ashes-1,2_ashes,kharom,kharom,kh/kʰ a r o m,3565,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Juang-2_ashes-1,2_ashes,akob,akob,a k o b,3566,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Bonda-2_ashes-1,2_ashes,ug,ug,u g,3568,false,,Bonda,Bonda,bond1245,Bondo,bfw,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Sora-2_ashes-1,2_ashes,kúmab,kúmab,k ú/u m a b,3566,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Santali-2_ashes-1,2_ashes,toroc,toroc,t o r o c/ts,3569,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Mundari-2_ashes-1,2_ashes,toroeʔ,toroeʔ,t o r oe ʔ,3569,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Korku-2_ashes-1,2_ashes,hob,hob,h o b,3566,false,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,ashes,646,ASH,false,expert
Car-2_ashes-1,2_ashes,ti-sum,ti-sum,t i + s u m,3969,false,,Car,Car,carn1240,Car Nicobarese,caq,Austroasiatic,NICOBARIC,ashes,646,ASH,false,expert
Nancawri-2_ashes-1,2_ashes,hitɨj,hitᵻ́j,h i t ᵻ́/ɨ j,3969,false,,Nancawri,Nancawri,nanc1247,Nancowry,ncb,Austroasiatic,NICOBARIC,ashes,646,ASH,false,expert
Stieng-3_bark-1,3_bark,kop,kop,k o p,1372,false,,Stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Chrau-3_bark-1,3_bark,hmɔʔ,hmɔʔ,h m ɔ ʔ,3015,false,,Chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
MRolom-3_bark-1,3_bark,kop,kop,k o p,1372,false,,MRolom,M.Rolom,east2333,Eastern Mnong,mng,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
MBunong-3_bark-1,3_bark,nkhɔp,nkhɔp,n kh/kʰ ɔ p,1372,false,,MBunong,M.Bunong,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
MDip-3_bark-1,3_bark,ndo,ndo,nd/ⁿd o,173,false,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Ma1-3_bark-1,3_bark,doh,doh,d o h,173,false,,Ma1,Ma1,maaa1253,Maa,,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Ma2-3_bark-1,3_bark,doh,doh,d o h,173,false,,Ma2,Ma2,maaa1253,Maa,,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Sre-3_bark-1,3_bark,kəmho,kəmho,k ə mh/m̥ o,3015,false,,Sre,Sre,sree1244,Sre,kpm,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
KahoChil-3_bark-1,3_bark,ntɔ,ntɔ,n t ɔ,173,false,,KahoChil,KahoChil,chil1279,Chil (Koho),,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
KorCua-3_bark-1,3_bark,kaduh,kaduh,k a d u h,173,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Kadong-3_bark-1,3_bark,mwak,mwak,m w a k,3015,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Hre-3_bark-1,3_bark,kanhah,kanhah,k a nh/n̥ a h,3016,false,,Hre,Hre,hree1244,Hre,hre,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Rengao-3_bark-1,3_bark,hmok.T,hmok.T,h m o k T/¹⁵,3015,false,,Rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Didra-3_bark-1,3_bark,kəmuʔ,kəmuʔ,k ə m u ʔ,3015,false,,Didra,Didra,todr1244,Todrah,tdr,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Sedang-3_bark-1,3_bark,kəmoa.L,kəmoa.L,k ə m oa L/⁵⁵,3015,false,,Sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Halang-3_bark-1,3_bark,muok,muok,m uo k,3015,false,,Halang,Halang,hala1252,Halang,hal,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Jeh-3_bark-1,3_bark,kəduh,kəduh,k ə d u h,173,false,,Jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Veh-3_bark-1,3_bark,gədɔh,gədɔh,g ə d ɔ h,173,false,,Veh,Veh,lave1249,Brao,brb,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Je-3_bark-1,3_bark,pal.33,pal.33,p a l ³³,3286,false,,Je,Je,,,,Austro-Asiatic,BAHNARIC,bark,1204,BARK,false,expert
Arak-3_bark-1,3_bark,həmbɔk,həmbɔk,h ə m b ɔ k,172,false,,Arak,Arak,alak1253,Alak,alk,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Bahnar-3_bark-1,3_bark,hmɔk,hmɔk,h m ɔ k,3015,false,,Bahnar,Bahnar,bahn1262,Bahnar,bdq,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Tempuan-3_bark-1,3_bark,mhok,mhok,mh/m̥ o k,3015,false,,Tempuan,Tempuan,tamp1251,Tampuan,tpu,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Oy-3_bark-1,3_bark,mbɔk,mbɔk,m b ɔ k,172,false,,Oy,Oy,oyyy1238,Oy,oyb,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Nhaheun-3_bark-1,3_bark,hmɔk,hmɔk,h m ɔ k,3015,false,,Nhaheun,Nhaheun,nyah1249,Nyaheun,nev,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Jru-3_bark-1,3_bark,hmɔk,hmɔk,h m ɔ k,3015,false,,Jru,Jru,lave1248,Laven,lbo,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Tariang-3_bark-1,3_bark,mɔk,mɔk,m ɔ k,3015,false,,Tariang,Tariang,tali1257,Talieng,tdf,Austroasiatic,BAHNARIC,bark,1204,BARK,false,expert
Kantu-3_bark-1,3_bark,ʔəŋkar,ʔəŋkar,ʔ ə ŋ k a r,174,false,,Kantu,Kantu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Katu-3_bark-1,3_bark,ŋkar,ŋkar,ŋ k a r,174,false,,Katu,Katu,katu1272,Katu,,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Dakkang-3_bark-1,3_bark,nak,nak,n a k,3076,false,,Dakkang,Dakkang,west2398,Western Katu,kuf,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
LaoKatu-3_bark-1,3_bark,kar,kar,k a r,174,false,,LaoKatu,Lao-Katu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Taoih-3_bark-1,3_bark,troh,troh,t r o h,808,false,,Taoih,Taoih,uppe1406,Upper Ta'oih,tth,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Ong-3_bark-1,3_bark,ndrɔh,ndrɔh,nd/ⁿd r ɔ h,808,false,,Ong,Ong,ongg1239,Ong-Ir,,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Taoi-3_bark-1,3_bark,nrɔh.A,nrɔh.A,n r ɔ h A/¹,808,false,,Taoi,Taoi,lowe1395,Lower Ta'oih,tto,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Nge-3_bark-1,3_bark,ndɔh,ndɔh,nd/ⁿd ɔ h,173,false,,Nge,Nge,ngeq1245,Kriang-Khlor,ngt,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Kui-3_bark-1,3_bark,mpuaʔ.B,mpuaʔ.B,m p ua ʔ B/²,0,true,,Kui,Kui,kuyy1240,Kuy,kdt,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Neu-3_bark-1,3_bark,səlɔʔ,səlɔʔ,s ə l ɔ ʔ,171,false,,Neu,Neu,nyeu1238,Nyeu,nyl,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
BruVK-3_bark-1,3_bark,ndâh,ndâh,nd/ⁿd â/a h,173,false,,BruVK,BruVK,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Mak-3_bark-1,3_bark,sənɔʔ,sənɔʔ,s ə n ɔ ʔ,3076,false,,Mak,Mak,,,,Austro-Asiatic,KATUIC,bark,1204,BARK,false,expert
So-3_bark-1,3_bark,ntoʔ,ntoʔ,n t o ʔ,173,false,,So,So,sooo1254,Sô,sss,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Tri-3_bark-1,3_bark,ŋkap,ŋkap,ŋ k a p,0,true,,Tri,Tri,trii1240,Tri,,Austroasiatic,KATUIC,bark,1204,BARK,false,expert
Nyakur-3_bark-1,3_bark,ŋkuər,ŋkuər,ŋ k uə r,174,false,,Nyakur,Nyakur,nyah1250,Nyahkur,,Austroasiatic,MONIC,bark,1204,BARK,false,expert
Mon-3_bark-1,3_bark,sakow,sakow,s a k o w,174,false,,Mon,Mon,monn1252,Mon,mnw,Austroasiatic,MONIC,bark,1204,BARK,false,expert
Semelai-3_bark-1,3_bark,kulit,kulit,k u l i t,0,true,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,ASLIAN,bark,1204,BARK,false,expert
Kensiw-3_bark-1,3_bark,katəʔ,katəʔ,k a t ə ʔ,1354,false,,Kensiw,Kensiw,kens1248,Kensiu,kns,Austroasiatic,ASLIAN,bark,1204,BARK,false,expert
JahHut-3_bark-1,3_bark,kətuʔ,kətuʔ,k ə t u ʔ,1354,false,,JahHut,Jah-Hut,jahh1242,Jah Hut,jah,Austroasiatic,ASLIAN,bark,1204,BARK,false,expert
Semai-3_bark-1,3_bark,ckɔp,ckɔp,c/ts k ɔ p,1372,false,,Semai,Semai,sema1266,Semai,sea,Austroasiatic,ASLIAN,bark,1204,BARK,false,expert
Temiar-3_bark-1,3_bark,senkɔʔ,senkɔʔ,s e n k ɔ ʔ,2538,false,,Temiar,Temiar,temi1246,Temiar,tea,Austroasiatic,ASLIAN,bark,1204,BARK,false,expert
Khmer-3_bark-1,3_bark,səmpɔk,səmpɔk,s ə m p ɔ k,172,false,,Khmer,Khmer,cent1989,Central Khmer,khm,Austroasiatic,KHMERIC,bark,1204,BARK,false,expert
KSurin-3_bark-1,3_bark,smâʔ,smâʔ,s m â/a ʔ,172,false,,KSurin,K.Surin,nort2684,Northern Khmer,kxm,Austroasiatic,KHMERIC,bark,1204,BARK,false,expert
ChongH-3_bark-1,3_bark,kâʔ.A,kâʔ.A,k â/a ʔ A/¹,2538,false,,ChongH,Chong-H,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,bark,1204,BARK,false,expert
Chong-3_bark-1,3_bark,kəkɔʔ.A,kəkɔʔ.A,k ə k ɔ ʔ A/¹,2538,false,,Chong,Chong,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,bark,1204,BARK,false,expert
Kasong-3_bark-1,3_bark,takru.B,takru.B,t a k r u B/²,808,false,,Kasong,Kasong,cent2314,Central Chong,cog,Austroasiatic,PEARIC,bark,1204,BARK,false,expert
Samre-3_bark-1,3_bark,sabɔk.B,sabɔk.B,s a b ɔ k B/²,0,true,,Samre,Samre,somr1240,Somray of Battambang-Somre of Siem Reap,sxm,Austroasiatic,PEARIC,bark,1204,BARK,false,expert
PhongV-3_bark-1,3_bark,pɔŋ.44,pɔŋ.44,p ɔ ŋ ⁴⁴,2540,false,,PhongV,Phong(V),,,,Austro-Asiatic,VIETIC,bark,1204,BARK,false,expert
Tuum-3_bark-1,3_bark,paoŋ.33,paoŋ.33,p ao ŋ ³³,2540,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,bark,1204,BARK,false,expert
Liha-3_bark-1,3_bark,pɔoŋ.43,pɔoŋ.43,p ɔ o ŋ ⁴³,2540,false,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Cuoi-3_bark-1,3_bark,p.343ʔ,pä.343ʔ,p ä/e ³⁴³ˀ/³⁴³,4532,false,,Cuoi,Cuoi,hung1275,Hung,hnu,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Vietnamese-3_bark-1,3_bark,voʔ,voʔ,v o ʔ,4532,false,,Vietnamese,Vietnamese,viet1252,Vietnamese,vie,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
MuongKoi-3_bark-1,3_bark,da.2,da.2,d a ²,1354,false,,MuongKoi,MuongKoi,muon1246,Muong,,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
ThoMon-3_bark-1,3_bark,ta.43,ta.43,t a ⁴³,1354,false,,ThoMon,Tho Mon,,,,Austro-Asiatic,VIETIC,bark,1204,BARK,false,expert
Ruc-3_bark-1,3_bark,kəduh,kəduh,k ə d u h,173,false,,Ruc,Ruc,rucc1239,Ruc,scb,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Arem-3_bark-1,3_bark,adAh,adAh,a d a h,173,false,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
KhaPhong-3_bark-1,3_bark,kabɔk.33,kabɔk.33,k a b ɔ k ³³,172,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Malieng-3_bark-1,3_bark,kəpɔk.33,kəpɔk.33,k ə p ɔ k ³³,172,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Thavung-3_bark-1,3_bark,khaʔ bɔh,khaʔ bɔh,kh/kʰ a ʔ + b ɔ h,4532,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,bark,1204,BARK,false,expert
Mang-3_bark-1,3_bark,dɔ.31 hɔ.35,dɔ.31 hɔ.35,d ɔ ³¹ + h ɔ ³⁵,1354,false,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,bark,1204,BARK,false,expert
Paliu-3_bark-1,3_bark,mbuŋ.55,mbuŋ.55,m b u ŋ ⁵⁵,2540,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,bark,1204,BARK,false,expert
Bugan-3_bark-1,3_bark,buŋ.55,buŋ.55,b u ŋ ⁵⁵,2540,false,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,bark,1204,BARK,false,expert
