ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MalekuJaika-93_sangre-1,93_sangre,li:,li:,l iː,1204,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,blood,946,BLOOD,,
Boruca-93_sangre-1,93_sangre,dʒìbí,dʒìbí,dʒ ì/i b í/i,1203,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,blood,946,BLOOD,,
Bribri-93_sangre-1,93_sangre,apɪ̂,apɪ̂,a p ɪ̂/ɪ,1203,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,blood,946,BLOOD,,
Cabecar-93_sangre-1,93_sangre,pí,pí,p í/i,1203,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,blood,946,BLOOD,,
Teribe-93_sangre-1,93_sangre,sɾɪ́ŋ,sɾɪ́ŋ,s ɾ ɪ́/ɪ ŋ,1205,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,blood,946,BLOOD,,
Ngabere-93_sangre-1,93_sangre,dɔɾi,dɔɾi,d ɔ ɾ i,1206,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,blood,946,BLOOD,,
Buglere-93_sangre-1,93_sangre,be,be,b e,1203,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,blood,946,BLOOD,,
Dorasque-93_sangre-1,93_sangre,havé,havé,h a v é/e,1203,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,blood,946,BLOOD,,
SanBlasKuna-93_sangre-1,93_sangre,ape,ape,a p e,1203,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,blood,946,BLOOD,,
Cogui-93_sangre-1,93_sangre,'abi,'abi,'a/a b i,1203,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,blood,946,BLOOD,,
Arhuaco-93_sangre-1,93_sangre,dʒwa,dʒwa,dʒ w a,1207,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,blood,946,BLOOD,,
Malayo-93_sangre-1,93_sangre,ɨma,ɨma,ɨ m a,1203,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,blood,946,BLOOD,,
Chimila-93_sangre-1,93_sangre,'eŋŋaʔ,'eŋŋaʔ,'e/e ŋ a ʔ,1208,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,blood,946,BLOOD,,
Chibcha-93_sangre-1,93_sangre,ba,ba,b a,1203,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,blood,946,BLOOD,,
CentralTunebo-93_sangre-1,93_sangre,'aba,'aba,'a/a b a,1203,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,blood,946,BLOOD,,
Bari-93_sangre-1,93_sangre,a:bi,a:bi,aː b i,1203,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,blood,946,BLOOD,,
LencaSalvador-94_seco-1,94_seco,tina,tina,t i n a,1209,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,dry,1398,DRY,,
LencaHonduras-94_seco-1,94_seco,sawa,sawa,s a w a,1210,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,dry,1398,DRY,,
Cacaopera-94_seco-1,94_seco,sama,sama,s a m a,1210,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,dry,1398,DRY,,
Mayangna-94_seco-1,94_seco,buhni,buhni,b u h n i,1211,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,dry,1398,DRY,,
Ulwa-94_seco-1,94_seco,buhka,buhka,b u h k a,1211,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,dry,1398,DRY,,
Miskito-94_seco-1,94_seco,lawan,lawan,l a w a n,1212,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,dry,1398,DRY,,
Pech-94_seco-1,94_seco,a:ɾá:ni,a:ɾá:ni,aː ɾ áː/aː n i,1213,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,dry,1398,DRY,,
Rama-94_seco-1,94_seco,plu:sba,plu:sba,p l uː s b a,1214,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,dry,1398,DRY,,
MalekuJaika-94_seco-1,94_seco,tiɬa:-xa,tiɬa:-xa,t i ɬ aː + x a,1209,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,dry,1398,DRY,,
Boruca-94_seco-1,94_seco,tskènká,tskènká,ts k è/e n k á/a,1215,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,dry,1398,DRY,,
Bribri-94_seco-1,94_seco,pôppǒ,pôppǒ,p ô/o p ǒ/o,1216,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,dry,1398,DRY,,
Cabecar-94_seco-1,94_seco,pó,pó,p ó/o,1216,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,dry,1398,DRY,,
Teribe-94_seco-1,94_seco,idógɺo,idógɺo,i d ó/o g ɺ o,1217,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,dry,1398,DRY,,
Ngabere-94_seco-1,94_seco,nɣta-ɾe,nɣta-ɾe,n ɤ t a + ɾ e,1209,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,dry,1398,DRY,,
Buglere-94_seco-1,94_seco,ulen,ulen,u l e n,1218,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,dry,1398,DRY,,
Dorasque-94_seco-1,94_seco,tolótkal,tolótkal,t o l ó/o t k a l,1219,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,dry,1398,DRY,,
SanBlasKuna-94_seco-1,94_seco,tinna,tinna,t i n a,1209,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,dry,1398,DRY,,
Cogui-94_seco-1,94_seco,aluhu'e,aluhu'e,a l u h u 'e/e,1220,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,dry,1398,DRY,,
Arhuaco-94_seco-1,94_seco,'dʒomɨ,'dʒomɨ,'d/d ʒ o m ɨ,1221,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,dry,1398,DRY,,
Malayo-94_seco-1,94_seco,ʒita,ʒita,ʒ i t a,1209,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,dry,1398,DRY,,
Chimila-94_seco-1,94_seco,bɾo:nta,bɾo:nta,b ɾ oː n t a,1214,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,dry,1398,DRY,,
Chibcha-94_seco-1,94_seco,βutʲua,βutʲua,β u tʲ u a,1214,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,dry,1398,DRY,,
CentralTunebo-94_seco-1,94_seco,buɾ-a'-buɾ-a,buɾ-a'-buɾ-a,b u ɾ + 'a/a + b u ɾ + a,1214,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,dry,1398,DRY,,
Bari-94_seco-1,94_seco,bunũnĩ,bunũnĩ,b u n ũ n ĩ,1214,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,dry,1398,DRY,,
LencaSalvador-95_serpiente-1,95_serpiente,amap,amap,a m a p,1222,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,snake,730,SNAKE,,
LencaHonduras-95_serpiente-1,95_serpiente,salala,salala,s a l a l a,1223,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,snake,730,SNAKE,,
Cacaopera-95_serpiente-1,95_serpiente,jara,jara,j a r a,1224,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,snake,730,SNAKE,,
Mayangna-95_serpiente-1,95_serpiente,bil,bil,b i l,1225,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,snake,730,SNAKE,,
Ulwa-95_serpiente-1,95_serpiente,di:muih,di:muih,d iː m u i h,1226,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,snake,730,SNAKE,,
Miskito-95_serpiente-1,95_serpiente,pjẽta,pjẽta,p j ẽ t a,1227,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,snake,730,SNAKE,,
Pech-95_serpiente-1,95_serpiente,ìs,ìs,ì/i s,1228,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,snake,730,SNAKE,,
Rama-95_serpiente-1,95_serpiente,a:lbut,a:lbut,aː l b u t,1229,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,snake,730,SNAKE,,
MalekuJaika-95_serpiente-1,95_serpiente,ɬala:ki,ɬala:ki,ɬ a l aː k i,1223,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,snake,730,SNAKE,,
Boruca-95_serpiente-1,95_serpiente,tèbèk,tèbèk,t è/e b è/e k,1230,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,snake,730,SNAKE,,
Bribri-95_serpiente-1,95_serpiente,tkabɪ́,tkabɪ́,t k a b ɪ́/ɪ,1230,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,snake,730,SNAKE,,
Cabecar-95_serpiente-1,95_serpiente,tkabɪ̀,tkabɪ̀,t k a b ɪ̀/ɪ,1230,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,snake,730,SNAKE,,
Teribe-95_serpiente-1,95_serpiente,bugúɾ,bugúɾ,b u g ú/u ɾ,1231,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,snake,730,SNAKE,,
Ngabere-95_serpiente-1,95_serpiente,itʃa,itʃa,i tʃ a,1232,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,snake,730,SNAKE,,
Buglere-95_serpiente-1,95_serpiente,hoɾisi,hoɾisi,h o ɾ i s i,1233,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,snake,730,SNAKE,,
Dorasque-95_serpiente-1,95_serpiente,buli,buli,b u l i,1234,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,snake,730,SNAKE,,
SanBlasKuna-95_serpiente-1,95_serpiente,nakpe,nakpe,n a k p e,1230,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,snake,730,SNAKE,,
Cogui-95_serpiente-1,95_serpiente,'tagbi,'tagbi,'t/t a g b i,1230,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,snake,730,SNAKE,,
Arhuaco-95_serpiente-1,95_serpiente,gwi'omɨ,gwi'omɨ,gʷ i 'o/o m ɨ,1235,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,snake,730,SNAKE,,
Malayo-95_serpiente-1,95_serpiente,guma,guma,g u m a,1235,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,snake,730,SNAKE,,
Chimila-95_serpiente-1,95_serpiente,'mannuʔ,'mannuʔ,'m/m a n u ʔ,1236,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,snake,730,SNAKE,,
Chibcha-95_serpiente-1,95_serpiente,mɨso,mɨso,m ɨ s o,1236,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,snake,730,SNAKE,,
Bari-95_serpiente-1,95_serpiente,tidu,tidu,t i d u,1237,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,snake,730,SNAKE,,
CentralTunebo-95_serpiente-1,95_serpiente,kumoɾo'a,kumoɾo'a,k u m o ɾ o 'a/a,1238,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,snake,730,SNAKE,,
LencaSalvador-96_sol-1,96_sol,jaʃa,jaʃa,j a ʃ a,1239,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,sun,1343,SUN,,
LencaHonduras-96_sol-1,96_sol,ka-si,ka-si,k a + s i,1240,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,sun,1343,SUN,,
Cacaopera-96_sol-1,96_sol,lan,lan,l a n,1241,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,sun,1343,SUN,,
Mayangna-96_sol-1,96_sol,ma,ma,m a,1242,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,sun,1343,SUN,,
Ulwa-96_sol-1,96_sol,ma,ma,m a,1242,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,sun,1343,SUN,,
Miskito-96_sol-1,96_sol,ju,ju,j u,1243,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,sun,1343,SUN,,
Pech-96_sol-1,96_sol,ã̀:,ã̀:,ã̀ː/ãː,1240,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,sun,1343,SUN,,
Rama-96_sol-1,96_sol,alka,alka,a l k a,1244,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,sun,1343,SUN,,
MalekuJaika-96_sol-1,96_sol,to:xi,to:xi,t oː x i,1245,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,sun,1343,SUN,,
Boruca-96_sol-1,96_sol,kà-k,kà-k,k à/a + k,1240,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,sun,1343,SUN,,
Bribri-96_sol-1,96_sol,dí-uʊ̀,dí-uʊ̀,d í/i + u ʊ̀/ʊ,1246,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,sun,1343,SUN,,
Cabecar-96_sol-1,96_sol,kã-úʊ́,kã-úʊ́,k ã + ú/u ʊ́/ʊ,1240,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,sun,1343,SUN,,
Teribe-96_sol-1,96_sol,dɺò,dɺò,d ɺ ò/o,1247,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,sun,1343,SUN,,
Ngabere-96_sol-1,96_sol,ɲɔnɔ,ɲɔnɔ,ɲ ɔ n ɔ,1248,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,sun,1343,SUN,,
Buglere-96_sol-1,96_sol,tʃwi,tʃwi,tʃ w i,1245,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,sun,1343,SUN,,
Dorasque-96_sol-1,96_sol,kerél,kerél,k e r é/e l,1249,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,sun,1343,SUN,,
SanBlasKuna-96_sol-1,96_sol,ta-ta,ta-ta,t a + t a,1250,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,sun,1343,SUN,,
Cogui-96_sol-1,96_sol,'niui,'niui,'n/n i u i,1245,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,sun,1343,SUN,,
Arhuaco-96_sol-1,96_sol,dʒwi,dʒwi,dʒ w i,1245,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,sun,1343,SUN,,
Malayo-96_sol-1,96_sol,'dʒui,'dʒui,'d/d ʒ u i,1245,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,sun,1343,SUN,,
Chimila-96_sol-1,96_sol,'di-ŋŋaʔ,'di-ŋŋaʔ,'d/d i + ŋ a ʔ,1246,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,sun,1343,SUN,,
Chibcha-96_sol-1,96_sol,sua,sua,s u a,1245,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,sun,1343,SUN,,
CentralTunebo-96_sol-1,96_sol,'ra-ʔsa,'ra-ʔsa,'r/r a + ʔ s a,1250,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,sun,1343,SUN,,
Bari-96_sol-1,96_sol,ni-a:,ni-a:,n i + aː,1246,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,sun,1343,SUN,,
LencaSalvador-97_tetas-1,97_tetas,ts'ukiN,ts'ukiN,ts 'u/u k i n,1251,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,breast,1402,BREAST,,
LencaHonduras-97_tetas-1,97_tetas,palaN,palaN,p a l a n,1252,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,breast,1402,BREAST,,
Cacaopera-97_tetas-1,97_tetas,sum,sum,s u m,1251,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,breast,1402,BREAST,,
Mayangna-97_tetas-1,97_tetas,ta,ta,t a,1253,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,breast,1402,BREAST,,
Ulwa-97_tetas-1,97_tetas,ta,ta,t a,1253,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,breast,1402,BREAST,,
Miskito-97_tetas-1,97_tetas,tjalka,tjalka,t j a l k a,1253,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,breast,1402,BREAST,,
Pech-97_tetas-1,97_tetas,tútú,tútú,t ú/u t ú/u,1251,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,breast,1402,BREAST,,
Rama-97_tetas-1,97_tetas,ka:ŋali:,ka:ŋali:,k aː ŋ a l iː,1254,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,breast,1402,BREAST,,
MalekuJaika-97_tetas-1,97_tetas,ko:ɾi,ko:ɾi,k oː ɾ i,1254,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,breast,1402,BREAST,,
Boruca-97_tetas-1,97_tetas,kàʔ,kàʔ,k à/a ʔ,1254,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,breast,1402,BREAST,,
Bribri-97_tetas-1,97_tetas,tsǔʔ,tsǔʔ,ts ǔ/u ʔ,1251,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,breast,1402,BREAST,,
Cabecar-97_tetas-1,97_tetas,tsú,tsú,t s ú/u,1251,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,breast,1402,BREAST,,
Teribe-97_tetas-1,97_tetas,nókuò,nókuò,n ó/o k u ò/o,1255,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,breast,1402,BREAST,,
Ngabere-97_tetas-1,97_tetas,kẽã,kẽã,k ẽ ã,1256,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,breast,1402,BREAST,,
Buglere-97_tetas-1,97_tetas,tusú,tusú,t u s ú/u,1251,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,breast,1402,BREAST,,
Dorasque-97_tetas-1,97_tetas,nõ,nõ,n õ,1255,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,breast,1402,BREAST,,
SanBlasKuna-97_tetas-1,97_tetas,nu:,nu:,n uː,1251,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,breast,1402,BREAST,,
Cogui-97_tetas-1,97_tetas,su'mi,su'mi,s u 'm/m i,1251,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,breast,1402,BREAST,,
Arhuaco-97_tetas-1,97_tetas,tu,tu,t u,1251,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,breast,1402,BREAST,,
Malayo-97_tetas-1,97_tetas,'tudu,'tudu,'t/t u d u,1251,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,breast,1402,BREAST,,
Chimila-97_tetas-1,97_tetas,ka:ʔ,ka:ʔ,k aː ʔ,1254,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,breast,1402,BREAST,,
Chibcha-97_tetas-1,97_tetas,tʲue,tʲue,tʲ u e,1251,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,breast,1402,BREAST,,
CentralTunebo-97_tetas-1,97_tetas,su'ta,su'ta,s u 't/t a,1251,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,breast,1402,BREAST,,
Bari-97_tetas-1,97_tetas,tu,tu,t u,1251,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,breast,1402,BREAST,,
LencaSalvador-98_tierra-1,98_tierra,omoN,omoN,o m o n,1257,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,earth,1228,EARTH (SOIL),,
LencaHonduras-98_tierra-1,98_tierra,lum,lum,l u m,1258,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,earth,1228,EARTH (SOIL),,
Cacaopera-98_tierra-1,98_tierra,duru,duru,d u r u,1258,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,earth,1228,EARTH (SOIL),,
Mayangna-98_tierra-1,98_tierra,saw,saw,s a w,1259,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,earth,1228,EARTH (SOIL),,
Ulwa-98_tierra-1,98_tierra,saw,saw,s a w,1259,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,earth,1228,EARTH (SOIL),,
Miskito-98_tierra-1,98_tierra,tasba,tasba,t a s b a,1260,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,earth,1228,EARTH (SOIL),,
Pech-98_tierra-1,98_tierra,kúk,kúk,k ú/u k,1261,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,earth,1228,EARTH (SOIL),,
Rama-98_tierra-1,98_tierra,taki,taki,t a k i,1262,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,earth,1228,EARTH (SOIL),,
MalekuJaika-98_tierra-1,98_tierra,laka:,laka:,l a k aː,1263,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,earth,1228,EARTH (SOIL),,
Boruca-98_tierra-1,98_tierra,táb,táb,t á/a b,1260,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,earth,1228,EARTH (SOIL),,
Bribri-98_tierra-1,98_tierra,ídʒʊ̀k,ídʒʊ̀k,í/i dʒ ʊ̀/ʊ k,1264,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,earth,1228,EARTH (SOIL),,
Cabecar-98_tierra-1,98_tierra,hĩʃkʊ́,hĩʃkʊ́,h ĩ ʃ k ʊ́/ʊ,1264,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,earth,1228,EARTH (SOIL),,
Teribe-98_tierra-1,98_tierra,kɺúŋ,kɺúŋ,k ɺ ú/u ŋ,1265,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,earth,1228,EARTH (SOIL),,
Ngabere-98_tierra-1,98_tierra,dɔbrɔ,dɔbrɔ,d ɔ b r ɔ,1260,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,earth,1228,EARTH (SOIL),,
Buglere-98_tierra-1,98_tierra,dbi,dbi,d b i,1260,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,earth,1228,EARTH (SOIL),,
Dorasque-98_tierra-1,98_tierra,íri,íri,í/i r i,1266,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,earth,1228,EARTH (SOIL),,
SanBlasKuna-98_tierra-1,98_tierra,nappa,nappa,n a p a,1260,,,SanBlasKuna,San Blas Kuna,sanb1242,San Blas Kuna,cuk,Chibchan,,earth,1228,EARTH (SOIL),,
Cogui-98_tierra-1,98_tierra,'kagi,'kagi,'k/k a g i,1267,,,Cogui,Cogui,cogu1240,Cogui,kog,Chibchan,,earth,1228,EARTH (SOIL),,
Arhuaco-98_tierra-1,98_tierra,'kaʔa,'kaʔa,'k/k a ʔ a,1267,,,Arhuaco,Arhuaco,arhu1242,Arhuaco,arh,Chibchan,,earth,1228,EARTH (SOIL),,
Malayo-98_tierra-1,98_tierra,kɨngɨma,kɨngɨma,k ɨ n g ɨ m a,1267,,,Malayo,Malayo,mala1522,Malayo,mbp,Chibchan,,earth,1228,EARTH (SOIL),,
Chimila-98_tierra-1,98_tierra,'itti,'itti,'i/i t i,1268,,,Chimila,Chimila,chim1309,Chimila,cbg,Chibchan,,earth,1228,EARTH (SOIL),,
Chibcha-98_tierra-1,98_tierra,histʲa,histʲa,h i s tʲ a,1269,,,Chibcha,Chibcha,chib1270,Chibcha,chb,Chibchan,,earth,1228,EARTH (SOIL),,
CentralTunebo-98_tierra-1,98_tierra,'kahka,'kahka,'k/k a h k a,1267,,,CentralTunebo,Central Tunebo,cent2150,Central Tunebo,tuf,Chibchan,,earth,1228,EARTH (SOIL),,
Bari-98_tierra-1,98_tierra,istã,istã,i s t ã,1269,,,Bari,Barí,bari1297,Barí,mot,Chibchan,,earth,1228,EARTH (SOIL),,
LencaSalvador-99_tres-1,99_tres,lawa,lawa,l a w a,1270,,,LencaSalvador,Lenca-Salvador,lenc1242,Lenca-Honduras,,Lencan,,three,492,THREE,,
LencaHonduras-99_tres-1,99_tres,lawa,lawa,l a w a,1270,,,LencaHonduras,Lenca-Honduras,lenc1243,Lenca-Salvador,,Lencan,,three,492,THREE,,
Cacaopera-99_tres-1,99_tres,watba,watba,w a t b a,1271,,,Cacaopera,Cacaopera,caca1247,Cacaopera,ccr,Misumalpan,,three,492,THREE,,
Mayangna-99_tres-1,99_tres,bas,bas,b a s,1272,,,Mayangna,Mayangna,maya1285,Mayangna,yan,Misumalpan,,three,492,THREE,,
Ulwa-99_tres-1,99_tres,bas,bas,b a s,1272,,,Ulwa,Ulwa,ulwa1239,Ulwa,ulw,Misumalpan,,three,492,THREE,,
Miskito-99_tres-1,99_tres,jumhpa,jumhpa,j u m h p a,1273,,,Miskito,Mískito,misk1235,Mískito,miq,Misumalpan,,three,492,THREE,,
Pech-99_tres-1,99_tres,mã́jh,mã́jh,m ã́/ã j h,1272,,,Pech,Pech,pech1241,Pech,pay,Chibchan,,three,492,THREE,,
Rama-99_tres-1,99_tres,paŋsak,paŋsak,p a ŋ s a k,1272,,,Rama,Rama,rama1270,Rama,rma,Chibchan,,three,492,THREE,,
MalekuJaika-99_tres-1,99_tres,poi:kiri:,poi:kiri:,p o iː k i r iː,1272,,,MalekuJaika,Maléku Jaíka,male1297,Maléku Jaíka,gut,Chibchan,,three,492,THREE,,
Boruca-99_tres-1,99_tres,máŋ,máŋ,m á/a ŋ,1272,,,Boruca,Boruca,boru1252,Boruca,brn,Chibchan,,three,492,THREE,,
Bribri-99_tres-1,99_tres,badʒã,badʒã,b a dʒ ã,1272,,,Bribri,Bribri,brib1243,Bribri,bzd,Chibchan,,three,492,THREE,,
Cabecar-99_tres-1,99_tres,badʒã,badʒã,b a dʒ ã,1272,,,Cabecar,Cabécar,cabe1245,Cabécar,cjp,Chibchan,,three,492,THREE,,
Teribe-99_tres-1,99_tres,miá,miá,m i á/a,1272,,,Teribe,Teribe,teri1250,Teribe,tfr,Chibchan,,three,492,THREE,,
Ngabere-99_tres-1,99_tres,mɔ,mɔ,m ɔ,1272,,,Ngabere,Ngäbere,ngab1239,Ngäbere,gym,Chibchan,,three,492,THREE,,
Buglere-99_tres-1,99_tres,mai,mai,m a i,1272,,,Buglere,Buglere,bugl1243,Buglere,sab,Chibchan,,three,492,THREE,,
Dorasque-99_tres-1,99_tres,mas,mas,m a s,1272,,,Dorasque,Dorasque,dora1242,Dorasque,,Chibchan,,three,492,THREE,,
