ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ShixingXumi-971_we-1,971_we,ŋɐ⁵⁵ rɛ⁵⁵̃,ŋɐ⁵⁵_rɛ⁵⁵,ŋ ɐ ⁵⁵ + r ɛ ⁵⁵,971_we-1,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YiXide-971_we-1,971_we,ŋo²¹ ɣo⁴⁴,ŋo²¹_ɣo⁴⁴,ŋ o ²¹ + ɣ o ⁴⁴,971_we-1,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YiDafang-971_we-1,971_we,ŋo²¹ xɯ³³,ŋo²¹_xɯ³³,ŋ o ²¹ + x ɯ ³³,971_we-1,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YiNanjian-971_we-1,971_we,o²¹,o²¹,o ²¹,971_we-22,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YiNanhua-971_we-1,971_we,ɣuᴀ³³ kɯ³³; ŋo²¹,ɣuᴀ³³_kɯ³³,ɣ u a ³³ + k ɯ ³³,971_we-23,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YiMile-971_we-1,971_we,ŋo³³ ɕi²¹; ŋo³³ bo³³,ŋo³³_ɕi²¹,ŋ o ³³ + ɕ i ²¹,971_we-24,,,YiMile,Yi (Mile),,,,,,we,1130,WE (EXCLUSIVE),false,expert
MojiangYi-971_we-1,971_we,ŋo³³ bɯ²¹,ŋo³³_bɯ²¹,ŋ o ³³ + b ɯ ²¹,971_we-24,,,MojiangYi,Yi (Mojiang),nucl1833,Nuclear Nisu,,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Liso-971_we-1,971_we,ŋuɑ³³ nu³¹,ŋuɑ³³_nu³¹,ŋ w ɑ ³³ + n u ³¹,971_we-12,,,Liso,Lisu,lisu1250,Lisu,lis,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
LijangNaxi-971_we-1,971_we,ŋə³³ ŋgɯ³¹,ŋə³³_ŋgɯ³¹,ŋ ə ³³ + ⁿg ɯ ³¹,971_we-27,,,LijangNaxi,Naxi (Lijiang),nais1236,Naish,,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
YongningNaxi-971_we-1,971_we,ȵɑ⁵⁵ ʐa³³,ȵɑ⁵⁵_ʐa³³,ɲ ɑ ⁵⁵ + ʐ a ³³,971_we-1,,,YongningNaxi,Naxi (Yongning),nais1236,Naish,,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
BikaHani-971_we-1,971_we,ŋɔ³¹ v̩³³,ŋɔ³¹_v³³,ŋ ɔ ³¹ + v ³³,971_we-29,,,BikaHani,Hani (Bika),,,,,,we,1130,WE (EXCLUSIVE),false,expert
HayaHani-971_we-1,971_we,ŋa⁵⁵ ja³³,ŋa⁵⁵_ja³³,ŋ a ⁵⁵ + j a ³³,971_we-30,,,HayaHani,Hani (Haya),,,,,,we,1130,WE (EXCLUSIVE),false,expert
HaobaiHani-971_we-1,971_we,ŋɔ³³ thi⁵⁵,ŋɔ³³_thi⁵⁵,ŋ ɔ ³³ + tʰ i ⁵⁵,971_we-31,,,HaobaiHani,Hani (Haobai),,,,,,we,1130,WE (EXCLUSIVE),false,expert
Lahu-971_we-1,971_we,ŋᴀ³¹ xɯ³³,ŋᴀ³¹_xɯ³³,ŋ a ³¹ + x ɯ ³³,971_we-1,,,Lahu,Lahu,lahu1253,Lahu,lhu,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Jinou-971_we-1,971_we,ŋa³³ jo³¹,ŋa³³_jo³¹,ŋ a ³³ + j o ³¹,971_we-30,,,Jinou,Jinuo,youl1235,Youle Jinuo,jiu,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
DaliBai-971_we-1,971_we,ŋɑ⁵⁵,ŋɑ⁵⁵,ŋ ɑ ⁵⁵,971_we-34,,,DaliBai,Bai (Dali),sout2730,Southern Bai,bfs,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
JianchuanBai-971_we-1,971_we,ŋɑ⁵⁵,ŋɑ⁵⁵,ŋ ɑ ⁵⁵,971_we-34,,,JianchuanBai,Bai (Jianchuan),cent2004,Central Bai,bca,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
BijangBai-971_we-1,971_we,ŋɑ⁵⁵ ɣo⁵⁵,ŋɑ⁵⁵_ɣo⁵⁵,ŋ ɑ ⁵⁵ + ɣ o ⁵⁵,971_we-1,,,BijangBai,Bai (Bijiang),nort2724,Northern Bai,bfc,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Tuja-971_we-1,971_we,a³⁵ ȵi⁵⁵,a³⁵_ȵi⁵⁵,a ³⁵ + ȵ i ⁵⁵,971_we-12,,,Tuja,Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Achang-971_we-1,971_we,ŋɔ⁵⁵ tuʔ³¹,ŋɔ⁵⁵_tuʔ³¹,ŋ ɔ ⁵⁵ + t u ʔ ³¹,971_we-31,,,Achang,Achang (Longchuan),acha1249,Longchuan Achang,acn,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
LhaoVo-971_we-1,971_we,ŋɔ³¹̆ na̱uŋ⁵⁵,ŋɔ³¹_nauŋ⁵⁵,ŋ ɔ ³¹ + n au ŋ ⁵⁵,971_we-12,,,LhaoVo,Langsu [Maru],maru1249,Maru,mhx,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Bokar-971_we-1,971_we,ŋoː lu,ŋoː_lu,ŋ oː + l u,971_we-49,,,Bokar,Lhoba (Bokar) [Bokar],boka1249,Bokar-Ramo,,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Nusu-971_we-1,971_we,ŋɑ³⁵ dɯ³¹,ŋɑ³⁵_dɯ³¹,ŋ ɑ ³⁵ + d ɯ ³¹,971_we-31,,,Nusu,Nu (Bijiang) [Nusu],nusu1239,Nusu,nuf,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
IduMishmi-971_we-1,971_we,ŋɑ³⁵ ɑ³¹ loŋ³⁵,ŋɑ³⁵_ɑ³¹_loŋ³⁵,ŋ ɑ ³⁵ + ɑ ³¹ + l o ŋ ³⁵,971_we-49,,,IduMishmi,Lhoba (yidu) [Idu],idum1241,Idu,clk,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
SpokenBurmese-971_we-1,971_we,ŋɑ²² to⁵³,ŋɑ²²_to⁵³,ŋ ɑ ²² + t o ⁵³,971_we-31,,,SpokenBurmese,Burmese (Rangoon),nucl1310,Burmese,mya,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
WrittenBurmese-971_we-1,971_we,ŋɑ² to¹,ŋɑ²_to¹,ŋ ɑ ² + t o ¹,971_we-31,,,WrittenBurmese,Burmese (Written),nucl1310,Burmese,mya,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Zaiwa-971_we-1,971_we,ŋa⁵⁵ moʔ⁵⁵,ŋa⁵⁵_moʔ⁵⁵,ŋ a ⁵⁵ + m o ʔ ⁵⁵,971_we-31,,,Zaiwa,Zaiwa [Atsi],zaiw1241,Zaiwa,atb,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
DigaroMishmi-971_we-1,971_we,ŋ⁵⁵ tɕu³¹,ŋ⁵⁵_tɕu³¹,ŋ ⁵⁵ + tɕ u ³¹,971_we-1,,,DigaroMishmi,Deng(Darang) [Taraon],diga1241,Tawra,mhu,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Miju-971_we-1,971_we,kin⁵⁵,kin⁵⁵,k i n ⁵⁵,971_we-23,,,Miju,Deng (Kaman) [Miju],miju1243,Kman,mxj,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Derung-971_we-1,971_we,ĩŋ³⁵,ĩŋ³⁵,ĩ ŋ ³⁵,971_we-43,,,Derung,Trung,drun1238,Drung,duu,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Puroik-971_we-1,971_we,gə³³ ɣəȵ³³,gə³³_ɣəȵ³³,g ə ³³ + ɣ ə ȵ ³³,971_we-27,,,Puroik,Luoba (Sulung) [Puroik],puro1234,Puroikic,suv,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Nung-971_we-1,971_we,ɑ³¹ iɯŋ⁵⁵,ɑ³¹_iɯŋ⁵⁵,ɑ ³¹ + i ɯ ŋ ⁵⁵,971_we-43,,,Nung,Nu (Fugong) [Anong],nung1282,Nung (Myanmar),nun,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Jingpho-971_we-1,971_we,an⁵⁵ the³³,an⁵⁵_the³³,a n ⁵⁵ + tʰ e ³³,971_we-31,,,Jingpho,Jingpho,jing1260,Jingpho,kac,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
Tuja-971_we-2,971_we,a³⁵ ȵi⁵⁵,a³⁵_ȵi⁵⁵,a ³⁵ + ȵ i ⁵⁵,971_we-12,,,Tuja,Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,we,1130,WE (EXCLUSIVE),false,expert
TibetanWritten-981_this-1,981_this,ɦdi,ɦdi,ɦ d i,981_this-1,,,TibetanWritten,Tibetan (Written),clas1254,Classical Tibetan,xct,Sino-Tibetan,,this,1214,THIS,false,expert
TibetanLhasa-981_this-1,981_this,ti¹³,ti¹³,t i ¹³,981_this-1,,,TibetanLhasa,Tibetan (Lhasa),tibe1272,Tibetan,bod,Sino-Tibetan,,this,1214,THIS,false,expert
TibetanDege-981_this-1,981_this,ʔin⁵⁵ de⁵³,ʔin⁵⁵_de⁵³,ʔ i n ⁵⁵ + d e ⁵³,981_this-1,,,TibetanDege,Tibetan (Dege),kham1282,Khams Tibetan,khg,Sino-Tibetan,,this,1214,THIS,false,expert
TibetanXiahe-981_this-1,981_this,ndə,ndə,ⁿd ə,981_this-1,,,TibetanXiahe,Tibetan (Xiahe),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,this,1214,THIS,false,expert
TibetanZeku-981_this-1,981_this,ndə,ndə,ⁿd ə,981_this-1,,,TibetanZeku,Tibetan (Zeku),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,this,1214,THIS,false,expert
MenbaCuona-981_this-1,981_this,tso¹³,tso¹³,ts o ¹³,981_this-6,,,MenbaCuona,Menba (Cuona),,,,,,this,1214,THIS,false,expert
MenbaMotuo-981_this-1,981_this,ʔu thi; ʔu hu,ʔu_thi,ʔ u + tʰ i,981_this-6,,,MenbaMotuo,Menba (Motuo),,,,,,this,1214,THIS,false,expert
QiangMawo-981_this-1,981_this,tsaː,tsaː,ts aː,981_this-6,,,QiangMawo,Qiang (Mawo),nort2722,Northern Qiang,cng,Sino-Tibetan,,this,1214,THIS,false,expert
QiangTaoping-981_this-1,981_this,tsa³³,tsa³³,ts a ³³,981_this-6,,,QiangTaoping,Qiang (Taoping),sout2728,Southern Qiang,qxs,Sino-Tibetan,,this,1214,THIS,false,expert
PumiTaoba-981_this-1,981_this,u⁵⁵ ti⁵³,u⁵⁵_ti⁵³,u ⁵⁵ + t i ⁵³,981_this-6,,,PumiTaoba,Pumi (Taoba),nort2723,Northern Pumi,pmi,Sino-Tibetan,,this,1214,THIS,false,expert
PumiQinghua-981_this-1,981_this,di¹³,di¹³,d i ¹³,981_this-6,,,PumiQinghua,Pumi (Qinghua),sout2729,Southern Pumi,pmj,Sino-Tibetan,,this,1214,THIS,false,expert
rGyalrongSomo-981_this-1,981_this,ʃtə,ʃtə,ʃ t ə,981_this-6,,,rGyalrongSomo,rGyalrong (Somo),jiar1240,Northern Gyalrong,jya,Sino-Tibetan,,this,1214,THIS,false,expert
Ergong-981_this-1,981_this,je thɯ,je_thɯ,j e + tʰ ɯ,981_this-6,,,Ergong,Ergong,horp1239,Stau-Dgebshes,ero,Sino-Tibetan,,this,1214,THIS,false,expert
MuyaMinyak-981_this-1,981_this,a⁵⁵ khɔ⁵³,a⁵⁵_khɔ⁵³,a ⁵⁵ + kʰ ɔ ⁵³,981_this-14,,,MuyaMinyak,Muya [Minyak],muya1239,Muya,mvm,Sino-Tibetan,,this,1214,THIS,false,expert
ZhebaQueyu-981_this-1,981_this,u⁵⁵,u⁵⁵,u ⁵⁵,981_this-15,,,ZhebaQueyu,Zhaba [Queyu],quey1238,Queyu,qvy,Sino-Tibetan,,this,1214,THIS,false,expert
Guiqiong-981_this-1,981_this,ti⁵⁵ ki⁵⁵,ti⁵⁵_ki⁵⁵,t i ⁵⁵ + k i ⁵⁵,981_this-6,,,Guiqiong,Guiqiong,guiq1238,Guiqiong,gqi,Sino-Tibetan,,this,1214,THIS,false,expert
ErsuGanluo-981_this-1,981_this,thɛ⁵⁵,thɛ⁵⁵,tʰ ɛ ⁵⁵,981_this-6,,,ErsuGanluo,Ersu (Ganluo),ersu1241,Ersu,ers,Sino-Tibetan,,this,1214,THIS,false,expert
Namuyi-981_this-1,981_this,tɛ⁵⁵,tɛ⁵⁵,t ɛ ⁵⁵,981_this-6,,,Namuyi,Namuyi,namu1246,Namuyi,nmy,Sino-Tibetan,,this,1214,THIS,false,expert
ShixingXumi-981_this-1,981_this,hɛ⁵⁵,hɛ⁵⁵,h ɛ ⁵⁵,981_this-19,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,this,1214,THIS,false,expert
YiXide-981_this-1,981_this,tshɿ⁴⁴,tshɿ⁴⁴,tsʰ ɿ ⁴⁴,981_this-6,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,this,1214,THIS,false,expert
YiDafang-981_this-1,981_this,tshɔ¹³,tshɔ¹³,tsʰ ɔ ¹³,981_this-6,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,this,1214,THIS,false,expert
YiNanjian-981_this-1,981_this,tʂɑ⁵⁵ tʂhɿ⁵⁵ mɑ⁵⁵,tʂɑ⁵⁵_tʂhɿ⁵⁵_mɑ⁵⁵,ʈʂ ɑ ⁵⁵ + ʈʂʰ ɿ ⁵⁵ + m ɑ ⁵⁵,981_this-6,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,this,1214,THIS,false,expert
YiNanhua-981_this-1,981_this,i³³,i³³,i ³³,981_this-23,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,this,1214,THIS,false,expert
YiMile-981_this-1,981_this,tɕi³³,tɕi³³,tɕ i ³³,981_this-6,,,YiMile,Yi (Mile),,,,,,this,1214,THIS,false,expert
MojiangYi-981_this-1,981_this,e⁵⁵,e⁵⁵,e ⁵⁵,981_this-23,,,MojiangYi,Yi (Mojiang),nucl1833,Nuclear Nisu,,Sino-Tibetan,,this,1214,THIS,false,expert
Liso-981_this-1,981_this,the⁴⁴,the⁴⁴,tʰ e ⁴⁴,981_this-6,,,Liso,Lisu,lisu1250,Lisu,lis,Sino-Tibetan,,this,1214,THIS,false,expert
LijangNaxi-981_this-1,981_this,tʂhɯ³³,tʂhɯ³³,ʈʂʰ ɯ ³³,981_this-6,,,LijangNaxi,Naxi (Lijiang),nais1236,Naish,,Sino-Tibetan,,this,1214,THIS,false,expert
YongningNaxi-981_this-1,981_this,tʂhɿ³³,tʂhɿ³³,ʈʂʰ ɿ ³³,981_this-6,,,YongningNaxi,Naxi (Yongning),nais1236,Naish,,Sino-Tibetan,,this,1214,THIS,false,expert
BikaHani-981_this-1,981_this,xe³⁵,xe³⁵,x e ³⁵,981_this-29,,,BikaHani,Hani (Bika),,,,,,this,1214,THIS,false,expert
HayaHani-981_this-1,981_this,ɕi⁵⁵,ɕi⁵⁵,ɕ i ⁵⁵,981_this-30,,,HayaHani,Hani (Haya),,,,,,this,1214,THIS,false,expert
HaobaiHani-981_this-1,981_this,jɛ⁵⁵,jɛ⁵⁵,j ɛ ⁵⁵,981_this-31,,,HaobaiHani,Hani (Haobai),,,,,,this,1214,THIS,false,expert
Lahu-981_this-1,981_this,tshi³³,tshi³³,tsʰ i ³³,981_this-6,,,Lahu,Lahu,lahu1253,Lahu,lhu,Sino-Tibetan,,this,1214,THIS,false,expert
Jinou-981_this-1,981_this,ɕi³³,ɕi³³,ɕ i ³³,981_this-30,,,Jinou,Jinuo,youl1235,Youle Jinuo,jiu,Sino-Tibetan,,this,1214,THIS,false,expert
DaliBai-981_this-1,981_this,tɯ³¹,tɯ³¹,t ɯ ³¹,981_this-6,,,DaliBai,Bai (Dali),sout2730,Southern Bai,bfs,Sino-Tibetan,,this,1214,THIS,false,expert
JianchuanBai-981_this-1,981_this,lɯ³¹,lɯ³¹,l ɯ ³¹,981_this-35,,,JianchuanBai,Bai (Jianchuan),cent2004,Central Bai,bca,Sino-Tibetan,,this,1214,THIS,false,expert
BijangBai-981_this-1,981_this,no⁴² tʂheʴ⁴²,no⁴²_tʂheʴ⁴²,n o ⁴² + ʈʂʰ e˞ ⁴²,981_this-6,,,BijangBai,Bai (Bijiang),nort2724,Northern Bai,bfc,Sino-Tibetan,,this,1214,THIS,false,expert
Tuja-981_this-1,981_this,kai³⁵,kai³⁵,k ai ³⁵,981_this-37,,,Tuja,Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,,this,1214,THIS,false,expert
WrittenBurmese-981_this-1,981_this,thɑȵ²,thɑȵ²,tʰ ɑ ȵ ²,981_this-6,,,WrittenBurmese,Burmese (Written),nucl1310,Burmese,mya,Sino-Tibetan,,this,1214,THIS,false,expert
SpokenBurmese-981_this-1,981_this,tθi²²; di²²,tθi²²,t θ i ²²,981_this-6,,,SpokenBurmese,Burmese (Rangoon),nucl1310,Burmese,mya,Sino-Tibetan,,this,1214,THIS,false,expert
Achang-981_this-1,981_this,xai⁵⁵,xai⁵⁵,x ai ⁵⁵,981_this-29,,,Achang,Achang (Longchuan),acha1249,Longchuan Achang,acn,Sino-Tibetan,,this,1214,THIS,false,expert
Zaiwa-981_this-1,981_this,xji⁵¹,xji⁵¹,x j i ⁵¹,981_this-29,,,Zaiwa,Zaiwa [Atsi],zaiw1241,Zaiwa,atb,Sino-Tibetan,,this,1214,THIS,false,expert
LhaoVo-981_this-1,981_this,tʃhɛ³¹,tʃhɛ³¹,tʃʰ ɛ ³¹,981_this-6,,,LhaoVo,Langsu [Maru],maru1249,Maru,mhx,Sino-Tibetan,,this,1214,THIS,false,expert
Nung-981_this-1,981_this,iɑ⁵⁵,iɑ⁵⁵,i ɑ ⁵⁵,981_this-43,,,Nung,Nu (Fugong) [Anong],nung1282,Nung (Myanmar),nun,Sino-Tibetan,,this,1214,THIS,false,expert
Nusu-981_this-1,981_this,ɕi³¹ du³⁵,ɕi³¹_du³⁵,ɕ i ³¹ + d u ³⁵,981_this-44,,,Nusu,Nu (Bijiang) [Nusu],nusu1239,Nusu,nuf,Sino-Tibetan,,this,1214,THIS,false,expert
Derung-981_this-1,981_this,ɟɑ⁵⁵,ɟɑ⁵⁵,ɟ ɑ ⁵⁵,981_this-45,,,Derung,Trung,drun1238,Drung,duu,Sino-Tibetan,,this,1214,THIS,false,expert
Jingpho-981_this-1,981_this,n̩³³ tai³³,n³³_tai³³,n ³³ + t ai ³³,981_this-46,,,Jingpho,Jingpho,jing1260,Jingpho,kac,Sino-Tibetan,,this,1214,THIS,false,expert
Miju-981_this-1,981_this,ɑn⁵⁵,ɑn⁵⁵,ɑ n ⁵⁵,981_this-47,,,Miju,Deng (Kaman) [Miju],miju1243,Kman,mxj,Sino-Tibetan,,this,1214,THIS,false,expert
DigaroMishmi-981_this-1,981_this,e⁵⁵,e⁵⁵,e ⁵⁵,981_this-48,,,DigaroMishmi,Deng(Darang) [Taraon],diga1241,Tawra,mhu,Sino-Tibetan,,this,1214,THIS,false,expert
IduMishmi-981_this-1,981_this,i⁵⁵ he⁵⁵,i⁵⁵_he⁵⁵,i ⁵⁵ + h e ⁵⁵,981_this-48,,,IduMishmi,Lhoba (yidu) [Idu],idum1241,Idu,clk,Sino-Tibetan,,this,1214,THIS,false,expert
Bokar-981_this-1,981_this,ɕiː,ɕiː,ɕ iː,981_this-30,,,Bokar,Lhoba (Bokar) [Bokar],boka1249,Bokar-Ramo,,Sino-Tibetan,,this,1214,THIS,false,expert
Puroik-981_this-1,981_this,həŋ³³,həŋ³³,h ə ŋ ³³,981_this-51,,,Puroik,Luoba (Sulung) [Puroik],puro1234,Puroikic,suv,Sino-Tibetan,,this,1214,THIS,false,expert
TibetanWritten-983_that-1,983_that,de,de,d e,983_that-1,,,TibetanWritten,Tibetan (Written),clas1254,Classical Tibetan,xct,Sino-Tibetan,,that,78,THAT,false,expert
TibetanLhasa-983_that-1,983_that,the¹³,the¹³,tʰ e ¹³,983_that-1,,,TibetanLhasa,Tibetan (Lhasa),tibe1272,Tibetan,bod,Sino-Tibetan,,that,78,THAT,false,expert
TibetanDege-983_that-1,983_that,phen⁵⁵ de⁵³,phen⁵⁵_de⁵³,pʰ e n ⁵⁵ + d e ⁵³,983_that-1,,,TibetanDege,Tibetan (Dege),kham1282,Khams Tibetan,khg,Sino-Tibetan,,that,78,THAT,false,expert
TibetanXiahe-983_that-1,983_that,kan,kan,k a n,983_that-4,,,TibetanXiahe,Tibetan (Xiahe),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,that,78,THAT,false,expert
TibetanZeku-983_that-1,983_that,ka,ka,k a,983_that-4,,,TibetanZeku,Tibetan (Zeku),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,that,78,THAT,false,expert
MenbaCuona-983_that-1,983_that,mo¹³,mo¹³,m o ¹³,983_that-6,,,MenbaCuona,Menba (Cuona),,,,,,that,78,THAT,false,expert
MenbaMotuo-983_that-1,983_that,ʔu ȵi,ʔu_ȵi,ʔ u + ȵ i,983_that-7,,,MenbaMotuo,Menba (Motuo),,,,,,that,78,THAT,false,expert
QiangMawo-983_that-1,983_that,thaː,thaː,tʰ aː,983_that-1,,,QiangMawo,Qiang (Mawo),nort2722,Northern Qiang,cng,Sino-Tibetan,,that,78,THAT,false,expert
QiangTaoping-983_that-1,983_that,tha³³,tha³³,tʰ a ³³,983_that-1,,,QiangTaoping,Qiang (Taoping),sout2728,Southern Qiang,qxs,Sino-Tibetan,,that,78,THAT,false,expert
PumiTaoba-983_that-1,983_that,ti³⁵,ti³⁵,t i ³⁵,983_that-1,,,PumiTaoba,Pumi (Taoba),nort2723,Northern Pumi,pmi,Sino-Tibetan,,that,78,THAT,false,expert
PumiQinghua-983_that-1,983_that,tə¹³,tə¹³,t ə ¹³,983_that-1,,,PumiQinghua,Pumi (Qinghua),sout2729,Southern Pumi,pmj,Sino-Tibetan,,that,78,THAT,false,expert
rGyalrongSomo-983_that-1,983_that,wu tə,wu_tə,w u + t ə,983_that-12,,,rGyalrongSomo,rGyalrong (Somo),jiar1240,Northern Gyalrong,jya,Sino-Tibetan,,that,78,THAT,false,expert
Ergong-983_that-1,983_that,ɛ lɯ,ɛ_lɯ,ɛ + l ɯ,983_that-13,,,Ergong,Ergong,horp1239,Stau-Dgebshes,ero,Sino-Tibetan,,that,78,THAT,false,expert
MuyaMinyak-983_that-1,983_that,a⁵⁵ khɔ⁵³,a⁵⁵_khɔ⁵³,a ⁵⁵ + kʰ ɔ ⁵³,983_that-14,,,MuyaMinyak,Muya [Minyak],muya1239,Muya,mvm,Sino-Tibetan,,that,78,THAT,false,expert
ZhebaQueyu-983_that-1,983_that,a³⁵,a³⁵,a ³⁵,983_that-13,,,ZhebaQueyu,Zhaba [Queyu],quey1238,Queyu,qvy,Sino-Tibetan,,that,78,THAT,false,expert
Guiqiong-983_that-1,983_that,ji⁵⁵ ki⁵⁵,ji⁵⁵_ki⁵⁵,j i ⁵⁵ + k i ⁵⁵,983_that-4,,,Guiqiong,Guiqiong,guiq1238,Guiqiong,gqi,Sino-Tibetan,,that,78,THAT,false,expert
ErsuGanluo-983_that-1,983_that,ɑ³³ thɛ⁵⁵,ɑ³³_thɛ⁵⁵,ɑ ³³ + tʰ ɛ ⁵⁵,983_that-1,,,ErsuGanluo,Ersu (Ganluo),ersu1241,Ersu,ers,Sino-Tibetan,,that,78,THAT,false,expert
Namuyi-983_that-1,983_that,χɛ³³,χɛ³³,χ ɛ ³³,983_that-4,,,Namuyi,Namuyi,namu1246,Namuyi,nmy,Sino-Tibetan,,that,78,THAT,false,expert
ShixingXumi-983_that-1,983_that,tɛi⁵⁵ thi³³,tɛi⁵⁵_thi³³,t ɛi ⁵⁵ + tʰ i ³³,983_that-19,,,ShixingXumi,Shixing [Xumi],shix1238,Shixing,sxg,Sino-Tibetan,,that,78,THAT,false,expert
YiXide-983_that-1,983_that,a³³ di⁵⁵,a³³_di⁵⁵,a ³³ + d i ⁵⁵,983_that-1,,,YiXide,Yi (Xide),sich1238,Sichuan Yi,iii,Sino-Tibetan,,that,78,THAT,false,expert
YiDafang-983_that-1,983_that,ɯ⁵⁵,ɯ⁵⁵,ɯ ⁵⁵,983_that-21,,,YiDafang,Yi (Dafang),wusa1235,Wusa Nasu,yig,Sino-Tibetan,,that,78,THAT,false,expert
YiNanjian-983_that-1,983_that,nɑ⁵⁵ tʂhɿ⁵⁵ mɑ⁵⁵,nɑ⁵⁵_tʂhɿ⁵⁵_mɑ⁵⁵,n ɑ ⁵⁵ + ʈʂʰ ɿ ⁵⁵ + m ɑ ⁵⁵,983_that-22,,,YiNanjian,Yi (Nanjian),xish1235,Xishanba Lalo,ywt,Sino-Tibetan,,that,78,THAT,false,expert
YiNanhua-983_that-1,983_that,khɯ³³,khɯ³³,kʰ ɯ ³³,983_that-4,,,YiNanhua,Yi (Nanhua),lolo1259,Lolopo,ycl,Sino-Tibetan,,that,78,THAT,false,expert
YiMile-983_that-1,983_that,kɯ³³,kɯ³³,k ɯ ³³,983_that-4,,,YiMile,Yi (Mile),,,,,,that,78,THAT,false,expert
MojiangYi-983_that-1,983_that,kɯ⁵⁵,kɯ⁵⁵,k ɯ ⁵⁵,983_that-4,,,MojiangYi,Yi (Mojiang),nucl1833,Nuclear Nisu,,Sino-Tibetan,,that,78,THAT,false,expert
Liso-983_that-1,983_that,gɯ³³,gɯ³³,g ɯ ³³,983_that-4,,,Liso,Lisu,lisu1250,Lisu,lis,Sino-Tibetan,,that,78,THAT,false,expert
LijangNaxi-983_that-1,983_that,thɯ³³,thɯ³³,tʰ ɯ ³³,983_that-1,,,LijangNaxi,Naxi (Lijiang),nais1236,Naish,,Sino-Tibetan,,that,78,THAT,false,expert
YongningNaxi-983_that-1,983_that,thv³³,thv³³,tʰ v ³³,983_that-1,,,YongningNaxi,Naxi (Yongning),nais1236,Naish,,Sino-Tibetan,,that,78,THAT,false,expert
BikaHani-983_that-1,983_that,ai⁵⁵,ai⁵⁵,ai ⁵⁵,983_that-29,,,BikaHani,Hani (Bika),,,,,,that,78,THAT,false,expert
HayaHani-983_that-1,983_that,thø⁵⁵; ø⁵⁵,thø⁵⁵,tʰ ø ⁵⁵,983_that-1,,,HayaHani,Hani (Haya),,,,,,that,78,THAT,false,expert
