ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Achang-136_beard-1,136_beard,nɔ̣t⁵⁴ mi⁴²,nɔ̣t⁵⁴ mi⁴²,n ɔ̰ t ⁵⁴ + m i ⁴²,205 206,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,beard,678,BEARD,,
Bela-136_beard-1,136_beard,nau⁵² mjɛ⁵²,nau⁵² mjɛ⁵²,n au ⁵² + m j ɛ ⁵²,205 206,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,beard,678,BEARD,,
Lashi-136_beard-1,136_beard,nọịɂ⁵³ mɨ³²,nọịɂ⁵³ mɨ³²,n o̰i ʔ ⁵³ + m ɨ ³²,205 206,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,beard,678,BEARD,,
Maru-136_beard-1,136_beard,nạịɂ⁵⁴ mọk⁴,nạịɂ⁵⁴ mọk⁴,n a̰ ḭ ʔ ⁵⁴ + m o̰ k ⁴,205 206,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,beard,678,BEARD,,
WrittenBurmese-136_beard-1,136_beard,na: mut,na: mut,n aː + m u t,205 206,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,beard,678,BEARD,,
Zaiwa-136_beard-1,136_beard,nʊ̣t⁵ mui³¹,nʊ̣t⁵ mui³¹,n ʊ̰ t ⁵ + m u/w i ³¹,205 206,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,beard,678,BEARD,,
Achang-137_shavebeard-1,137_shavebeard,juk⁴³,juk⁴³,j u k ⁴³,207,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,shave (beard),231,SHAVE,,
Lashi-137_shavebeard-1,137_shavebeard,gjɛt⁴,gjɛt⁴,g j ɛ t ⁴,207,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,shave (beard),231,SHAVE,,
WrittenBurmese-137_shavebeard-1,137_shavebeard,rit,rit,r i t,207,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,shave (beard),231,SHAVE,,
Achang-138_back-1,138_back,noŋ⁵ kʰoŋ³,noŋ⁵ kʰoŋ³,n o ŋ ⁵ + kʰ o ŋ ³,208 209,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,back,1291,BACK,,
Lashi-138_back-1,138_back,noŋ⁴⁵ kʰoŋ³¹,noŋ⁴⁵ kʰoŋ³¹,n o ŋ ⁴⁵ + kʰ o ŋ ³¹,208 209,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,back,1291,BACK,,
WrittenBurmese-138_back-1,138_back,nauk kjauk,nauk kjauk,n au k + k j au k,208 209,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,back,1291,BACK,,
Phon-138_back-1,138_back,tʰaŋ,tʰaŋ,tʰ a ŋ,209,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,back,1291,BACK,,
Zaiwa-138_back-1,138_back,kʰuŋ⁵³,kʰuŋ⁵³,kʰ u ŋ ⁵³,209,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,back,1291,BACK,,
Achang-139_abdomen-1,139_abdomen,wom³ dau³,wom³ dau³,w o m ³ + d au ³,210 211,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
Bela-139_abdomen-1,139_abdomen,xuĩ³ tau⁵²,xuĩ³ tau⁵²,x u/w ĩ ³ + t au ⁵²,210 211,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
Lashi-139_abdomen-1,139_abdomen,wɛm³ dau³²,wɛm³ dau³²,w ɛ m ³ + d au ³²,210 211,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
WrittenBurmese-139_abdomen-1,139_abdomen,wam:,wam:,w a mː/m,210,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
Zaiwa-139_abdomen-1,139_abdomen,βʷam³ dau³¹,βʷam³ dau³¹,β w a m ³ + d au ³¹,210 211,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
Maru-139_abdomen-1,139_abdomen,duk³²,duk³²,d u k ³²,211,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,abdomen,1251,BELLY,,
Achang-140_navel-1,140_navel,tʃʰɔɂ⁵⁴,tʃʰɔɂ⁵⁴,tʃʰ ɔ ʔ ⁵⁴,212,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
Lashi-140_navel-1,140_navel,tʃʰɔɂ⁵³,tʃʰɔɂ⁵³,tʃʰ ɔ ʔ ⁵³,212,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
Maru-140_navel-1,140_navel,tʃʰoɂ⁵⁴,tʃʰoɂ⁵⁴,tʃʰ o ʔ ⁵⁴,212,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
Phon-140_navel-1,140_navel,sʰɛɂ³¹,sʰɛɂ³¹,sʰ ɛ ʔ ³¹,212,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
WrittenBurmese-140_navel-1,140_navel,kʰjak,kʰjak,kʰ j a k,212,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
Zaiwa-140_navel-1,140_navel,tʃʰɔɂ⁵⁴,tʃʰɔɂ⁵⁴,tʃʰ ɔ ʔ ⁵⁴,212,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,navel,1838,NAVEL,,
Achang-141_heart-1,141_heart,nạịk⁵⁴ lam³²,nạịk⁵⁴ lam³²,n a̰ ḭ k ⁵⁴ + l a m ³²,213 214,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,heart,1223,HEART,,
Bela-141_heart-1,141_heart,nak⁵² lam⁵²,nak⁵² lam⁵²,n a k ⁵² + l a m ⁵²,213 214,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,heart,1223,HEART,,
Lashi-141_heart-1,141_heart,nək⁵⁴ lɛm²,nək⁵⁴ lɛm²,n ə k ⁵⁴ + l ɛ m ²,213 214,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,heart,1223,HEART,,
WrittenBurmese-141_heart-1,141_heart,hnaˀ lum:,hnaˀ lum:,h n aˀ + l u mː/m,213 214,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,heart,1223,HEART,,
Zaiwa-141_heart-1,141_heart,nɪ̣k⁵ lum³¹,nɪ̣k⁵ lum³¹,n ɪ̰ k ⁵ + l u m ³¹,213 214,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,heart,1223,HEART,,
Phon-141_heart-1,141_heart,laŋ³¹,laŋ³¹,l a ŋ ³¹,214,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,heart,1223,HEART,,
Achang-142_lungs-1,142_lungs,tsʰɔt⁵³,tsʰɔt⁵³,tsʰ ɔ t ⁵³,215,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,lungs,688,LUNG,,
Bela-142_lungs-1,142_lungs,tsạɂ⁵²,tsạɂ⁵²,ts a̰ ʔ ⁵²,215,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,lungs,688,LUNG,,
Lashi-142_lungs-1,142_lungs,tsọịɂ⁵³,tsọịɂ⁵³,ts o̰i ʔ ⁵³,215,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,lungs,688,LUNG,,
Phon-142_lungs-1,142_lungs,ʃwaiɂ³¹,ʃwaiɂ³¹,ʃ w ai ʔ ³¹,215,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,lungs,688,LUNG,,
WrittenBurmese-142_lungs-1,142_lungs,cʰut,cʰut,tsʰ u t,215,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,lungs,688,LUNG,,
Achang-143_liver-1,143_liver,tjɛ̣n⁵,tjɛ̣n⁵,t j ɛ̰ n ⁵,216,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Bela-143_liver-1,143_liver,saŋ²³,saŋ²³,s a ŋ ²³,216,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Lashi-143_liver-1,143_liver,səŋ⁵,səŋ⁵,s ə ŋ ⁵,216,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Maru-143_liver-1,143_liver,saŋ³²,saŋ³²,s a ŋ ³²,216,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Phon-143_liver-1,143_liver,ʃaiŋ³¹,ʃaiŋ³¹,ʃ ai ŋ ³¹,216,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,liver,1224,LIVER,,
WrittenBurmese-143_liver-1,143_liver,saɲ:,saɲ:,s a ɲː/ɲ,216,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Zaiwa-143_liver-1,143_liver,sin⁴²,sin⁴²,s i n ⁴²,216,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,liver,1224,LIVER,,
Achang-144_intestines-1,144_intestines,ɂu³,ɂu³,ʔ u ³,217,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
Bela-144_intestines-1,144_intestines,wu³,wu³,w u ³,217,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
Lashi-144_intestines-1,144_intestines,wu⁴,wu⁴,w u ⁴,217,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
Maru-144_intestines-1,144_intestines,ɂau³¹,ɂau³¹,ʔ au ³¹,217,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
WrittenBurmese-144_intestines-1,144_intestines,ɂu,ɂu,ʔ u,217,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
Zaiwa-144_intestines-1,144_intestines,ɂu⁵¹,ɂu⁵¹,ʔ u ⁵¹,217,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,intestines,1991,INTESTINES,,
Achang-145_hand-1,145_hand,lɔɂ⁴²,lɔɂ⁴²,l ɔ ʔ ⁴²,218,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,hand,1277,HAND,,
Bela-145_hand-1,145_hand,lạ⁵²,lạ⁵²,l a̰ ⁵²,218,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,hand,1277,HAND,,
Lashi-145_hand-1,145_hand,lɔ̣ɂ³,lɔ̣ɂ³,l ɔ̰ ʔ ³,218,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,hand,1277,HAND,,
Maru-145_hand-1,145_hand,loɂ³²,loɂ³²,l o ʔ ³²,218,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,hand,1277,HAND,,
Phon-145_hand-1,145_hand,lʊɂ³¹,lʊɂ³¹,l ʊ ʔ ³¹,218,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,hand,1277,HAND,,
WrittenBurmese-145_hand-1,145_hand,lak,lak,l a k,218,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,hand,1277,HAND,,
Zaiwa-145_hand-1,145_hand,lɔɂ³²,lɔɂ³²,l ɔ ʔ ³²,218,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,hand,1277,HAND,,
Achang-146_elbow-1,146_elbow,man⁵ tʰuŋ⁵ gue³,man⁵ tʰuŋ⁵ gue³,m a n ⁵ + tʰ u ŋ ⁵ + g u/w e ³,219 220 221,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,elbow,981,ELBOW,,
Lashi-146_elbow-1,146_elbow,moi⁴⁵ tʰuŋ⁵³ gue⁵³,moi⁴⁵ tʰuŋ⁵³ gue⁵³,m oi ⁴⁵ + tʰ u ŋ ⁵³ + g u/w e ⁵³,219 220 221,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,elbow,981,ELBOW,,
Maru-146_elbow-1,146_elbow,mạịt⁵ tʰauŋ²,mạịt⁵ tʰauŋ²,m a̰ ḭ t ⁵ + tʰ au ŋ ²,219 220,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,elbow,981,ELBOW,,
Zaiwa-146_elbow-1,146_elbow,mun³⁴ tʰuŋ⁴,mun³⁴ tʰuŋ⁴,m u n ³⁴ + tʰ u ŋ ⁴,219 220,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,elbow,981,ELBOW,,
WrittenBurmese-146_elbow-1,146_elbow,tauŋ,tauŋ,t au ŋ,220,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,elbow,981,ELBOW,,
Lashi-147_armpit-1,147_armpit,tʃʰæp⁵³ kʰjoŋ⁴,tʃʰæp⁵³ kʰjoŋ⁴,tʃʰ æ p ⁵³ + kʰ j o ŋ ⁴,222 223,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,armpit,1886,ARMPIT,,
Maru-147_armpit-1,147_armpit,tʃʰɛɂ⁴³ kʰæuŋ⁴²,tʃʰɛɂ⁴³ kʰæuŋ⁴²,tʃʰ ɛ ʔ ⁴³ + kʰ æu ŋ ⁴²,222 223,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,armpit,1886,ARMPIT,,
WrittenBurmese-147_armpit-1,147_armpit,kʰjuiŋ:,kʰjuiŋ:,kʰ j u/w i ŋː/ŋ,223,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,armpit,1886,ARMPIT,,
Achang-149_finger-1,149_finger,njæ̣ụ⁵,njæ̣ụ⁵,n j æ̰ ṵ ⁵,224,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,finger,1303,FINGER,,
Bela-149_finger-1,149_finger,njạụŋ²³,njạụŋ²³,n j a̰u ŋ ²³,224,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,finger,1303,FINGER,,
Lashi-149_finger-1,149_finger,njạụ⁵,njạụ⁵,n j a̰u ⁵,224,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,finger,1303,FINGER,,
Maru-149_finger-1,149_finger,njọɂ⁵,njọɂ⁵,n j o̰ ʔ ⁵,224,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,finger,1303,FINGER,,
WrittenBurmese-149_finger-1,149_finger,hɲui:,hɲui:,h ɲ u/w iː,224,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,finger,1303,FINGER,,
Zaiwa-149_finger-1,149_finger,njui³¹,njui³¹,n j u/w i ³¹,224,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,finger,1303,FINGER,,
Achang-150_nail-1,150_nail,sai⁵,sai⁵,s ai ⁵,225,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Bela-150_nail-1,150_nail,saŋ²³,saŋ²³,s a ŋ ²³,225,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Lashi-150_nail-1,150_nail,səŋ⁴,səŋ⁴,s ə ŋ ⁴,225,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Maru-150_nail-1,150_nail,saŋ⁴³,saŋ⁴³,s a ŋ ⁴³,225,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Phon-150_nail-1,150_nail,ʃaiŋ³¹,ʃaiŋ³¹,ʃ ai ŋ ³¹,225,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
WrittenBurmese-150_nail-1,150_nail,saɲ:,saɲ:,s a ɲː/ɲ,225,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Zaiwa-150_nail-1,150_nail,siŋ³¹,siŋ³¹,s i ŋ ³¹,225,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,nail,1896,FINGERNAIL OR TOENAIL,,
Achang-151_buttocks-1,151_buttocks,tʃʰoɂ⁵³,tʃʰoɂ⁵³,tʃʰ o ʔ ⁵³,226,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,buttocks,834,BUTTOCKS,,
Lashi-151_buttocks-1,151_buttocks,tʃʰoŋ⁵³,tʃʰoŋ⁵³,tʃʰ o ŋ ⁵³,226,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,buttocks,834,BUTTOCKS,,
WrittenBurmese-151_buttocks-1,151_buttocks,cʰauŋˀ,cʰauŋˀ,tsʰ au ŋˀ,226,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,buttocks,834,BUTTOCKS,,
Zaiwa-151_buttocks-1,151_buttocks,tʃʰə⁵,tʃʰə⁵,tʃʰ ə ⁵,226,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,buttocks,834,BUTTOCKS,,
Achang-153_thigh-1,153_thigh,daŋ⁵ bau⁵,daŋ⁵ bau⁵,d a ŋ ⁵ + b au ⁵,227 228,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
Bela-153_thigh-1,153_thigh,toŋ²³ pau⁵²,toŋ²³ pau⁵²,t o ŋ ²³ + p au ⁵²,227 228,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
Lashi-153_thigh-1,153_thigh,daŋ⁵ bau⁴,daŋ⁵ bau⁴,d a ŋ ⁵ + b au ⁴,227 228,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
Zaiwa-153_thigh-1,153_thigh,daŋ³² bau³,daŋ³² bau³,d a ŋ ³² + b au ³,227 228,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
Maru-153_thigh-1,153_thigh,bauŋ³¹,bauŋ³¹,b au ŋ ³¹,228,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
WrittenBurmese-153_thigh-1,153_thigh,pauŋ,pauŋ,p au ŋ,228,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,thigh,471,UPPER LEG (THIGH),,
Achang-154_knee-1,154_knee,pʰə⁵ luk⁵⁴ tʃʰap⁵⁴,pʰə⁵ luk⁵⁴ tʃʰap⁵⁴,pʰ ə ⁵ + l u k ⁵⁴ + tʃʰ a p ⁵⁴,229 230 231,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,knee,1371,KNEE,,
Lashi-154_knee-1,154_knee,bue⁵³ loɂ³²,bue⁵³ loɂ³²,b u/w e ⁵³ + l o ʔ ³²,229 230,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,knee,1371,KNEE,,
Maru-154_knee-1,154_knee,pạt⁵ lauɂ³,pạt⁵ lauɂ³,p a̰ t ⁵ + l au ʔ ³,229 230,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,knee,1371,KNEE,,
WrittenBurmese-154_knee-1,154_knee,pu cʰac,pu cʰac,p u + tsʰ a ts,229 231,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,knee,1371,KNEE,,
Phon-154_knee-1,154_knee,chiɂ⁵⁵,chiɂ⁵⁵,tsʰ i ʔ ⁵⁵,231,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,knee,1371,KNEE,,
Achang-155_calf-1,155_calf,pụɂ⁵⁴,pụɂ⁵⁴,p ṵ ʔ ⁵⁴,232,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,calf,1989,CALF,,
Lashi-155_calf-1,155_calf,buɂ⁵³,buɂ⁵³,b u ʔ ⁵³,232,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,calf,1989,CALF,,
Maru-155_calf-1,155_calf,bau³,bau³,b au ³,232,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,calf,1989,CALF,,
Zaiwa-155_calf-1,155_calf,bu³,bu³,b u ³,232,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,calf,1989,CALF,,
Achang-156_shin-1,156_shin,njạŋ⁵ kạŋ³,njạŋ⁵ kạŋ³,n j a̰ ŋ ⁵ + k a̰ ŋ ³,233 234,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,shin,186,SHIN,,
Maru-156_shin-1,156_shin,mạ⁴ kạụŋ⁴,mạ⁴ kạụŋ⁴,m a̰ ⁴ + k a̰u ŋ ⁴,233 234,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,shin,186,SHIN,,
Zaiwa-156_shin-1,156_shin,mjạŋ³²,mjạŋ³²,m j a̰ ŋ ³²,233,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,shin,186,SHIN,,
Lashi-156_shin-1,156_shin,gaŋk⁵²,gaŋk⁵²,g a ŋ k ⁵²,234,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,shin,186,SHIN,,
Achang-157_foot-1,157_foot,kʰjei³,kʰjei³,kʰ j ei ³,235,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Bela-157_foot-1,157_foot,kʰi³,kʰi³,kʰ i ³,235,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Lashi-157_foot-1,157_foot,kʰje⁵³,kʰje⁵³,kʰ j e ⁵³,235,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Maru-157_foot-1,157_foot,kʰit⁵³,kʰit⁵³,kʰ i t ⁵³,235,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Phon-157_foot-1,157_foot,kʰi⁵⁵,kʰi⁵⁵,kʰ i ⁵⁵,235,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,foot,1301,FOOT,,
WrittenBurmese-157_foot-1,157_foot,kʰre,kʰre,kʰ r e,235,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Zaiwa-157_foot-1,157_foot,kʰji⁵³,kʰji⁵³,kʰ j i ⁵³,235,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,foot,1301,FOOT,,
Lashi-158_heel-1,158_heel,tʰuŋ⁴,tʰuŋ⁴,tʰ u ŋ ⁴,236,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,heel,980,HEEL,,
Maru-158_heel-1,158_heel,tʰauŋ²,tʰauŋ²,tʰ au ŋ ²,236,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,heel,980,HEEL,,
Phon-158_heel-1,158_heel,tʰaŋ³¹,tʰaŋ³¹,tʰ a ŋ ³¹,236,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,heel,980,HEEL,,
Zaiwa-158_heel-1,158_heel,tʰaŋ⁴³,tʰaŋ⁴³,tʰ a ŋ ⁴³,236,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,heel,980,HEEL,,
Achang-159_bone-1,159_bone,ʃe³ jæu³,ʃe³ jæu³,ʃ e ³ + j æu ³,237 238,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,bone,1394,BONE,,
Bela-159_bone-1,159_bone,ʃʰu,ʃʰu,ʃʰ u,237,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,bone,1394,BONE,,
Lashi-159_bone-1,159_bone,ʃe⁵⁴ jau⁴¹,ʃe⁵⁴ jau⁴¹,ʃ e ⁵⁴ + j au ⁴¹,237 238,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,bone,1394,BONE,,
Maru-159_bone-1,159_bone,ʃɪ⁴³ ɣok³,ʃɪ⁴³ ɣok³,ʃ ɪ ⁴³ + ɣ o k ³,237 238,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,bone,1394,BONE,,
Zaiwa-159_bone-1,159_bone,ʃə⁴³ wị³²,ʃə⁴³ wị³²,ʃ ə ⁴³ + w ḭ ³²,237 238,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,bone,1394,BONE,,
Phon-159_bone-1,159_bone,ɹu³¹,ɹu³¹,ɹ u ³¹,238,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,bone,1394,BONE,,
WrittenBurmese-159_bone-1,159_bone,rui:,rui:,r u/w iː,238,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,bone,1394,BONE,,
Achang-160_rib-1,160_rib,nam³¹,nam³¹,n a m ³¹,239,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,rib,801,RIB,,
