ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
BonduSo-6_armpit-1,6_armpit,kàkàrâ: kùl,kàkàrâ:-kùl,k ¹/a + k ¹/a r ⁵¹/aː + k ¹/u l,2249,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,ARMPIT,1886,ARMPIT,,
DonnoSo-6_armpit-1,6_armpit,nùmɔ̀-[kárù-kàrù],kárù-kàrù,k ⁵/a r ¹/u + k ¹/a r ¹/u,2249,,0,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,ARMPIT,1886,ARMPIT,,
Jamsay-6_armpit-1,6_armpit,kì-kàrá,kì-kàrá,k ¹/i + k ¹/a r ⁵/a,2249,,0,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,ARMPIT,1886,ARMPIT,,
TomoKan-6_armpit-1,6_armpit,kì-kàrà,kì-kàrà,k ¹/i + k ¹/a r ¹/a,2249,,0,TomoKan,Tomo_Kan,tomo1243,Tomo Kan Dogon,dtm,Dogon,South-Eastern_Dogon,ARMPIT,1886,ARMPIT,,
TiranigeDiga-6_armpit-1,6_armpit,kàrà-kàrà,kàrà-kàrà,k ¹/a r ¹/a + k ¹/a r ¹/a,2249,,0,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,ARMPIT,1886,ARMPIT,,
Mombo-6_armpit-1,6_armpit,"kárá-kárá súgù, kárákárá",kárá-kárá_súgù,k ⁵/a r ⁵/a + k ⁵/a r ⁵/a + s ⁵/u ɡ ¹/u,2249,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,ARMPIT,1886,ARMPIT,,
Penange-6_armpit-1,6_armpit,"kàrà-kàrà, kàrà-kàrà súgù",kàrà-kàrà,k ¹/a r ¹/a + k ¹/a r ¹/a,2249,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,ARMPIT,1886,ARMPIT,,
SonghaiKiini-6_armpit-1,6_armpit,fát-ò,fát-ò,f ⁵/a t + ¹/o,3888,,0,SonghaiKiini,Songhai_Kiini,koyr1240,Koyra Chiini Songhay,khq,Songhai,Eastern_Songhai,ARMPIT,1886,ARMPIT,,
SonghaiSenni-6_armpit-1,6_armpit,fàt-ò,fàt-ò,f ¹/a t + ¹/o,3888,,0,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,ARMPIT,1886,ARMPIT,,
ToroSo-6_armpit-1,6_armpit,ká kárú,ká kárú,k ⁵/a + k ⁵/a r ⁵/u,2249,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,ARMPIT,1886,ARMPIT,,
BonduSo-6_armpit-2,6_armpit,kárá kàrá,kárá kàrá,k ⁵/a r ⁵/a + k ¹/a r ⁵/a,2249,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,ARMPIT,1886,ARMPIT,,
Bambara-6_armpit-1,6_armpit,nàná,nàná,n ⁵/a n ¹/a,3480,,0,Bambara,Bambara,bamb1269,Bambara,bam,Mande,Western_Mande,ARMPIT,1886,ARMPIT,,
Bangime-7_arrive-1,7_arrive,twàà-rà,twàà-rà,t w ¹/aː + r ¹/a,2640,,90,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,ARRIVE,1387,ARRIVE,,
Fulfulde-7_arrive-1,7_arrive,yott-aade,yott-aade,j o t t + aː d e,318,,0,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,ARRIVE,1387,ARRIVE,,
Jenaama-7_arrive-1,7_arrive,kìyɛ̀wⁿ,kìyɛ̀wⁿ,k ¹/i j ¹/ɛ + ∼/w̃,2648,,0,Jenaama,Jenaama,jena1242,Jenaama Bozo,bze,Mande,Soninke-Bozo,ARRIVE,1387,ARRIVE,,
BozoDebo-7_arrive-1,7_arrive,be,be,b e,3554,,0,BozoDebo,Bozo_Debo,debo1238,Débo,,Mande,Soninke-Bozo,ARRIVE,1387,ARRIVE,,
BozoKorondougounord-7_arrive-1,7_arrive,be,be,b e,3554,,0,BozoKorondougounord,Bozo_Korondougou_nord,koro1305,Korondougou,,Mande,Soninke-Bozo,ARRIVE,1387,ARRIVE,,
BozoKorondougousud-7_arrive-1,7_arrive,be,be,b e,3554,,0,BozoKorondougousud,Bozo_Korondougou_sud,koro1305,Korondougou,,Mande,Soninke-Bozo,ARRIVE,1387,ARRIVE,,
SonghaiSenni-7_arrive-1,7_arrive,tó:,tó:,t ⁵/oː,3891,,91,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,ARRIVE,1387,ARRIVE,,
ToroTegu-7_arrive-1,7_arrive,dɔ́,dɔ́,d ⁵/ɔ,2287,,91,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
BenTey-7_arrive-1,7_arrive,dɔ̌,dɔ̌,d ¹⁵/ɔ,2287,,91,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
Nanga-7_arrive-1,7_arrive,dɔ̌:,dɔ̌:,d ¹⁵/ɔː,2287,,91,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
Gourou-7_arrive-1,7_arrive,dɔ́:,dɔ́:,d ⁵/ɔː,2287,,91,Gourou,Gourou,guru1265,Guru (Mali),,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
YornoSo-7_arrive-1,7_arrive,dɔ̌:,dɔ̌:,d ¹⁵/ɔː,2287,,91,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,ARRIVE,1387,ARRIVE,,
TommoSo-7_arrive-1,7_arrive,dɔ̀ɔ́,dɔ̀ɔ́,d ¹⁵/ɔː,2287,,91,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
DogulDom-7_arrive-1,7_arrive,dèé,dèé,d ¹⁵/eː,2287,,91,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,ARRIVE,1387,ARRIVE,,
TebulUre-7_arrive-1,7_arrive,"dɔ̌ (dɔ̯-â:- ~ dɔ̌y-yà-, perf neg dɔ̯à-lí-)",dɔ̌,d ¹⁵/ɔ,2287,,91,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,ARRIVE,1387,ARRIVE,,
BonduSo-7_arrive-1,7_arrive,dwɛ̂:,dw-ɛ̂:,d w + ⁵¹/ɛː,2282,,90,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,ARRIVE,1387,ARRIVE,,
Bunoge-7_arrive-1,7_arrive,dínnɛ̀,dínnɛ̀,d ⁵/i n + n ¹/ɛ,2306,,0,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,ARRIVE,1387,ARRIVE,,
TiranigeDiga-7_arrive-1,7_arrive,áyó,áyó,⁵/a j ⁵/o,351,,0,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,ARRIVE,1387,ARRIVE,,
Mombo-7_arrive-1,7_arrive,dínyɛ̂:,dín-yɛ̂:,d ⁵/i n + j ⁵¹/ɛː,2306,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,ARRIVE,1387,ARRIVE,,
Penange-7_arrive-1,7_arrive,túbyɛ̀,túb-yɛ̀,t ⁵/u b + j ¹/ɛ,2306,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,ARRIVE,1387,ARRIVE,,
BankanTey-7_arrive-1,7_arrive,dɔ́,dɔ́,d ⁵/ɔ,2287,,91,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
Jamsay-7_arrive-1,7_arrive,dɔ̌:,dɔ̌:,d ¹⁵/ɔː,2287,,91,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
PergeTegu-7_arrive-1,7_arrive,ná,dɔ̌:,d ¹⁵/ɔː,2287,,91,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
TomoKan-7_arrive-1,7_arrive,ná:,dɔ̌:,d ¹⁵/ɔː,2287,,91,TomoKan,Tomo_Kan,tomo1243,Tomo Kan Dogon,dtm,Dogon,South-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
YandaDom-7_arrive-1,7_arrive,dɔ́,dɔ́,d ⁵/ɔ,2287,,91,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,ARRIVE,1387,ARRIVE,,
TogoKan-7_arrive-1,7_arrive,dɔ̌:,dɔ̌:,d ¹⁵/ɔː,2287,,91,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
SonghaiKiini-7_arrive-1,7_arrive,tɔ́:,tɔ́:,t ɔː,3891,,91,SonghaiKiini,Songhai_Kiini,koyr1240,Koyra Chiini Songhay,khq,Songhai,Eastern_Songhai,ARRIVE,1387,ARRIVE,,
ToroSo-7_arrive-1,7_arrive,dɔ̀ɔ̀,dɔ̀ɔ̀,d ¹/ɔː,2287,,91,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,ARRIVE,1387,ARRIVE,,
ToroTegu-8_ash-1,8_ash,dòwⁿòsú,dòwⁿòsú,d ¹/o w̃ ¹/o + s ⁵/u,434,,0,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
BenTey-8_ash-1,8_ash,dɔ̀yⁿɔ̌yⁿ,dɔ̀yⁿɔ̌yⁿ,d ¹/ɔ j̃ ¹⁵/ɔ + j̃,354,,0,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
Nanga-8_ash-1,8_ash,dùyá,dùyá,d ¹/u j ⁵/a,368,,116,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
PergeTegu-8_ash-1,8_ash,dɔ̀yⁿɔ́,dɔ̀yⁿɔ́,d ¹/ɔ j̃ ⁵/ɔ,368,,116,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
Gourou-8_ash-1,8_ash,ɛ́:rⁿɛ̀,ɛ́:rⁿɛ̀,⁵/ɛː r̃ ¹/ɛ,357,,0,Gourou,Gourou,guru1265,Guru (Mali),,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
TogoKan-8_ash-1,8_ash,dɔ̀yⁿɛ́,dɔ̀yⁿɛ́,d ¹/ɔ j̃ ⁵/ɛ,368,,116,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
YornoSo-8_ash-1,8_ash,únɔ̀,únɔ̀,⁵/u n ¹/ɔ,440,,0,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,ASH,646,ASH,,
TommoSo-8_ash-1,8_ash,"ɔ́índɛ́, úndɔ́",úndɔ́,⁵/u ⁿd ⁵/ɔ,383,,0,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
DogulDom-8_ash-1,8_ash,dɔ́ɔ̀,dɔ́ɔ̀,d ⁵¹/ɔː,383,,0,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,ASH,646,ASH,,
TebulUre-8_ash-1,8_ash,dɔ̀ɛ́,dɔ̀ɛ́,d ¹/ɔ ⁵/ɛ,383,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,ASH,646,ASH,,
YandaDom-8_ash-1,8_ash,dɔ̀yⁿɛ̀,dɔ̀yⁿɛ̀,d ¹/ɔ j̃ ¹/ɛ,368,,116,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,ASH,646,ASH,,
BonduSo-8_ash-1,8_ash,dɔ̀dɛ̌:ŋgó\\dɔ̀dɛ̌:,dɔ̀dɛ̌:-ŋgó,d ¹/ɔ d ¹⁵/ɛː + ⁿɡ ⁵/o,368,,116,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,ASH,646,ASH,,
Ampari-8_ash-1,8_ash,dɔ̀:yé_(dɔ̀:yé_gè),dɔ̀:yé-gè,d ¹/ɔː j ⁵/e + ɡ ¹/e,368,,116,Ampari,Ampari,ampa1240,Ampana-Togian,,Dogon,South-Western_Dogon,ASH,646,ASH,,
Bunoge-8_ash-1,8_ash,díwɔ̀,díwɔ̀,d ⁵/i w ¹/ɔ,368,,116,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,ASH,646,ASH,,
DonnoSo-8_ash-1,8_ash,úndɔ̀,úndɔ̀,⁵/u ⁿd ¹/ɔ,383,,0,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
TomoKan-8_ash-1,8_ash,dwɛ́ⁿ,dwɛ́ⁿ,d w ⁵/ɛ̃,401,,0,TomoKan,Tomo_Kan,tomo1243,Tomo Kan Dogon,dtm,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
TiranigeDiga-8_ash-1,8_ash,dwɛ́:,dwɛ́:,d w ⁵/ɛː,401,,0,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,ASH,646,ASH,,
Penange-8_ash-1,8_ash,dwɛ̀:,dwɛ̀:,d w ¹/ɛː,401,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,ASH,646,ASH,,
Bangime-8_ash-1,8_ash,tùɥɛ̀,tùɥɛ̀,t ¹/u ɥ ¹/ɛ,2326,,116,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,ASH,646,ASH,,
Jenaama-8_ash-1,8_ash,síbō,síbō,s ⁵/i b ³/o,2667,,0,Jenaama,Jenaama,jena1242,Jenaama Bozo,bze,Mande,Soninke-Bozo,ASH,646,ASH,,
BozoKorondougounord-8_ash-1,8_ash,sibokuoⁿ,sibokuoⁿ,s i b o + k u õ,2667,,0,BozoKorondougounord,Bozo_Korondougou_nord,koro1305,Korondougou,,Mande,Soninke-Bozo,ASH,646,ASH,,
BozoKorondougousud-8_ash-1,8_ash,sobo,sobo,s o b o,2667,,0,BozoKorondougousud,Bozo_Korondougou_sud,koro1305,Korondougou,,Mande,Soninke-Bozo,ASH,646,ASH,,
SonghaiKiini-8_ash-1,8_ash,bó:s-ú,bó:s-ú,b ⁵/oː s + ⁵/u,3573,,0,SonghaiKiini,Songhai_Kiini,koyr1240,Koyra Chiini Songhay,khq,Songhai,Eastern_Songhai,ASH,646,ASH,,
SonghaiSenni-8_ash-1,8_ash,bó:s-ó,bó:s-ó,b ⁵/oː s + ⁵/o,3573,,0,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,ASH,646,ASH,,
BankanTey-8_ash-1,8_ash,dɔ̀yⁿɔ̌yⁿ,dɔ̀yⁿɔ̌yⁿ,d ¹/ɔ j̃ ¹⁵/ɔ + j̃,354,,0,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
Jamsay-8_ash-1,8_ash,dɔ̀yⁿɔ́,dɔ̀yⁿɔ́,d ¹/ɔ j̃ ⁵/ɔ,368,,116,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,ASH,646,ASH,,
Mombo-8_ash-1,8_ash,dwɛ̂:,dwɛ̂:,d w ⁵¹/ɛː,401,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,ASH,646,ASH,,
ToroSo-8_ash-1,8_ash,únɔ́,únɔ́,⁵/u n ⁵/ɔ,432,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
ToroSo-8_ash-2,8_ash,púnɔ̀,púnɔ̀,p ⁵/u n ¹/ɔ,432,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,ASH,646,ASH,,
BonduSo-8_ash-2,8_ash,dɔ̀ndɛ̀,dɔ̀ndɛ̀,d ¹/ɔ ⁿd ¹/ɛ,368,,116,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,ASH,646,ASH,,
Bambara-8_ash-1,8_ash,kɔ̀rɔ́,kɔ̀rɔ́,k ¹/ɔ r ⁵/ɔ,2659,,0,Bambara,Bambara,bamb1269,Bambara,bam,Mande,Western_Mande,ASH,646,ASH,,
SonghaiSenni-9_back-1,9_back,bàndè,bàndè,b ¹/a ⁿd ¹/e,3581,,144,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,BACK,1291,BACK,,
SonghaiKiini-9_back-1,9_back,bandɛ̀,bandɛ̀,b a ⁿd ¹/ɛ,3581,,144,SonghaiKiini,Songhai_Kiini,koyr1240,Koyra Chiini Songhay,khq,Songhai,Eastern_Songhai,BACK,1291,BACK,,
ToroTegu-9_back-1,9_back,tùŋɔ́,tùŋɔ́,t ¹/u ŋ ⁵/ɔ,467,,0,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
BenTey-9_back-1,9_back,tùlù-kɛ́lɛ̀,tùlù-kɛ́lɛ̀,t ¹/u l ¹/u + k ⁵/ɛ l ¹/ɛ,461,,0,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
BankanTey-9_back-1,9_back,"tùndú, tùndù kɛ́ndɛ̀",tùndú,t ¹/u ⁿd ⁵/u,457,,0,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
Nanga-9_back-1,9_back,tùndù bìrⁿɛ́,tùndù-bìrⁿɛ́,t ¹/u ⁿd ¹/u + b ¹/i r̃ ⁵/ɛ,457,,0,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
PergeTegu-9_back-1,9_back,tùr-kɛ́lɛ́,tùr-kɛ́lɛ́,t ¹/u r + k ⁵/ɛ l ⁵/ɛ,461,,0,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
Gourou-9_back-1,9_back,gùn kɛ́nɛ́,gùn-kɛ́nɛ́,ɡ ¹/u n + k ⁵/ɛ n ⁵/ɛ,474,,0,Gourou,Gourou,guru1265,Guru (Mali),,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
TogoKan-9_back-1,9_back,dògò-kɛ́nɛ́,dògò-kɛ́nɛ́,d ¹/o ɡ ¹/o + k ⁵/ɛ n ⁵/ɛ,474,,0,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
YornoSo-9_back-1,9_back,ònɔ́,ònɔ́,¹/o n ⁵/ɔ,467,,0,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BACK,1291,BACK,,
TommoSo-9_back-1,9_back,ònnú,ònnú,¹/o n n ⁵/u,467,,0,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
DogulDom-9_back-1,9_back,ǹdɔ́-ŋ́ (ǹdɔ́ⁿ yà:),ǹdɔ́-ŋ́,ⁿd ⁵/ɔ ŋ,467,,0,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,BACK,1291,BACK,,
TebulUre-9_back-1,9_back,kúndúgó,kúndú-gó,k ⁵/u ⁿd ⁵/u + ɡ ⁵/o,500,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BACK,1291,BACK,,
YandaDom-9_back-1,9_back,tùnù,tùnù,t ¹/u n ¹/u,467,,0,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BACK,1291,BACK,,
BonduSo-9_back-1,9_back,bàndí-ŋgé,bàndí-ŋgé,b ¹/a ⁿd ⁵/i + ⁿɡ ⁵/e,464,,144,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BACK,1291,BACK,,
Bunoge-9_back-1,9_back,pùmbù,pùmbù,p ¹/u ⁿb ¹/u,3623,,144,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BACK,1291,BACK,,
DonnoSo-9_back-1,9_back,ùnnú,ùnnú,¹/u n n ⁵/u,467,,0,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
Jamsay-9_back-1,9_back,"gǔn, gùn-cɛ́nɛ́",gǔn,ɡ ¹⁵/u + n,449,,141,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BACK,1291,BACK,,
TomoKan-9_back-1,9_back,dògòlò,dògòlò,d ¹/o ɡ ¹/o + l ¹/o,511,,0,TomoKan,Tomo_Kan,tomo1243,Tomo Kan Dogon,dtm,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
TiranigeDiga-9_back-1,9_back,túnú,túnú,t ⁵/u n ⁵/u,467,,0,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,BACK,1291,BACK,,
Mombo-9_back-1,9_back,túndú,túndú,t ⁵/u ⁿd ⁵/u,457,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,BACK,1291,BACK,,
Bangime-9_back-1,9_back,ɡīìⁿ,ɡīìⁿ,ɡ ³¹/ĩ:,2337,,141,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BACK,1291,BACK,,
Fulfulde-9_back-1,9_back,caggal,caggal,tʃ a ɡ ɡ + a l,22,,0,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BACK,1291,BACK,,
Penange-9_back-1,9_back,túndú,túndú,t ⁵/u ⁿd ⁵/u,457,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,BACK,1291,BACK,,
ToroSo-9_back-1,9_back,ònú,ònú,¹/o n ⁵/u,467,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
ToroSo-9_back-2,9_back,dòɡò kínɛ́,dòɡò kínɛ́,d ¹/o ɡ ¹/o + k ⁵/i n ⁵/ɛ,474,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,BACK,1291,BACK,,
BonduSo-9_back-2,9_back,bàndíí,bàndíí,b ¹/a ⁿd ⁵/iː,464,,144,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BACK,1291,BACK,,
Bambara-9_back-1,9_back,kírⁿí,kírⁿí,k ⁵/i r̃ ⁵/i,2687,,0,Bambara,Bambara,bamb1269,Bambara,bam,Mande,Western_Mande,BACK,1291,BACK,,
ToroTegu-10_bad-1,10_bad,"mɔ̀sú, m̀bɔ̀sú",mɔ̀sú,m ¹/ɔ s ⁵/u,522,,0,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,BAD,1292,BAD,,
BenTey-10_bad-1,10_bad,mɔ̀sú,mɔ̀sú,m ¹/ɔ s ⁵/u,522,,0,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,BAD,1292,BAD,,
BankanTey-10_bad-1,10_bad,m̀bɔ̀sú,m̀bɔ̀sú,ⁿb ¹/ɔ s ⁵/u,522,,0,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,BAD,1292,BAD,,
Nanga-10_bad-1,10_bad,"mɔ̀sí, gɔ̀mî",mɔ̀sí,m ¹/ɔ s ⁵/i,522,,0,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BAD,1292,BAD,,
Jamsay-10_bad-1,10_bad,mɔ̀ɲú,mɔ̀ɲú,m ¹/ɔ ɲ ⁵/u,568,,179,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BAD,1292,BAD,,
YornoSo-10_bad-1,10_bad,"mɔ̀ɲú, sálá",mɔ̀ɲú,m ¹/ɔ ɲ ⁵/u,568,,179,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BAD,1292,BAD,,
TommoSo-10_bad-1,10_bad,"pàdíɛ́, sálá, yámú",pàdíɛ́,p ¹/a d ⁵/i + ⁵/ɛ,563,,0,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BAD,1292,BAD,,
DogulDom-10_bad-1,10_bad,sálá,sálá,s ⁵/a l ⁵/a,557,,0,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,BAD,1292,BAD,,
TebulUre-10_bad-1,10_bad,sàm-gɔ́,sàm-gɔ́,s ¹/a m + ɡ ⁵/ɔ,592,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BAD,1292,BAD,,
YandaDom-10_bad-1,10_bad,gɔ̀mɔ̀,gɔ̀mɔ̀,ɡ ¹/ɔ m ¹/ɔ,542,,0,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BAD,1292,BAD,,
BonduSo-10_bad-1,10_bad,nɛ̀:ndɛ́:,nɛ̀:ndɛ́:,n ¹/ɛː ⁿd ⁵/ɛː,534,,166,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BAD,1292,BAD,,
Bunoge-10_bad-1,10_bad,ɲàmì,ɲàmì,ɲ ¹/a m ¹/i,534,,166,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BAD,1292,BAD,,
