ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ProtoAztecan-84_tail-1,84_tail,*-kwitla-pɨl,*-kwitla-pɨl,kʷ i tɬ a + p ɨ l,289,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,tail ,1220,TAIL,false,expert
ClassicalNahuatl-85_that-1,85_that,in-oːn,in-oːn,i n + oː n,290,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,that ,78,THAT,false,expert
TetelcingoNahuatl-85_that-1,85_that,"iːn-u, nieka, iːnu nieka",iːn-u,iː n + u,290,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,that ,78,THAT,false,expert
NorthPueblaNahuatl-85_that-1,85_that,in-on,in-on,i n + o n,290,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,that ,78,THAT,false,expert
MecayapanNahuat-85_that-1,85_that,in-eːpa,in-eːpa,i n + eː p a,291,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,that ,78,THAT,false,expert
PajapanNahuat-85_that-1,85_that,hoːn,hoːn,h oː n,290,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,that ,78,THAT,false,expert
JalupaNahuat-85_that-1,85_that,huːni,huːni,h uː n i,290,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,that ,78,THAT,false,expert
Pipil-85_that-1,85_that,uni,uni,u n i,290,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,that ,78,THAT,false,expert
Pochutec-85_that-1,85_that,namél,namél,n a m é/e l,292,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,that ,78,THAT,false,expert
ProtoAztecan-85_that-1,85_that,*oːn- ?,*oːn-_?,oː n,290,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,that ,78,THAT,false,expert
ClassicalNahuatl-86_this-1,86_this,in-iːn,in-iːn,i n + iː n,293,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,this ,1214,THIS,false,expert
TetelcingoNahuatl-86_this-1,86_this,"in-i, nönka, in-i nönka",in-i,i n + i,293,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,this ,1214,THIS,false,expert
NorthPueblaNahuatl-86_this-1,86_this,in-in,in-in,i n + i n,293,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,this ,1214,THIS,false,expert
MecayapanNahuat-86_this-1,86_this,in-iːn,in-iːn,i n + iː n,293,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,this ,1214,THIS,false,expert
PajapanNahuat-86_this-1,86_this,hiːn,hiːn,h iː n,293,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,this ,1214,THIS,false,expert
JalupaNahuat-86_this-1,86_this,hiːni,hiːni,h iː n i,293,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,this ,1214,THIS,false,expert
Pipil-86_this-1,86_this,ini,ini,i n i,293,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,this ,1214,THIS,false,expert
Pochutec-86_this-1,86_this,iná,iná,i n á/a,293,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,this ,1214,THIS,false,expert
ProtoAztecan-86_this-1,86_this,*in- ?,*in-_?,i n,293,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,this ,1214,THIS,false,expert
ClassicalNahuatl-87_thou-1,87_thou,teʔwaː-tl,teʔwaː-tl,t e ʔ w aː + tɬ,294,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,thou ,1215,THOU,false,expert
TetelcingoNahuatl-87_thou-1,87_thou,taha,taha,t a h a,294,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,thou ,1215,THOU,false,expert
NorthPueblaNahuatl-87_thou-1,87_thou,tehwa,tehwa,t e h w a,294,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,thou ,1215,THOU,false,expert
MecayapanNahuat-87_thou-1,87_thou,teh,teh,t e h,294,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,thou ,1215,THOU,false,expert
PajapanNahuat-87_thou-1,87_thou,teha,teha,t e h a,294,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,thou ,1215,THOU,false,expert
JalupaNahuat-87_thou-1,87_thou,tehe,tehe,t e h e,294,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,thou ,1215,THOU,false,expert
Pipil-87_thou-1,87_thou,ta(h) ~ taha,ta,t a,294,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,thou ,1215,THOU,false,expert
Pochutec-87_thou-1,87_thou,mwen,mwen,m w e n,295,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,thou ,1215,THOU,false,expert
ProtoAztecan-87_thou-1,87_thou,*təha,*təha,t ə h a,294,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,thou ,1215,THOU,false,expert
ClassicalNahuatl-88_tongue-1,88_tongue,nene-pil-li,nene-pil-li,n e n e + p i l + l i,296,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
TetelcingoNahuatl-88_tongue-1,88_tongue,-nenepiːl,-nenepiːl,n e n e p iː l,296,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
NorthPueblaNahuatl-88_tongue-1,88_tongue,-nenepil,-nenepil,n e n e p i l,296,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
MecayapanNahuat-88_tongue-1,88_tongue,lenwa (Spanish loan),lenwa_,l e n w a,312,true,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
PajapanNahuat-88_tongue-1,88_tongue,-nenepil,-nenepil,n e n e p i l,296,true,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
JalupaNahuat-88_tongue-1,88_tongue,-neːnepil,-neːnepil,n eː n e p i l,296,true,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
Pipil-88_tongue-1,88_tongue,-nenepil,-nenepil,n e n e p i l,296,true,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
Pochutec-88_tongue-1,88_tongue,nenepíl,nenepíl,n e n e p í/i l,296,true,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
ProtoAztecan-88_tongue-1,88_tongue,*-nɨnɨ-pɨl,*-nɨnɨ-pɨl,n ɨ n ɨ + p ɨ l,296,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,tongue ,1205,TONGUE,false,expert
ClassicalNahuatl-89_tooth-1,89_tooth,tlan-tli,tlan-tli,tɬ a n + tɬ i,313,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
TetelcingoNahuatl-89_tooth-1,89_tooth,-tlan-koch,-tlan-koch,tɬ a n + k o tʃ,313,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
NorthPueblaNahuatl-89_tooth-1,89_tooth,-tlan,-tlan,tɬ a n,313,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
MecayapanNahuat-89_tooth-1,89_tooth,tan-ti,tan-ti,t a n + t i,313,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
PajapanNahuat-89_tooth-1,89_tooth,-tan,-tan,t a n,313,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
JalupaNahuat-89_tooth-1,89_tooth,-taːn,-taːn,t aː n,313,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
Pipil-89_tooth-1,89_tooth,-tan,-tan,t a n,313,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
ProtoAztecan-89_tooth-1,89_tooth,*-tlan,*-tlan,tɬ a n,313,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,tooth ,1380,TOOTH,false,expert
ClassicalNahuatl-90_tree-1,90_tree,kwaw(i)-tl,kwaw-tl,kʷ a w + tɬ,314,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,tree ,906,TREE,false,expert
TetelcingoNahuatl-90_tree-1,90_tree,kwabiː-tl,kwabiː-tl,kʷ a b iː + tɬ,314,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,tree ,906,TREE,false,expert
NorthPueblaNahuatl-90_tree-1,90_tree,kowi-tl,kowi-tl,k o w i + tɬ,314,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,tree ,906,TREE,false,expert
MecayapanNahuat-90_tree-1,90_tree,kwawi-ʔ,kwawi-ʔ,kʷ a w i + ʔ,314,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,tree ,906,TREE,false,expert
PajapanNahuat-90_tree-1,90_tree,bawi-t,bawi-t,b a w i + t,314,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,tree ,906,TREE,false,expert
JalupaNahuat-90_tree-1,90_tree,koi-t,koi-t,k o i + t,314,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,tree ,906,TREE,false,expert
Pipil-90_tree-1,90_tree,kwawi-t,kwawi-t,kʷ a w i + t,314,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,tree ,906,TREE,false,expert
Pochutec-90_tree-1,90_tree,kwagú-t,kwagú-t,kʷ a g ú/u + t,314,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,tree ,906,TREE,false,expert
ProtoAztecan-90_tree-1,90_tree,*kwa-wɨ-tl,*kwa-wɨ-tl,kʷ a + w ɨ + tɬ,314,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,tree ,906,TREE,false,expert
ClassicalNahuatl-91_two-1,91_two,oːme,oːme,oː m e,315,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,two ,1498,TWO,false,expert
TetelcingoNahuatl-91_two-1,91_two,ume,ume,u m e,315,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,two ,1498,TWO,false,expert
NorthPueblaNahuatl-91_two-1,91_two,ome,ome,o m e,315,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,two ,1498,TWO,false,expert
MecayapanNahuat-91_two-1,91_two,oːme,oːme,oː m e,315,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,two ,1498,TWO,false,expert
PajapanNahuat-91_two-1,91_two,oːme,oːme,oː m e,315,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,two ,1498,TWO,false,expert
JalupaNahuat-91_two-1,91_two,uːme,uːme,uː m e,315,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,two ,1498,TWO,false,expert
Pipil-91_two-1,91_two,uːme,uːme,uː m e,315,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,two ,1498,TWO,false,expert
Pochutec-91_two-1,91_two,omém,omém,o m é/e m,315,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,two ,1498,TWO,false,expert
ProtoAztecan-91_two-1,91_two,*oːmə,*oːmə,oː m ə,315,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,two ,1498,TWO,false,expert
ClassicalNahuatl-92_walkgo-1,92_walkgo,neʔ-nemi,neʔ-nemi,n e ʔ + n e m i,316,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
TetelcingoNahuatl-92_walkgo-1,92_walkgo,neh-nemiː,neh-nemiː,n e h + n e m iː,316,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
NorthPueblaNahuatl-92_walkgo-1,92_walkgo,neh-nemi,neh-nemi,n e h + n e m i,316,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
MecayapanNahuat-92_walkgo-1,92_walkgo,neh-nemi,neh-nemi,n e h + n e m i,316,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
PajapanNahuat-92_walkgo-1,92_walkgo,neh-nemi,neh-nemi,n e h + n e m i,316,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
JalupaNahuat-92_walkgo-1,92_walkgo,neh-nemi,neh-nemi,n e h + n e m i,316,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
Pipil-92_walkgo-1,92_walkgo,neh-nemi,neh-nemi,n e h + n e m i,316,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
Pochutec-92_walkgo-1,92_walkgo,uí,uí,u í/i,317,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
ProtoAztecan-92_walkgo-1,92_walkgo,*nɨh-nɨmi,*nɨh-nɨmi,n ɨ h + n ɨ m i,316,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,walk (go) ,1443,WALK,false,expert
ClassicalNahuatl-93_warmhot-1,93_warmhot,"to-toːn-ki (hot), aː-yamaːnil-aː-tl (tepid water), yamaːn-ki (warm of water, cf. <yamanqui ic mixamia> [Primeros Memoriales 81r])",to-toːn-ki_,t o + t oː n + k i,318,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
TetelcingoNahuatl-93_warmhot-1,93_warmhot,"totun-kiː (caliente), yemön-kiː (blando, suave, tierno, tibio)",totun-kiː_,t o t u n + k iː,318,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
NorthPueblaNahuatl-93_warmhot-1,93_warmhot,"totonki (caliente), yemanki (agua, también suave)",totonki_,t o t o n k i,318,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
MecayapanNahuat-93_warmhot-1,93_warmhot,"totoːniʔ (caliente), hokox (tibio, calentito: a loan?)",totoːniʔ_,t o t oː n i ʔ,318,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
PajapanNahuat-93_warmhot-1,93_warmhot,totoːnik (caliente),totoːnik_,t o t oː n i k,318,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
JalupaNahuat-93_warmhot-1,93_warmhot,"truːnik (caliente), yamanik (blando)",truːnik_,t r uː n i k,318,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
Pipil-93_warmhot-1,93_warmhot,"tutuːnik (caliente), yamanka (tibio)",tutuːnik_,t u t uː n i k,318,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
Pochutec-93_warmhot-1,93_warmhot,tuní (caliente),tuní_,t u n í/i,319,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
ProtoAztecan-93_warmhot-1,93_warmhot,*to-toːnɨ-k ?,*to-toːnɨ-k_?,t o + t oː n ɨ + k,318,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,warm (hot) ,2272,HOT OR WARM,false,expert
ClassicalNahuatl-94_water-1,94_water,aː-tl,aː-tl,aː + tɬ,320,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,water ,948,WATER,false,expert
TetelcingoNahuatl-94_water-1,94_water,ö-tzin-tli (reverential diminutive suffix -tzin),ö-tzin-tli_,ø + ts i n + tɬ i,320,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,water ,948,WATER,false,expert
NorthPueblaNahuatl-94_water-1,94_water,a-tl,a-tl,a + tɬ,320,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,water ,948,WATER,false,expert
MecayapanNahuat-94_water-1,94_water,aːʔ-ti,aːʔ-ti,aː ʔ + t i,320,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,water ,948,WATER,false,expert
PajapanNahuat-94_water-1,94_water,aː-t,aː-t,aː + t,320,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,water ,948,WATER,false,expert
JalupaNahuat-94_water-1,94_water,maː-t,maː-t,m aː + t,321,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,water ,948,WATER,false,expert
Pipil-94_water-1,94_water,aː-t,aː-t,aː + t,320,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,water ,948,WATER,false,expert
Pochutec-94_water-1,94_water,a-t,a-t,a + t,320,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,water ,948,WATER,false,expert
ProtoAztecan-94_water-1,94_water,*aː-tl,*aː-tl,aː + tɬ,320,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,water ,948,WATER,false,expert
ClassicalNahuatl-95_we-1,95_we,teʔwaːn,teʔwaːn,t e ʔ w aː n,322,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,we ,1212,WE,false,expert
TetelcingoNahuatl-95_we-1,95_we,"tehwa, tehwante",tehwa,t e h w a,322,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,we ,1212,WE,false,expert
NorthPueblaNahuatl-95_we-1,95_we,"tehwan, tehwanten (todos)",tehwan,t e h w a n,322,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,we ,1212,WE,false,expert
MecayapanNahuat-95_we-1,95_we,"tehameh (incl.), nehameh (excl.)",tehameh_,t e h a m e h,322,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,we ,1212,WE,false,expert
PajapanNahuat-95_we-1,95_we,tehameh,tehameh,t e h a m e h,322,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,we ,1212,WE,false,expert
JalupaNahuat-95_we-1,95_we,tohomen,tohomen,t o h o m e n,322,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,we ,1212,WE,false,expert
Pipil-95_we-1,95_we,tehemet,tehemet,t e h e m e t,322,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,we ,1212,WE,false,expert
Pochutec-95_we-1,95_we,twén,twén,t w é/e n,322,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,we ,1212,WE,false,expert
ProtoAztecan-95_we-1,95_we,*təha-mɨ-t,*təha-mɨ-t,t ə h a + m ɨ + t,322,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,we ,1212,WE,false,expert
ClassicalNahuatl-96_what-1,96_what,tle(ʔ),tle,tɬ e,323,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,what ,1236,WHAT,false,expert
TetelcingoNahuatl-96_what-1,96_what,tliniːnu,tliniːnu,tɬ i n iː n u,323,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,what ,1236,WHAT,false,expert
NorthPueblaNahuatl-96_what-1,96_what,tlen,tlen,tɬ e n,323,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,what ,1236,WHAT,false,expert
MecayapanNahuat-96_what-1,96_what,teː,teː,t eː,323,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,what ,1236,WHAT,false,expert
PajapanNahuat-96_what-1,96_what,teː,teː,t eː,323,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,what ,1236,WHAT,false,expert
JalupaNahuat-96_what-1,96_what,tai,tai,t a i,323,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,what ,1236,WHAT,false,expert
Pipil-96_what-1,96_what,taː,taː,t aː,323,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,what ,1236,WHAT,false,expert
Pochutec-96_what-1,96_what,te,te,t e,323,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,what ,1236,WHAT,false,expert
ProtoAztecan-96_what-1,96_what,*tla-(hi ?),*tla-,tɬ a,323,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,what ,1236,WHAT,false,expert
ClassicalNahuatl-97_white-1,97_white,istaːk,istaːk,i s t aː k,324,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,white ,1335,WHITE,false,expert
TetelcingoNahuatl-97_white-1,97_white,"chipːpöwak, istök",chipːpöwak,tʃ i pː p ø w a k,324,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,white ,1335,WHITE,false,expert
NorthPueblaNahuatl-97_white-1,97_white,istak,istak,i s t a k,324,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,white ,1335,WHITE,false,expert
MecayapanNahuat-97_white-1,97_white,"istaːʔ, ichkatiʔ",istaːʔ,i s t aː ʔ,324,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,white ,1335,WHITE,false,expert
PajapanNahuat-97_white-1,97_white,istaːk,istaːk,i s t aː k,324,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,white ,1335,WHITE,false,expert
JalupaNahuat-97_white-1,97_white,istaːk,istaːk,i s t aː k,324,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,white ,1335,WHITE,false,expert
Pipil-97_white-1,97_white,istak,istak,i s t a k,324,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,white ,1335,WHITE,false,expert
Pochutec-97_white-1,97_white,chupék (cf. CNa chipaːwak),chupék_,tʃ u p é/e k,325,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,white ,1335,WHITE,false,expert
ProtoAztecan-97_white-1,97_white,*istaː-kɨ ?,*istaː-kɨ_?,i s t aː + k ɨ,324,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,white ,1335,WHITE,false,expert
ClassicalNahuatl-98_who-1,98_who,aːk,aːk,aː k,326,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,who ,1235,WHO,false,expert
TetelcingoNahuatl-98_who-1,98_who,ökiːnu,ökiːnu,ø k iː n u,326,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,who ,1235,WHO,false,expert
NorthPueblaNahuatl-98_who-1,98_who,akin,akin,a k i n,326,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,who ,1235,WHO,false,expert
