ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Khispi-86_tail-1,86_tail,ɲuj,ɲuj,ɲ u j,17101,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,tail,1220,TAIL,,
Khispi-87_totake-1,87_totake,tʰɔn,tʰɔn,tʰ ɔ n,17301,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,to take,1749,TAKE,,
Khispi-88_thick-1,88_thick,ɔ-tʰɛs,ɔ-tʰɛs,ɔ + tʰ ɛ s,17501,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,thick,1244,THICK,,
Khispi-89_this-1,89_this,u-ʨʰi,u-ʨʰi,u + tɕʰ i,17701,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,this,1214,THIS,,
Khispi-90_tongue-1,90_tongue,luj,luj,l u j,17901,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,tongue,1205,TONGUE,,
Khispi-91_tooth-1,91_tooth,ɕin-tuŋ,ɕin-tuŋ,ɕ i n + t u ŋ,18101,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,tooth,1380,TOOTH,,
Khispi-92_water-1,92_water,kʰaw,kʰaw,kʰ a w,18301,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,water,948,WATER,,
Khispi-93_what-1,93_what,a-be,a-be,a + b e,18501,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,what?,1236,WHAT,,
Khispi-94_white-1,94_white,jaŋ-kal,jaŋ-kal,j a ŋ + k a l,18701,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,white,1335,WHITE,,
Khispi-95_who-1,95_who,mi,mi,m i,18901,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,who?,1235,WHO,,
Khispi-96_wind-1,96_wind,nam-suŋ,nam-suŋ,n a m + s u ŋ,19101,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,wind,960,WIND,,
Khispi-97_wing-1,97_wing,ɲuj-pʰa,ɲuj-pʰa,ɲ u j + pʰ a,19302,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,wing,1257,WING,,
Khispi-98_woman-1,98_woman,ʥu-mu,ʥu-mu,dʑ u + m u,19501,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,woman,962,WOMAN,,
Khispi-99_wood-1,99_wood,hiŋ,hiŋ,h i ŋ,19701,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,wood,1803,WOOD,,
Khispi-100_yesterday-1,100_yesterday,di-ju,di-ju,d i + j u,19901,,,Khispi,Khispi,lish1235,Lish,lsh,Sino-Tibetan,,yesterday,1174,YESTERDAY,,
Rupa-1_1sg-1,1_1sg,gu,gu,g u,101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,1SG,1209,I,,
Rupa-2_2sg-1,2_2sg,naŋ,naŋ,n a ŋ,301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,2SG,1215,THOU,,
Rupa-3_3sg-1,3_3sg,wa,wa,w a,501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,3SG,2642,HE OR SHE,,
Rupa-4_ant-1,4_ant,san-ʥɔk,san-ʥɔk,s a n + dʑ ɔ k,701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,ant,587,ANT,,
Rupa-5_armhand-1,5_armhand,ik,ik,i k,902,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,arm/hand,2121,ARM OR HAND,,
Rupa-6_ash-1,6_ash,ʨʰa-pʰluː,ʨʰa-pʰluː,tɕʰ a + pʰ l uː,1101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,ash,646,ASH,,
Rupa-7_big-1,7_big,a-dɔk,a-dɔk,a + d ɔ k,1301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,big,1202,BIG,,
Rupa-8_bird-1,8_bird,hu,hu,h u,1501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,bird,937,BIRD,,
Rupa-9_bite-1,9_bite,zɛk,zɛk,z ɛ k,1701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,bite,1403,BITE,,
Rupa-10_bitter-1,10_bitter,ʨʰɐk,ʨʰɐk,tɕʰ ɐ k,1901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,bitter,887,BITTER,,
Rupa-11_black-1,11_black,a-ʨʰũː,a-ʨʰũː,a + tɕʰ ũː,2101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,black,163,BLACK,,
Rupa-12_blood-1,12_blood,haː,haː,h aː,2301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,blood,946,BLOOD,,
Rupa-13_bone-1,13_bone,s-kik,s-kik,s + k i k,2501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,bone,1394,BONE,,
Rupa-14_breast-1,14_breast,ɲyŋ,ɲyŋ,ɲ y ŋ,2702,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,breast,1402,BREAST,,
Rupa-15_toburnit-1,15_toburnit,haː,haː,h aː,2901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to burn (it.),1428,BURNING,,
Rupa-16_tocarryonback-1,16_tocarryonback,byː,byː,b yː,3101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to carry (on back),465,CARRY ON BACK,,
Rupa-17_cloud-1,17_cloud,s-ty,s-ty,s + t y,3302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,cloud,1489,CLOUD,,
Rupa-18_tocryweep-1,18_tocryweep,kʰe,kʰe,kʰ e,3501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to cry/weep,1839,CRY,,
Rupa-19_todie-1,19_todie,iː,iː,iː,3701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to die,1494,DIE,,
Rupa-20_todomake-1,20_todomake,ra,ra,r a,3901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to do/make,2575,DO OR MAKE,,
Rupa-21_dog-1,21_dog,bə-tʰaː,bə-tʰaː,b ə + tʰ aː,4101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,dog,2009,DOG,,
Rupa-22_drink-1,22_drink,liŋ,liŋ,l i ŋ,4302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,drink,1401,DRINK,,
Rupa-23_dry-1,23_dry,ɔ-ɔ̃ː,ɔ-ɔ̃ː,ɔ + ɔ̃ː,4501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,dry,1398,DRY,,
Rupa-24_ear-1,24_ear,gə-tʰyŋ,gə-tʰyŋ,g ə + tʰ y ŋ,4701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,ear,1247,EAR,,
Rupa-25_eat-1,25_eat,ʦʰu,ʦʰu,tsʰ u,4901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,eat,1336,EAT,,
Rupa-26_egg-1,26_egg,a-juŋ,a-juŋ,a + j u ŋ,5103,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,egg,744,EGG,,
Rupa-27_eye-1,27_eye,kʰa-by,kʰa-by,kʰ a + b y,5301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,eye,1248,EYE,,
Rupa-28_far-1,28_far,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,5502,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,far,1406,FAR,,
Rupa-29_fat-1,29_fat,a-jɔː,a-jɔː,a + j ɔː,5701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,fat,323,FAT (ORGANIC SUBSTANCE),,
Rupa-30_fingernail-1,30_fingernail,ik-ʦiŋ,ik-ʦiŋ,i k + ts i ŋ,5901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,fingernail,1258,FINGERNAIL,,
Rupa-31_fire-1,31_fire,ba,ba,b a,6101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,fire,221,FIRE,,
Rupa-32_fish-1,32_fish,ɲu,ɲu,ɲ u,6301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,fish,227,FISH,,
Rupa-33_fleshmeat-1,33_fleshmeat,su,su,s u,6501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,flesh/meat,2615,FLESH OR MEAT,,
Rupa-34_tofly-1,34_tofly,ʨʰan,ʨʰan,tɕʰ a n,6701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to fly,1441,FLY (MOVE THROUGH AIR),,
Rupa-35_full-1,35_full,pʰiŋ-ba,pʰiŋ-ba,pʰ i ŋ + b a,6901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,full,1429,FULL,,
Rupa-36_togive-1,36_togive,ʨʰi,ʨʰi,tɕʰ i,7101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to give,1447,GIVE,,
Rupa-37_togo-1,37_togo,rɔ,rɔ,r ɔ,7302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to go,695,GO,,
Rupa-38_good-1,38_good,a-ʥap,a-ʥap,a + dʑ a p,7501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,good,1035,GOOD,,
Rupa-39_haironhead-1,39_haironhead,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,7701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,hair on head,2648,HAIR (HEAD),,
Rupa-40_hard-1,40_hard,a-ʨu,a-ʨu,a + tɕ u,7902,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,hard,1884,HARD,,
Rupa-41_head-1,41_head,kʰ-ruk,kʰ-ruk,kʰ + r u k,8101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,head,1256,HEAD,,
Rupa-42_tohear-1,42_tohear,jɔ,jɔ,j ɔ,8303,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to hear,1408,HEAR,,
Rupa-43_heavy-1,43_heavy,a-liː,a-liː,a + l iː,8501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,heavy,1210,HEAVY,,
Rupa-44_tohide-1,44_tohide,uk,uk,u k,8701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to hide,2486,HIDE,,
Rupa-45_tokill-1,45_tokill,ɔ,ɔ,ɔ,8901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to kill,1417,KILL,,
Rupa-46_horn-1,46_horn,kʰɛŋ,kʰɛŋ,kʰ ɛ ŋ,9101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,horn,1393,HORN (ANATOMY),,
Rupa-47_house-1,47_house,jam,jam,j a m,9301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,house,1252,HOUSE,,
Rupa-48_in-1,48_in,a-lyŋ,a-lyŋ,a + l y ŋ,9502,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,in,1460,IN,,
Rupa-49_knee-1,49_knee,lə-pʰyk,lə-pʰyk,l ə + pʰ y k,9702,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,knee,1371,KNEE,,
Rupa-50_toknow-1,50_toknow,dan,dan,d a n,9901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to know,1410,KNOW (SOMETHING),,
Rupa-51_tolaugh-1,51_tolaugh,zaː,zaː,z aː,10101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to laugh,1355,LAUGH,,
Rupa-52_leaf-1,52_leaf,a-lap,a-lap,a + l a p,10301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,leaf,628,LEAF,,
Rupa-53_legfoot-1,53_legfoot,la,la,l a,10501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,leg/foot,2098,FOOT OR LEG,,
Rupa-54_liver-1,54_liver,a-ʦʰɛ̃ː,a-ʦʰɛ̃ː,a + tsʰ ɛ̃ː,10703,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,liver,1224,LIVER,,
Rupa-55_long-1,55_long,a-rɛŋ,a-rɛŋ,a + r ɛ ŋ,10901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,long,1203,LONG,,
Rupa-56_louse-1,56_louse,hɛk,hɛk,h ɛ k,11101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,louse,1392,LOUSE,,
Rupa-57_moon-1,57_moon,nam-blu,nam-blu,n a m + b l u,11301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,moon,1313,MOON,,
Rupa-58_mouth-1,58_mouth,nə-ʦʰaw,nə-ʦʰaw,n ə + tsʰ a w,11501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,mouth,674,MOUTH,,
Rupa-59_name-1,59_name,a-zɛŋ,a-zɛŋ,a + z ɛ ŋ,11701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,name,1405,NAME,,
Rupa-60_navel-1,60_navel,b-raː,b-raː,b + r aː,11901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,navel,1838,NAVEL,,
Rupa-61_neck-1,61_neck,tʰuŋ-ʦɛ̃ː,tʰuŋ-ʦɛ̃ː,tʰ u ŋ + ts ɛ̃ː,12101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,neck,1333,NECK,,
Rupa-62_new-1,62_new,a-fan,a-fan,a + f a n,12301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,new,1231,NEW,,
Rupa-63_nose-1,63_nose,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,12501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,nose,1221,NOSE,,
Rupa-64_not-1,64_not,bə-,bə-,b ə,12701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,not,1240,NOT,,
Rupa-65_oldofthings-1,65_oldofthings,a-man,a-man,a + m a n,12901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,old of things,2113,OLD (USED),,
Rupa-66_one-1,66_one,han,han,h a n,13101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,one,1493,ONE,,
Rupa-67_path-1,67_path,ləmu,ləmu,l ə m u,13301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,path,2252,PATH,,
Rupa-68_rain-1,68_rain,nə-ʦʰuː,nə-ʦʰuː,n ə + tsʰ uː,13502,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,rain,2108,RAINING OR RAIN,,
Rupa-69_red-1,69_red,ə-hɛk,ə-hɛk,ə + h ɛ k,13701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,red,156,RED,,
Rupa-70_root-1,70_root,ə-hĩː,ə-hĩː,ə + h ĩː,13903,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,root,670,ROOT,,
Rupa-71_torun-1,71_torun,ʨʰaː,ʨʰaː,tɕʰ aː,14102,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to run,1519,RUN,,
Rupa-72_salt-1,72_salt,hũː,hũː,h ũː,14302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,salt,1274,SALT,,
Rupa-73_sand-1,73_sand,mə-kʰɔ,mə-kʰɔ,m ə + kʰ ɔ,14502,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,sand,671,SAND,,
Rupa-74_tosay-1,74_tosay,am,am,a m,14701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to say,1458,SAY,,
Rupa-75_tosee-1,75_tosee,ɔː,ɔː,ɔː,14901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to see,1409,SEE,,
Rupa-76_tosit-1,76_tosit,ʥau,ʥau,dʑ au,15101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to sit,1416,SIT,,
Rupa-77_skinhide-1,77_skinhide,s-kuk,s-kuk,s + k u k,15301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,skin/hide,763,SKIN,,
Rupa-78_tosleep-1,78_tosleep,ʥiŋ,ʥiŋ,dʑ i ŋ,15501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to sleep,1585,SLEEP,,
Rupa-79_small-1,79_small,a-ʨan-du,a-ʨan-du,a + tɕ a n + d u,15703,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,small,1246,SMALL,,
Rupa-80_smoke-1,80_smoke,ba-kʰy,ba-kʰy,b a + kʰ y,15901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,smoke,778,SMOKE (EXHAUST),,
Rupa-81_stand-1,81_stand,kʰĩː,kʰĩː,kʰ ĩː,16101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,stand,1442,STAND,,
Rupa-82_star-1,82_star,zyk,zyk,z y k,16302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,star,1430,STAR,,
Rupa-83_stonerock-1,83_stonerock,lýŋ,lýŋ,l ý/y ŋ,16501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,stone/rock,2125,STONE OR ROCK,,
Rupa-84_sun-1,84_sun,nə-nyː,nə-nyː,n ə + n yː,16702,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,sun,1343,SUN,,
Rupa-85_sweet-1,85_sweet,a-ʨĩː,a-ʨĩː,a + tɕ ĩː,16907,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,sweet,717,SWEET,,
Rupa-86_tail-1,86_tail,a-ɲaː,a-ɲaː,a + ɲ aː,17101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,tail,1220,TAIL,,
Rupa-87_totake-1,87_totake,tʰøː,tʰøː,tʰ øː,17301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,to take,1749,TAKE,,
Rupa-88_thick-1,88_thick,a-tʰat,a-tʰat,a + tʰ a t,17501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,thick,1244,THICK,,
Rupa-89_this-1,89_this,tʰwa,tʰwa,tʰ w a,17702,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,this,1214,THIS,,
Rupa-90_tongue-1,90_tongue,laː-pʰɔ̃,laː-pʰɔ̃,l aː + pʰ ɔ̃,17901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,tongue,1205,TONGUE,,
Rupa-91_tooth-1,91_tooth,tɔkʨʰeː,tɔkʨʰeː,t ɔ k tɕʰ eː,18102,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,tooth,1380,TOOTH,,
Rupa-92_water-1,92_water,kʰoː,kʰoː,kʰ oː,18301,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,water,948,WATER,,
Rupa-93_what-1,93_what,musi aː,musi aː,m u s i + aː,18502,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,what?,1236,WHAT,,
Rupa-94_white-1,94_white,a-zɔ̃ː,a-zɔ̃ː,a + z ɔ̃ː,18702,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,white,1335,WHITE,,
Rupa-95_who-1,95_who,ɲiː,ɲiː,ɲ iː,18901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,who?,1235,WHO,,
Rupa-96_wind-1,96_wind,nə-sɔm,nə-sɔm,n ə + s ɔ m,19101,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,wind,960,WIND,,
Rupa-97_wing-1,97_wing,nə-pʰaŋ,nə-pʰaŋ,n ə + pʰ a ŋ,19302,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,wing,1257,WING,,
Rupa-98_woman-1,98_woman,ʥə-my,ʥə-my,dʑ ə + m y,19501,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,woman,962,WOMAN,,
Rupa-99_wood-1,99_wood,hiŋ,hiŋ,h i ŋ,19701,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,wood,1803,WOOD,,
Rupa-100_yesterday-1,100_yesterday,di-jau,di-jau,d i + j au,19901,,,Rupa,Rupa,rupa1234,Rupa,,Sino-Tibetan,,yesterday,1174,YESTERDAY,,
Shergaon-1_1sg-1,1_1sg,gu,gu,g u,101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,1SG,1209,I,,
Shergaon-2_2sg-1,2_2sg,naŋ,naŋ,n a ŋ,301,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,2SG,1215,THOU,,
Shergaon-3_3sg-1,3_3sg,wa,wa,w a,501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,3SG,2642,HE OR SHE,,
Shergaon-4_ant-1,4_ant,san-ʥɔk,san-ʥɔk,s a n + dʑ ɔ k,701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,ant,587,ANT,,
Shergaon-5_armhand-1,5_armhand,ik,ik,i k,902,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,arm/hand,2121,ARM OR HAND,,
Shergaon-6_ash-1,6_ash,ʨʰa-pʰuː,ʨʰa-pʰuː,tɕʰ a + pʰ uː,1101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,ash,646,ASH,,
Shergaon-7_big-1,7_big,a-dɔk,a-dɔk,a + d ɔ k,1301,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,big,1202,BIG,,
Shergaon-8_bird-1,8_bird,hu,hu,h u,1501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,bird,937,BIRD,,
Shergaon-9_bite-1,9_bite,zɛk,zɛk,z ɛ k,1701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,bite,1403,BITE,,
Shergaon-10_bitter-1,10_bitter,a-ʨʰak,a-ʨʰak,a + tɕʰ a k,1901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,bitter,887,BITTER,,
Shergaon-11_black-1,11_black,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,2101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,black,163,BLACK,,
Shergaon-12_blood-1,12_blood,haː,haː,h aː,2301,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,blood,946,BLOOD,,
Shergaon-13_bone-1,13_bone,s-kit,s-kit,s + k i t,2501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,bone,1394,BONE,,
Shergaon-14_breast-1,14_breast,ɲuŋ,ɲuŋ,ɲ u ŋ,2702,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,breast,1402,BREAST,,
Shergaon-15_toburnit-1,15_toburnit,haː,haː,h aː,2901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to burn (it.),1428,BURNING,,
Shergaon-16_tocarryonback-1,16_tocarryonback,byː,byː,b yː,3101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to carry (on back),465,CARRY ON BACK,,
Shergaon-17_cloud-1,17_cloud,sin-ty,sin-ty,s i n + t y,3302,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,cloud,1489,CLOUD,,
Shergaon-18_tocryweep-1,18_tocryweep,kʰe,kʰe,kʰ e,3501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to cry/weep,1839,CRY,,
Shergaon-19_todie-1,19_todie,iː,iː,iː,3701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to die,1494,DIE,,
Shergaon-20_todomake-1,20_todomake,ra,ra,r a,3901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to do/make,2575,DO OR MAKE,,
Shergaon-21_dog-1,21_dog,pʰ-tʰaː,pʰ-tʰaː,pʰ + tʰ aː,4101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,dog,2009,DOG,,
Shergaon-22_drink-1,22_drink,iŋ,iŋ,i ŋ,4302,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,drink,1401,DRINK,,
Shergaon-23_dry-1,23_dry,ɔ-ɔ̃ː,ɔ-ɔ̃ː,ɔ + ɔ̃ː,4501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,dry,1398,DRY,,
Shergaon-24_ear-1,24_ear,kʰə-tʰuŋ-lap,kʰə-tʰuŋ-lap,kʰ ə + tʰ u ŋ + l a p,4701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,ear,1247,EAR,,
Shergaon-25_eat-1,25_eat,ʨʰu,ʨʰu,tɕʰ u,4901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,eat,1336,EAT,,
Shergaon-26_egg-1,26_egg,kʰlɔm,kʰlɔm,kʰ l ɔ m,5104,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,egg,744,EGG,,
Shergaon-27_eye-1,27_eye,kʰi-biː,kʰi-biː,kʰ i + b iː,5301,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,eye,1248,EYE,,
Shergaon-28_far-1,28_far,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,5502,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,far,1406,FAR,,
Shergaon-29_fat-1,29_fat,a-jɔː,a-jɔː,a + j ɔː,5701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,fat,323,FAT (ORGANIC SUBSTANCE),,
Shergaon-30_fingernail-1,30_fingernail,ik-ʨiŋ,ik-ʨiŋ,i k + tɕ i ŋ,5901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,fingernail,1258,FINGERNAIL,,
Shergaon-31_fire-1,31_fire,ba,ba,b a,6101,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,fire,221,FIRE,,
Shergaon-32_fish-1,32_fish,ɲu,ɲu,ɲ u,6301,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,fish,227,FISH,,
Shergaon-33_fleshmeat-1,33_fleshmeat,su,su,s u,6501,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,flesh/meat,2615,FLESH OR MEAT,,
Shergaon-34_tofly-1,34_tofly,ʨʰan,ʨʰan,tɕʰ a n,6701,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,to fly,1441,FLY (MOVE THROUGH AIR),,
Shergaon-35_full-1,35_full,pʰiŋ-ba,pʰiŋ-ba,pʰ i ŋ + b a,6901,,,Shergaon,Shergaon,sher1261,Shergaon,,Sino-Tibetan,,full,1429,FULL,,
